,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
64,docker_6379i,9935.0,100.65425264217413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5868.573033707865,3512.0,9159.0,7863.0,8823.0,89.0,404.0,1.0,1233.0,1233.0,1233.0,1233.0,1233.0,404.0,6042.108910891089,2674.0,59199.0,7851.0,9703.0,507.0,12626.343195266272,6712.0,131327.0,15591.0,41983.0,507.0,docker
65,docker_6379i,10218.0,97.86651008025053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6148.115384615385,3622.0,9383.0,8191.0,8695.0,78.0,406.0,1.0,1265.0,1265.0,1265.0,1265.0,1265.0,406.0,6533.108374384236,2522.0,115711.0,8199.0,10183.0,516.0,12879.019379844962,6148.0,158719.0,15463.0,39295.0,516.0,docker
66,docker_6379i,10052.0,99.48269001193792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5978.721649484536,3564.0,28767.0,8011.0,10031.0,97.0,427.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,427.0,6312.372365339578,2768.0,114047.0,7995.0,10455.0,476.0,12777.634453781513,7060.0,117887.0,16103.0,38399.0,476.0,docker
67,docker_6379i,10434.0,95.84052137243627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6102.523255813953,4046.0,9031.0,7959.0,8911.0,86.0,418.0,1.0,1346.0,1346.0,1346.0,1346.0,1346.0,418.0,6892.588516746411,2572.0,136447.0,8591.0,30799.0,496.0,12542.076612903225,7348.0,87871.0,15799.0,27295.0,496.0,docker
68,docker_6379i,10233.0,97.7230528681716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6301.943181818182,3080.0,43263.0,8015.0,8407.0,88.0,405.0,1.0,2633.0,2632.0,2633.0,2633.0,2633.0,405.0,6702.634567901235,3220.0,96383.0,8423.0,35327.0,507.0,12538.1932938856,5520.0,61119.0,15959.0,30495.0,507.0,docker
69,docker_6379i,9758.0,102.48001639680263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6785.540540540541,2786.0,79295.0,7827.0,8279.0,74.0,420.0,1.0,1579.0,1579.0,1579.0,1579.0,1579.0,420.0,5999.802380952381,2592.0,61983.0,8179.0,10207.0,506.0,12590.592885375494,6336.0,109183.0,15439.0,59935.0,506.0,docker
70,docker_6379i,10004.0,99.96001599360255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6310.430107526881,3492.0,42303.0,8799.0,14591.0,93.0,418.0,1.0,1894.0,1894.0,1894.0,1894.0,1894.0,418.0,6646.557416267942,1944.0,105919.0,9103.0,32063.0,489.0,12304.490797546012,6976.0,151935.0,15287.0,29903.0,489.0,docker
71,docker_6379i,10246.0,97.59906304899474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5783.984615384616,3304.0,8311.0,7475.0,8123.0,65.0,406.0,1.0,1179.0,1179.0,1179.0,1179.0,1179.0,406.0,6181.160098522168,3142.0,33215.0,8027.0,15375.0,529.0,12712.177693761814,6456.0,141695.0,15263.0,26863.0,529.0,docker
72,docker_6379i,12039.0,83.06337735692333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6261.948453608247,2924.0,9439.0,7971.0,9119.0,97.0,380.0,1.0,1005.0,1005.0,1005.0,1005.0,1005.0,380.0,8264.694736842106,2712.0,401663.0,8879.0,24639.0,523.0,14934.673040152964,6576.0,166143.0,15783.0,146815.0,523.0,docker
73,docker_6379i,10081.0,99.19650828290844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6269.746987951808,2730.0,20719.0,8311.0,9399.0,83.0,398.0,1.0,1367.0,1367.0,1367.0,1367.0,1367.0,398.0,6179.293969849246,3638.0,37087.0,8807.0,11703.0,519.0,12396.065510597302,7724.0,49503.0,15335.0,25567.0,519.0,docker
74,docker_6379i,11344.0,88.15232722143864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6011.402597402597,3002.0,9391.0,7959.0,8991.0,77.0,436.0,1.0,1157.0,1157.0,1157.0,1157.0,1157.0,436.0,7752.681192660551,1863.0,165247.0,8575.0,139903.0,487.0,14627.40862422998,6288.0,150143.0,17039.0,145151.0,487.0,docker
75,docker_6379i,10182.0,98.21253191907287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5885.333333333333,3294.0,13815.0,7451.0,9031.0,90.0,431.0,1.0,1507.0,1507.0,1507.0,1507.0,1507.0,431.0,6546.375870069605,2314.0,75455.0,8607.0,31503.0,479.0,12702.768267223382,6896.0,152575.0,15671.0,31231.0,479.0,docker
76,docker_6379i,10409.0,96.07070804111827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6832.292682926829,2980.0,88127.0,8455.0,9703.0,82.0,420.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,420.0,6344.190476190476,2366.0,113727.0,8159.0,15391.0,498.0,12521.518072289156,7076.0,59551.0,15807.0,30975.0,498.0,docker
77,docker_6379i,10168.0,98.3477576711251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5991.337209302325,2996.0,10895.0,8559.0,9703.0,86.0,416.0,1.0,1082.0,1082.0,1082.0,1082.0,1082.0,416.0,7094.026442307692,2898.0,340991.0,8295.0,14815.0,498.0,13049.437751004016,6872.0,112127.0,16167.0,41983.0,498.0,docker
78,docker_6379i,10216.0,97.88566953797964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6116.063829787234,2992.0,31791.0,8063.0,9191.0,94.0,428.0,1.0,1197.0,1197.0,1197.0,1197.0,1197.0,428.0,6174.086448598131,2380.0,65791.0,8043.0,12295.0,478.0,12516.673640167364,6368.0,70015.0,16463.0,38719.0,478.0,docker
79,docker_6379i,10212.0,97.92401096748922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6293.971014492754,3222.0,14959.0,8099.0,8655.0,69.0,460.0,1.0,1186.0,1186.0,1186.0,1186.0,1186.0,460.0,6809.110869565217,2566.0,223743.0,9079.0,14927.0,471.0,13173.91932059448,6008.0,159231.0,16415.0,39743.0,471.0,docker
80,docker_6379i,10188.0,98.15469179426776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5859.4177215189875,3110.0,9023.0,7811.0,8815.0,79.0,477.0,1.0,1229.0,1229.0,1229.0,1229.0,1229.0,477.0,6587.735849056604,2650.0,131199.0,8431.0,19967.0,444.0,12555.31981981982,5608.0,158719.0,15695.0,24031.0,444.0,docker
81,docker_6379i,10272.0,97.35202492211837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6228.702380952381,3480.0,13871.0,9511.0,11807.0,84.0,405.0,1.0,1448.0,1448.0,1448.0,1448.0,1448.0,405.0,6937.693827160494,2466.0,198655.0,8351.0,34335.0,511.0,12270.876712328767,7796.0,62047.0,15735.0,24303.0,511.0,docker
82,docker_6379i,9864.0,101.37875101378751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6069.836956521739,2736.0,9279.0,7951.0,9023.0,92.0,419.0,1.0,4494.0,4492.0,4495.0,4495.0,4495.0,419.0,6067.739856801909,2556.0,39231.0,7687.0,12415.0,489.0,12588.711656441717,6952.0,96703.0,15575.0,32399.0,489.0,docker
83,docker_6379i,10635.0,94.02914903620122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6455.623655913979,4012.0,12727.0,8255.0,12599.0,93.0,390.0,1.0,1300.0,1300.0,1300.0,1300.0,1300.0,390.0,6589.217948717948,2656.0,150143.0,8703.0,11623.0,517.0,12973.787234042553,7188.0,90559.0,16215.0,38815.0,517.0,docker
84,docker_6379i,10437.0,95.81297307655457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5923.363636363636,3206.0,9063.0,8439.0,8679.0,88.0,394.0,1.0,1530.0,1530.0,1530.0,1530.0,1530.0,394.0,6477.83502538071,2648.0,69055.0,9127.0,15239.0,518.0,12866.976833976834,6664.0,171775.0,15415.0,37439.0,518.0,docker
85,docker_6379i,10235.0,97.70395701025892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6042.528571428571,2742.0,9359.0,7947.0,9199.0,70.0,427.0,1.0,1298.0,1298.0,1298.0,1298.0,1298.0,427.0,6641.700234192038,3118.0,119295.0,8727.0,29999.0,503.0,12583.590457256461,6020.0,80767.0,15791.0,32031.0,503.0,docker
86,docker_6379i,10238.0,97.67532721234616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6031.189873417721,3038.0,9367.0,7791.0,8767.0,79.0,430.0,1.0,1468.0,1468.0,1468.0,1468.0,1468.0,430.0,6734.40465116279,2938.0,147327.0,8895.0,14295.0,491.0,12746.578411405295,7644.0,143999.0,16087.0,32447.0,491.0,docker
87,docker_6379i,10203.0,98.01038910124473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5941.6024096385545,3868.0,9439.0,7815.0,8639.0,83.0,413.0,1.0,1347.0,1347.0,1347.0,1347.0,1347.0,413.0,6721.4915254237285,2418.0,254335.0,8391.0,16991.0,504.0,12443.353174603175,6936.0,66815.0,15279.0,20191.0,504.0,docker
88,docker_6379i,10084.0,99.16699722332407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6478.5,3728.0,25871.0,8479.0,9831.0,86.0,431.0,1.0,1172.0,1172.0,1172.0,1172.0,1172.0,431.0,6420.164733178654,2564.0,127679.0,8303.0,11831.0,483.0,12784.256728778468,5748.0,118079.0,15759.0,31871.0,483.0,docker
89,docker_6379i,10417.0,95.99692809830086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6449.882978723404,2884.0,28959.0,8079.0,17519.0,94.0,375.0,1.0,1535.0,1535.0,1535.0,1535.0,1535.0,375.0,7546.509333333333,2636.0,458751.0,8599.0,13503.0,531.0,12386.613935969868,6024.0,74303.0,15879.0,30111.0,531.0,docker
90,docker_6379i,9674.0,103.36985734959686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5616.313253012048,3754.0,9343.0,7191.0,7531.0,83.0,415.0,1.0,1241.0,1241.0,1241.0,1241.0,1241.0,415.0,6031.722891566265,3076.0,19759.0,8503.0,13823.0,502.0,13051.677290836653,7576.0,503039.0,15239.0,25135.0,502.0,docker
91,docker_6379i,10232.0,97.73260359655981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5565.202531645569,2446.0,8855.0,7583.0,7807.0,79.0,421.0,1.0,1254.0,1254.0,1254.0,1254.0,1254.0,421.0,6234.106888361045,2530.0,98367.0,8079.0,12343.0,500.0,12837.932,7220.0,120895.0,15823.0,43551.0,500.0,docker
92,docker_6379i,10215.0,97.8952520802741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6242.666666666667,2584.0,15223.0,7959.0,10055.0,84.0,403.0,1.0,1232.0,1232.0,1232.0,1232.0,1232.0,403.0,6256.037220843672,2542.0,48287.0,8383.0,13183.0,513.0,12897.173489278752,6584.0,115455.0,16191.0,33087.0,513.0,docker
93,docker_6379i,10711.0,93.36196433572962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5958.210526315789,3590.0,9103.0,7511.0,8599.0,76.0,414.0,1.0,1367.0,1367.0,1367.0,1367.0,1367.0,414.0,6091.434782608696,3140.0,25199.0,8359.0,11951.0,510.0,13069.141176470588,7556.0,156671.0,16327.0,41439.0,510.0,docker
94,docker_6379i,11985.0,83.43763037129746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6193.866666666667,3822.0,8975.0,7475.0,8027.0,75.0,424.0,1.0,2329.0,2328.0,2329.0,2329.0,2329.0,424.0,7481.700471698113,3582.0,156671.0,8215.0,27567.0,501.0,15883.173652694612,6960.0,285439.0,15847.0,145151.0,501.0,docker
95,docker_6379i,10218.0,97.86651008025053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6163.696629213483,3986.0,19679.0,9183.0,16959.0,89.0,409.0,1.0,1524.0,1524.0,1524.0,1524.0,1524.0,409.0,6120.753056234719,2844.0,39871.0,8471.0,21743.0,502.0,12482.179282868527,6824.0,258047.0,14911.0,23135.0,502.0,docker
96,docker_6379i,10063.0,99.37394415184339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5808.223684210527,3512.0,8163.0,7255.0,8003.0,76.0,392.0,1.0,1272.0,1272.0,1272.0,1272.0,1272.0,392.0,6628.714285714285,2932.0,216063.0,8067.0,20127.0,532.0,12650.338345864662,6576.0,97727.0,15327.0,43167.0,532.0,docker
97,docker_6379i,10019.0,99.81036031540074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5937.48,2644.0,11367.0,7539.0,11199.0,75.0,423.0,1.0,1266.0,1266.0,1266.0,1266.0,1266.0,423.0,6430.293144208038,2630.0,44479.0,8887.0,25807.0,502.0,12938.402390438247,6820.0,303615.0,15655.0,32415.0,502.0,docker
98,docker_6379i,9894.0,101.07135637760258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5972.192771084337,2132.0,9575.0,8759.0,9487.0,83.0,407.0,1.0,1487.0,1487.0,1487.0,1487.0,1487.0,407.0,6672.604422604422,2630.0,116543.0,8479.0,24159.0,510.0,12403.109803921569,6400.0,299007.0,15263.0,21775.0,510.0,docker
99,docker_6379i,10062.0,99.38382031405287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5998.0888888888885,3310.0,19151.0,8855.0,9935.0,90.0,407.0,1.0,1375.0,1375.0,1375.0,1375.0,1375.0,407.0,6308.972972972973,3054.0,70143.0,8351.0,14119.0,503.0,12547.717693836978,6128.0,166399.0,15247.0,32255.0,503.0,docker
100,docker_6379i,10311.0,96.9838037047813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5980.512195121952,3200.0,9343.0,7591.0,8567.0,82.0,422.0,1.0,1352.0,1352.0,1352.0,1352.0,1352.0,422.0,6445.274881516588,2834.0,96191.0,8327.0,14375.0,496.0,13297.282258064517,6884.0,400127.0,15919.0,34655.0,496.0,docker
101,docker_6379i,9906.0,100.94891984655764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5661.623376623376,2690.0,9471.0,7659.0,8767.0,77.0,420.0,1.0,1483.0,1483.0,1483.0,1483.0,1483.0,420.0,6424.464285714285,2574.0,101503.0,8327.0,13671.0,503.0,12653.125248508946,7532.0,265727.0,15415.0,26111.0,503.0,docker
102,docker_6379i,9710.0,102.98661174047373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6111.2,2850.0,35391.0,7991.0,10271.0,90.0,430.0,1.0,1363.0,1363.0,1363.0,1363.0,1363.0,430.0,5952.695348837209,2866.0,26879.0,8019.0,9199.0,480.0,12621.983333333334,7416.0,86015.0,15871.0,25551.0,480.0,docker
103,docker_6379i,10358.0,96.54373431164318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5946.040404040404,2740.0,9671.0,7887.0,9351.0,99.0,414.0,1.0,1236.0,1236.0,1236.0,1236.0,1236.0,414.0,6314.874396135266,2568.0,93439.0,8019.0,10167.0,487.0,12564.65297741273,7124.0,95615.0,15567.0,29423.0,487.0,docker
104,docker_6379i,10675.0,93.6768149882904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5978.31,3462.0,16815.0,8375.0,9847.0,100.0,385.0,1.0,1218.0,1218.0,1218.0,1218.0,1218.0,385.0,7379.9402597402595,2852.0,530943.0,8199.0,10375.0,515.0,12360.233009708738,7612.0,159743.0,16111.0,22543.0,515.0,docker
105,docker_6379i,10586.0,94.46438692612885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5882.9324324324325,2762.0,16975.0,7499.0,10535.0,74.0,428.0,1.0,1831.0,1831.0,1831.0,1831.0,1831.0,428.0,6763.623831775701,2634.0,248319.0,9119.0,15959.0,498.0,12694.465863453815,6152.0,252159.0,15591.0,27791.0,498.0,docker
106,docker_6379i,10527.0,94.99382540134891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6039.5,3946.0,8695.0,7319.0,7539.0,74.0,401.0,1.0,1275.0,1275.0,1275.0,1275.0,1275.0,401.0,6532.805486284289,3102.0,109503.0,8335.0,11655.0,525.0,12505.207619047618,6320.0,77823.0,15631.0,30335.0,525.0,docker
107,docker_6379i,10088.0,99.12767644726408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5841.3263157894735,3328.0,10511.0,7447.0,8839.0,95.0,429.0,1.0,25832.0,25824.0,25839.0,25839.0,25839.0,429.0,6412.83682983683,2808.0,147455.0,8187.0,17823.0,476.0,12798.189075630253,6676.0,286719.0,15295.0,24959.0,476.0,docker
108,docker_6379i,10036.0,99.6412913511359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5981.089743589743,3438.0,9087.0,8103.0,9007.0,78.0,442.0,1.0,1309.0,1309.0,1309.0,1309.0,1309.0,442.0,6805.176470588235,3280.0,168447.0,8175.0,33663.0,480.0,12464.316666666668,7072.0,51487.0,15639.0,28095.0,480.0,docker
109,docker_6379i,10079.0,99.21619208254788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5805.644736842105,3930.0,8119.0,7439.0,7747.0,76.0,439.0,1.0,1202.0,1202.0,1202.0,1202.0,1202.0,439.0,6378.038724373576,2784.0,151423.0,8127.0,16335.0,485.0,12204.890721649484,7168.0,112063.0,15095.0,27375.0,485.0,docker
110,docker_6379i,10121.0,98.80446596186148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6196.4,2500.0,34591.0,8583.0,12519.0,95.0,379.0,1.0,1236.0,1236.0,1236.0,1236.0,1236.0,379.0,6355.646437994723,3020.0,51135.0,8511.0,21839.0,526.0,13148.049429657794,7180.0,376575.0,15511.0,27167.0,526.0,docker
111,docker_6379i,10364.0,96.48784253184098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6172.913580246914,2414.0,40799.0,8311.0,10015.0,81.0,395.0,1.0,1610.0,1610.0,1610.0,1610.0,1610.0,395.0,6306.0759493670885,2662.0,169087.0,8027.0,9511.0,524.0,12928.45038167939,8008.0,135807.0,15791.0,62303.0,524.0,docker
112,docker_6379i,10697.0,93.48415443582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5647.192771084337,3286.0,8111.0,7507.0,7983.0,83.0,415.0,1.0,1264.0,1264.0,1264.0,1264.0,1264.0,415.0,7263.930120481928,2480.0,372479.0,8123.0,24975.0,502.0,12118.741035856574,8080.0,63551.0,15879.0,18079.0,502.0,docker
113,docker_6379i,10344.0,96.67440061871616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6649.719512195122,3238.0,27999.0,9303.0,24655.0,82.0,418.0,1.0,1398.0,1398.0,1398.0,1398.0,1398.0,418.0,6376.160287081339,2974.0,112639.0,8215.0,9951.0,500.0,12772.6,7480.0,126207.0,15623.0,33407.0,500.0,docker
114,docker_6379i,10457.0,95.6297217175098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7418.825581395349,3666.0,75199.0,9223.0,64831.0,86.0,416.0,1.0,1498.0,1498.0,1498.0,1498.0,1498.0,416.0,6567.03125,3326.0,129855.0,8327.0,13367.0,498.0,12393.734939759037,7088.0,75775.0,15415.0,27951.0,498.0,docker
115,docker_6379i,10209.0,97.95278675678323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6230.2467532467535,2272.0,21919.0,8727.0,9535.0,77.0,406.0,1.0,1991.0,1991.0,1991.0,1991.0,1991.0,406.0,6657.716748768473,3202.0,276735.0,8107.0,9911.0,517.0,12042.379110251451,7368.0,82687.0,14503.0,22543.0,517.0,docker
116,docker_6379i,9996.0,100.04001600640257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6013.795454545455,3834.0,11343.0,8383.0,9903.0,88.0,427.0,1.0,1316.0,1316.0,1316.0,1316.0,1316.0,427.0,7343.651053864169,2584.0,258687.0,8655.0,38175.0,485.0,12089.59175257732,6620.0,59199.0,15919.0,22095.0,485.0,docker
117,docker_6379i,10117.0,98.84353069091628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5805.261363636364,3416.0,8271.0,7867.0,8183.0,88.0,410.0,1.0,1346.0,1346.0,1346.0,1346.0,1346.0,410.0,6138.609756097561,2490.0,44447.0,7803.0,13503.0,502.0,12238.908366533864,6144.0,47231.0,15175.0,27231.0,502.0,docker
118,docker_6379i,10036.0,99.6412913511359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5954.0,2922.0,8519.0,7451.0,8295.0,96.0,399.0,1.0,1235.0,1235.0,1235.0,1235.0,1235.0,399.0,6247.035087719299,2612.0,103359.0,7863.0,13479.0,505.0,12267.940594059406,6196.0,93567.0,15095.0,25903.0,505.0,docker
119,docker_6379i,10279.0,97.28572818367546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6703.2266666666665,4176.0,61215.0,8591.0,10495.0,75.0,412.0,1.0,1227.0,1227.0,1227.0,1227.0,1227.0,412.0,6246.407766990291,3076.0,136575.0,7703.0,9727.0,513.0,12577.3567251462,7304.0,73215.0,16119.0,31199.0,513.0,docker
120,docker_6379i,10032.0,99.68102073365232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6009.069767441861,3514.0,8991.0,8071.0,8535.0,86.0,414.0,1.0,1140.0,1140.0,1140.0,1140.0,1140.0,414.0,6543.461352657005,2882.0,57919.0,9071.0,26127.0,500.0,12425.776,6888.0,57823.0,15879.0,24159.0,500.0,docker
121,docker_6379i,10844.0,92.21689413500553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6089.085365853659,2892.0,15399.0,8287.0,12135.0,82.0,402.0,1.0,1260.0,1260.0,1260.0,1260.0,1260.0,402.0,7229.71144278607,3128.0,236415.0,8351.0,25631.0,516.0,12874.228682170542,6980.0,118143.0,15663.0,38559.0,516.0,docker
122,docker_6379i,10276.0,97.31413001167769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6996.963414634146,3200.0,54815.0,8447.0,33695.0,82.0,387.0,1.0,1495.0,1495.0,1495.0,1495.0,1495.0,387.0,6432.984496124031,3028.0,59999.0,8119.0,25743.0,531.0,12620.715630885123,7020.0,126591.0,15351.0,29935.0,531.0,docker
123,docker_6379i,10879.0,91.92021325489475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6399.351648351649,3768.0,55487.0,7307.0,10959.0,91.0,410.0,1.0,1542.0,1542.0,1542.0,1542.0,1542.0,410.0,6441.907317073171,2636.0,86847.0,8719.0,17471.0,499.0,13219.739478957916,7752.0,171135.0,16543.0,44767.0,499.0,docker
124,docker_6379i,10631.0,94.06452826639074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5806.06329113924,3192.0,17439.0,7623.0,8155.0,79.0,400.0,1.0,1698.0,1698.0,1698.0,1698.0,1698.0,400.0,6960.555,3228.0,401663.0,8311.0,13263.0,521.0,13162.829174664108,7248.0,464127.0,15263.0,39359.0,521.0,docker
125,docker_6379i,9907.0,100.9387301907742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6114.934782608696,2686.0,26687.0,7691.0,9239.0,92.0,429.0,1.0,1254.0,1254.0,1254.0,1254.0,1254.0,429.0,6243.277389277389,2582.0,60063.0,8551.0,13711.0,479.0,12964.0751565762,6244.0,325631.0,15951.0,37663.0,479.0,docker
126,docker_6379i,10062.0,99.38382031405287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,6857.038095238096,2778.0,45439.0,8703.0,35519.0,105.0,429.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,429.0,6504.286713286713,2868.0,86463.0,8919.0,18255.0,466.0,12338.583690987125,7784.0,77375.0,15999.0,30799.0,466.0,docker
127,docker_6379i,10167.0,98.35743090390478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5861.6024096385545,2714.0,8759.0,7015.0,8391.0,83.0,428.0,1.0,1345.0,1345.0,1345.0,1345.0,1345.0,428.0,6842.565420560748,3434.0,227455.0,8399.0,16943.0,489.0,12401.386503067484,7108.0,83263.0,15175.0,26207.0,489.0,docker
128,docker_6379i,10375.0,96.3855421686747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6102.423913043478,2798.0,11543.0,7891.0,9999.0,92.0,404.0,1.0,1262.0,1262.0,1262.0,1262.0,1262.0,404.0,6299.007425742574,2854.0,71359.0,8575.0,14847.0,504.0,12997.142857142857,7068.0,149375.0,16159.0,38655.0,504.0,docker
129,docker_6379i,12408.0,80.59316569954868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7859.576470588236,3092.0,138239.0,8511.0,9671.0,85.0,398.0,1.0,2209.0,2208.0,2209.0,2209.0,2209.0,398.0,8670.263819095477,2812.0,162303.0,8807.0,138751.0,517.0,14557.411992263056,7708.0,147327.0,16351.0,141183.0,517.0,docker
130,docker_6379i,10191.0,98.12579727210283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5959.636363636364,3156.0,10799.0,7523.0,10135.0,77.0,427.0,1.0,1363.0,1363.0,1363.0,1363.0,1363.0,427.0,6999.264637002342,2618.0,330751.0,8167.0,18255.0,496.0,12334.754032258064,7148.0,131071.0,15599.0,24335.0,496.0,docker
