,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
211,21:17:17,9165d1fca55c,docker_redis_3,3,11.02,2.896166912,419.4304,0.69%,20.3,4.73,0.537,0.0,4
212,21:17:17,b34edb7dd869,docker_redis_2,2,12.29,3.006267392,419.4304,0.72%,20.5,4.75,0.659,0.0,4
213,21:17:17,21f2434e9a81,docker_redis_1,1,12.19,2.752512,419.4304,0.66%,20.1,4.7,0.262,0.0,4
214,21:17:17,12848648839f,docker_redis_4,4,13.51,3.35020032,419.4304,0.80%,21.0,4.74,1.06,0.0,4
215,21:17:18,c13cd04135b7,docker_redis_5,5,12.29,3.0429675520000004,419.4304,0.73%,21.1,4.82,0.647,0.0,4
216,21:17:18,9165d1fca55c,docker_redis_3,3,12.27,2.90455552,419.4304,0.69%,21.0,4.85,0.537,0.0,4
217,21:17:18,b34edb7dd869,docker_redis_2,2,11.63,3.018850304,419.4304,0.72%,21.2,4.9,0.659,0.0,4
218,21:17:18,21f2434e9a81,docker_redis_1,1,9.72,2.769289216,419.4304,0.66%,20.7,4.83,0.262,0.0,4
219,21:17:18,12848648839f,docker_redis_4,4,12.27,3.346006016,419.4304,0.80%,21.7,4.91,1.06,0.0,4
220,21:17:19,c13cd04135b7,docker_redis_5,5,10.08,3.0429675520000004,419.4304,0.73%,21.8,4.96,0.647,0.0,4
221,21:17:19,9165d1fca55c,docker_redis_3,3,9.88,2.907701248,419.4304,0.69%,21.6,4.99,0.537,0.0,4
222,21:17:19,b34edb7dd869,docker_redis_2,2,9.45,3.018850304,419.4304,0.72%,21.8,5.06,0.659,0.0,4
223,21:17:19,21f2434e9a81,docker_redis_1,1,9.80,2.769289216,419.4304,0.66%,21.3,4.95,0.262,0.0,4
224,21:17:19,12848648839f,docker_redis_4,4,8.43,3.346006016,419.4304,0.80%,22.2,5.01,1.06,0.0,4
225,21:17:20,c13cd04135b7,docker_redis_5,5,10.53,3.0471618560000002,419.4304,0.73%,22.4,5.09,0.647,0.0,4
226,21:17:20,9165d1fca55c,docker_redis_3,3,10.23,2.907701248,419.4304,0.69%,22.1,5.12,0.537,0.0,4
227,21:17:20,b34edb7dd869,docker_redis_2,2,10.43,3.014656,419.4304,0.72%,22.4,5.22,0.659,0.0,4
228,21:17:20,21f2434e9a81,docker_redis_1,1,10.29,2.765094912,419.4304,0.66%,21.9,5.1,0.262,0.0,4
229,21:17:20,12848648839f,docker_redis_4,4,9.45,3.346006016,419.4304,0.80%,22.8,5.13,1.06,0.0,4
230,21:17:22,c13cd04135b7,docker_redis_5,5,10.72,3.0471618560000002,419.4304,0.73%,23.1,5.22,0.647,0.0,4
231,21:17:22,9165d1fca55c,docker_redis_3,3,8.42,2.907701248,419.4304,0.69%,22.6,5.21,0.537,0.0,4
232,21:17:22,b34edb7dd869,docker_redis_2,2,7.34,3.014656,419.4304,0.72%,22.8,5.34,0.659,0.0,4
233,21:17:22,21f2434e9a81,docker_redis_1,1,9.57,2.765094912,419.4304,0.66%,22.5,5.24,0.262,0.0,4
234,21:17:22,12848648839f,docker_redis_4,4,9.21,3.346006016,419.4304,0.80%,23.3,5.28,1.06,0.0,4
235,21:17:23,c13cd04135b7,docker_redis_5,5,9.75,3.0471618560000002,419.4304,0.73%,23.7,5.4,0.647,0.0,4
236,21:17:23,9165d1fca55c,docker_redis_3,3,8.95,2.907701248,419.4304,0.69%,23.1,5.34,0.537,0.0,4
237,21:17:23,b34edb7dd869,docker_redis_2,2,8.37,3.018850304,419.4304,0.72%,23.3,5.45,0.659,0.0,4
238,21:17:23,21f2434e9a81,docker_redis_1,1,9.77,2.769289216,419.4304,0.66%,23.0,5.38,0.262,0.0,4
239,21:17:23,12848648839f,docker_redis_4,4,9.39,3.260022784,419.4304,0.78%,23.8,5.42,1.06,0.0,4
240,21:17:24,c13cd04135b7,docker_redis_5,5,9.68,3.1782338560000003,419.4304,0.76%,24.3,5.52,0.647,0.0,4
241,21:17:24,9165d1fca55c,docker_redis_3,3,9.34,2.916089856,419.4304,0.70%,23.6,5.46,0.537,0.0,4
242,21:17:24,b34edb7dd869,docker_redis_2,2,10.38,3.006267392,419.4304,0.72%,23.8,5.58,0.659,0.0,4
243,21:17:24,21f2434e9a81,docker_redis_1,1,9.61,2.8059893760000003,419.4304,0.67%,23.6,5.53,0.262,0.0,4
244,21:17:24,12848648839f,docker_redis_4,4,9.33,3.260022784,419.4304,0.78%,24.4,5.57,1.06,0.0,4
245,21:17:25,c13cd04135b7,docker_redis_5,5,12.53,3.0471618560000002,419.4304,0.73%,24.9,5.69,0.647,0.0,4
246,21:17:25,9165d1fca55c,docker_redis_3,3,11.63,2.92028416,419.4304,0.70%,24.3,5.64,0.537,0.0,4
247,21:17:25,b34edb7dd869,docker_redis_2,2,11.56,3.149922304,419.4304,0.75%,24.5,5.75,0.659,0.0,4
248,21:17:25,21f2434e9a81,docker_redis_1,1,12.73,2.945449984,419.4304,0.70%,24.4,5.7,0.262,0.0,4
249,21:17:25,12848648839f,docker_redis_4,4,10.33,3.264217088,419.4304,0.78%,25.0,5.72,1.06,0.0,4
250,21:17:26,c13cd04135b7,docker_redis_5,5,10.10,3.027238912,419.4304,0.72%,25.6,5.85,0.647,0.0,4
251,21:17:26,9165d1fca55c,docker_redis_3,3,13.51,2.9412556800000003,419.4304,0.70%,25.1,5.8,0.537,0.0,4
252,21:17:26,b34edb7dd869,docker_redis_2,2,12.41,3.018850304,419.4304,0.72%,25.3,5.9,0.659,0.0,4
253,21:17:26,21f2434e9a81,docker_redis_1,1,12.11,2.81018368,419.4304,0.67%,25.1,5.86,0.262,0.0,4
254,21:17:26,12848648839f,docker_redis_4,4,9.60,3.264217088,419.4304,0.78%,25.4,5.85,1.06,0.0,4
255,21:17:27,c13cd04135b7,docker_redis_5,5,12.60,3.031433216,419.4304,0.72%,26.2,6.0,0.647,0.0,4
256,21:17:27,9165d1fca55c,docker_redis_3,3,13.36,2.932867072,419.4304,0.70%,25.8,5.98,0.537,0.0,4
257,21:17:27,b34edb7dd869,docker_redis_2,2,12.30,3.027238912,419.4304,0.72%,26.0,6.06,0.659,0.0,4
258,21:17:27,21f2434e9a81,docker_redis_1,1,11.07,2.81018368,419.4304,0.67%,25.7,5.99,0.262,0.0,4
259,21:17:27,12848648839f,docker_redis_4,4,11.84,3.268411392,419.4304,0.78%,26.0,6.0,1.06,0.0,4
260,21:17:28,c13cd04135b7,docker_redis_5,5,10.36,3.027238912,419.4304,0.72%,26.7,6.13,0.647,0.0,4
261,21:17:28,9165d1fca55c,docker_redis_3,3,11.92,2.9412556800000003,419.4304,0.70%,26.5,6.15,0.537,0.0,4
262,21:17:28,b34edb7dd869,docker_redis_2,2,10.13,3.027238912,419.4304,0.72%,26.5,6.2,0.659,0.0,4
263,21:17:28,21f2434e9a81,docker_redis_1,1,9.52,2.814377984,419.4304,0.67%,26.3,6.13,0.262,0.0,4
264,21:17:28,12848648839f,docker_redis_4,4,9.86,3.268411392,419.4304,0.78%,26.5,6.11,1.06,0.0,4
265,21:17:29,c13cd04135b7,docker_redis_5,5,8.39,3.031433216,419.4304,0.72%,27.6,6.32,0.647,0.0,4
266,21:17:29,9165d1fca55c,docker_redis_3,3,12.13,2.945449984,419.4304,0.70%,27.8,6.43,0.537,0.0,4
267,21:17:29,b34edb7dd869,docker_redis_2,2,10.91,3.027238912,419.4304,0.72%,27.9,6.49,0.659,0.0,4
268,21:17:29,21f2434e9a81,docker_redis_1,1,10.85,2.8217180159999997,419.4304,0.67%,27.4,6.43,0.262,0.0,4
269,21:17:29,12848648839f,docker_redis_4,4,8.51,3.272605696,419.4304,0.78%,27.3,6.3,1.06,0.0,4
270,21:17:30,c13cd04135b7,docker_redis_5,5,8.46,3.03562752,419.4304,0.72%,28.1,6.46,0.647,0.0,4
271,21:17:30,9165d1fca55c,docker_redis_3,3,10.13,2.945449984,419.4304,0.70%,28.6,6.63,0.537,0.0,4
272,21:17:30,b34edb7dd869,docker_redis_2,2,10.17,3.027238912,419.4304,0.72%,28.6,6.68,0.659,0.0,4
273,21:17:30,21f2434e9a81,docker_redis_1,1,10.42,2.82591232,419.4304,0.67%,28.1,6.61,0.262,0.0,4
274,21:17:30,12848648839f,docker_redis_4,4,8.48,3.285188608,419.4304,0.78%,27.8,6.41,1.06,0.0,4
275,21:17:31,c13cd04135b7,docker_redis_5,5,10.01,3.03562752,419.4304,0.72%,28.6,6.58,0.647,0.0,4
276,21:17:31,9165d1fca55c,docker_redis_3,3,11.73,2.9412556800000003,419.4304,0.70%,29.3,6.78,0.537,0.0,4
277,21:17:31,b34edb7dd869,docker_redis_2,2,12.02,2.997878784,419.4304,0.71%,29.3,6.85,0.659,0.0,4
278,21:17:31,21f2434e9a81,docker_redis_1,1,11.84,2.82591232,419.4304,0.67%,28.8,6.78,0.262,0.0,4
279,21:17:31,12848648839f,docker_redis_4,4,9.91,3.289382912,419.4304,0.78%,28.4,6.53,1.06,0.0,4
280,21:17:32,c13cd04135b7,docker_redis_5,5,9.50,3.038773248,419.4304,0.72%,29.2,6.73,0.647,0.0,4
281,21:17:32,9165d1fca55c,docker_redis_3,3,10.45,2.9412556800000003,419.4304,0.70%,30.0,6.95,0.537,0.0,4
282,21:17:32,b34edb7dd869,docker_redis_2,2,10.72,2.997878784,419.4304,0.71%,29.9,7.0,0.659,0.0,4
283,21:17:32,21f2434e9a81,docker_redis_1,1,10.56,2.8059893760000003,419.4304,0.67%,29.4,6.93,0.262,0.0,4
284,21:17:32,12848648839f,docker_redis_4,4,11.11,3.289382912,419.4304,0.78%,29.1,6.7,1.06,0.0,4
285,21:17:33,c13cd04135b7,docker_redis_5,5,10.77,3.038773248,419.4304,0.72%,29.8,6.86,0.647,0.0,4
286,21:17:33,9165d1fca55c,docker_redis_3,3,9.40,2.9412556800000003,419.4304,0.70%,30.5,7.09,0.537,0.0,4
287,21:17:33,b34edb7dd869,docker_redis_2,2,9.76,2.997878784,419.4304,0.71%,30.4,7.13,0.659,0.0,4
288,21:17:33,21f2434e9a81,docker_redis_1,1,9.33,2.81018368,419.4304,0.67%,29.9,7.04,0.262,0.0,4
289,21:17:33,12848648839f,docker_redis_4,4,11.75,3.300917248,419.4304,0.79%,29.8,6.86,1.06,0.0,4
290,21:17:34,c13cd04135b7,docker_redis_5,5,9.93,3.027238912,419.4304,0.72%,30.3,6.97,0.647,0.0,4
291,21:17:34,9165d1fca55c,docker_redis_3,3,11.06,2.907701248,419.4304,0.69%,31.1,7.23,0.537,0.0,4
292,21:17:34,b34edb7dd869,docker_redis_2,2,7.88,3.002073088,419.4304,0.72%,30.8,7.24,0.659,0.0,4
293,21:17:34,21f2434e9a81,docker_redis_1,1,9.43,2.81018368,419.4304,0.67%,30.4,7.14,0.262,0.0,4
294,21:17:34,12848648839f,docker_redis_4,4,10.66,3.309305856,419.4304,0.79%,30.4,7.0,1.06,0.0,4
295,21:17:35,c13cd04135b7,docker_redis_5,5,10.41,3.031433216,419.4304,0.72%,30.9,7.08,0.647,0.0,4
296,21:17:35,9165d1fca55c,docker_redis_3,3,9.66,2.907701248,419.4304,0.69%,31.7,7.35,0.537,0.0,4
297,21:17:35,b34edb7dd869,docker_redis_2,2,9.20,3.002073088,419.4304,0.72%,31.3,7.35,0.659,0.0,4
298,21:17:35,21f2434e9a81,docker_redis_1,1,10.58,2.81018368,419.4304,0.67%,31.1,7.27,0.262,0.0,4
299,21:17:35,12848648839f,docker_redis_4,4,10.72,3.3135001600000002,419.4304,0.79%,31.1,7.14,1.06,0.0,4
300,21:17:36,c13cd04135b7,docker_redis_5,5,9.26,3.031433216,419.4304,0.72%,31.4,7.2,0.647,0.0,4
301,21:17:36,9165d1fca55c,docker_redis_3,3,9.23,2.907701248,419.4304,0.69%,32.2,7.46,0.537,0.0,4
302,21:17:36,b34edb7dd869,docker_redis_2,2,9.54,3.002073088,419.4304,0.72%,31.8,7.48,0.659,0.0,4
303,21:17:36,21f2434e9a81,docker_redis_1,1,9.87,2.81018368,419.4304,0.67%,31.7,7.43,0.262,0.0,4
304,21:17:36,12848648839f,docker_redis_4,4,10.83,3.3135001600000002,419.4304,0.79%,31.8,7.3,1.06,0.0,4
305,21:17:37,c13cd04135b7,docker_redis_5,5,10.07,3.03562752,419.4304,0.72%,32.0,7.34,0.647,0.0,4
306,21:17:37,9165d1fca55c,docker_redis_3,3,9.55,2.907701248,419.4304,0.69%,32.7,7.59,0.537,0.0,4
307,21:17:37,b34edb7dd869,docker_redis_2,2,9.44,2.997878784,419.4304,0.71%,32.4,7.6,0.659,0.0,4
308,21:17:37,21f2434e9a81,docker_redis_1,1,10.10,2.8059893760000003,419.4304,0.67%,32.3,7.6,0.262,0.0,4
309,21:17:37,12848648839f,docker_redis_4,4,11.61,3.3135001600000002,419.4304,0.79%,32.6,7.49,1.06,0.0,4
310,21:17:38,c13cd04135b7,docker_redis_5,5,9.33,3.031433216,419.4304,0.72%,32.5,7.49,0.647,0.0,4
311,21:17:38,9165d1fca55c,docker_redis_3,3,7.84,2.907701248,419.4304,0.69%,33.1,7.67,0.537,0.0,4
312,21:17:38,b34edb7dd869,docker_redis_2,2,8.03,3.002073088,419.4304,0.72%,32.8,7.69,0.659,0.0,4
313,21:17:38,21f2434e9a81,docker_redis_1,1,10.05,2.8059893760000003,419.4304,0.67%,32.9,7.75,0.262,0.0,4
314,21:17:38,12848648839f,docker_redis_4,4,10.86,3.305111552,419.4304,0.79%,33.3,7.68,1.06,0.0,4
315,21:17:39,c13cd04135b7,docker_redis_5,5,9.99,3.038773248,419.4304,0.72%,33.0,7.63,0.647,0.0,4
316,21:17:39,9165d1fca55c,docker_redis_3,3,7.88,2.9118955520000003,419.4304,0.69%,33.5,7.76,0.537,0.0,4
317,21:17:39,b34edb7dd869,docker_redis_2,2,9.57,3.002073088,419.4304,0.72%,33.2,7.8,0.659,0.0,4
318,21:17:39,21f2434e9a81,docker_redis_1,1,8.43,2.8059893760000003,419.4304,0.67%,33.3,7.84,0.262,0.0,4
319,21:17:39,12848648839f,docker_redis_4,4,11.31,3.309305856,419.4304,0.79%,34.0,7.87,1.06,0.0,4
320,21:17:41,c13cd04135b7,docker_redis_5,5,10.02,3.055550464,419.4304,0.73%,33.6,7.75,0.647,0.0,4
321,21:17:41,9165d1fca55c,docker_redis_3,3,9.33,2.9118955520000003,419.4304,0.69%,34.0,7.87,0.537,0.0,4
322,21:17:41,b34edb7dd869,docker_redis_2,2,8.97,2.965372928,419.4304,0.71%,33.7,7.9,0.659,0.0,4
323,21:17:41,21f2434e9a81,docker_redis_1,1,8.92,2.81018368,419.4304,0.67%,33.8,7.95,0.262,0.0,4
324,21:17:41,12848648839f,docker_redis_4,4,8.89,3.309305856,419.4304,0.79%,34.5,7.99,1.06,0.0,4
325,21:17:42,c13cd04135b7,docker_redis_5,5,13.40,3.063939072,419.4304,0.73%,34.5,7.91,0.647,0.0,4
326,21:17:42,9165d1fca55c,docker_redis_3,3,12.48,2.928672768,419.4304,0.70%,34.6,8.01,0.537,0.0,4
327,21:17:42,b34edb7dd869,docker_redis_2,2,11.01,2.990538752,419.4304,0.71%,34.4,8.04,0.659,0.0,4
328,21:17:42,21f2434e9a81,docker_redis_1,1,11.80,2.8217180159999997,419.4304,0.67%,34.5,8.09,0.262,0.0,4
329,21:17:42,12848648839f,docker_redis_4,4,12.46,3.3135001600000002,419.4304,0.79%,35.2,8.15,1.06,0.0,4
330,21:17:43,c13cd04135b7,docker_redis_5,5,12.67,3.055550464,419.4304,0.73%,35.3,8.07,0.647,0.0,4
331,21:17:43,9165d1fca55c,docker_redis_3,3,13.06,2.896166912,419.4304,0.69%,35.4,8.18,0.537,0.0,4
332,21:17:43,b34edb7dd869,docker_redis_2,2,12.60,2.997878784,419.4304,0.71%,35.1,8.2,0.659,0.0,4
333,21:17:43,21f2434e9a81,docker_redis_1,1,12.32,2.82591232,419.4304,0.67%,35.3,8.26,0.262,0.0,4
334,21:17:43,12848648839f,docker_redis_4,4,11.49,3.309305856,419.4304,0.79%,35.8,8.34,1.06,0.0,4
335,21:17:44,c13cd04135b7,docker_redis_5,5,11.31,3.055550464,419.4304,0.73%,35.9,8.2,0.647,0.0,4
336,21:17:44,9165d1fca55c,docker_redis_3,3,11.23,2.896166912,419.4304,0.69%,36.0,8.34,0.537,0.0,4
337,21:17:44,b34edb7dd869,docker_redis_2,2,11.84,2.997878784,419.4304,0.71%,35.9,8.37,0.659,0.0,4
338,21:17:44,21f2434e9a81,docker_redis_1,1,10.70,2.8217180159999997,419.4304,0.67%,35.9,8.41,0.262,0.0,4
339,21:17:44,12848648839f,docker_redis_4,4,9.64,3.309305856,419.4304,0.79%,36.4,8.47,1.06,0.0,4
340,21:17:45,c13cd04135b7,docker_redis_5,5,9.37,3.055550464,419.4304,0.73%,36.5,8.34,0.647,0.0,4
341,21:17:45,9165d1fca55c,docker_redis_3,3,10.61,2.900361216,419.4304,0.69%,36.6,8.48,0.537,0.0,4
342,21:17:45,b34edb7dd869,docker_redis_2,2,9.75,2.997878784,419.4304,0.71%,36.4,8.5,0.659,0.0,4
343,21:17:45,21f2434e9a81,docker_redis_1,1,8.75,2.952790016,419.4304,0.70%,36.3,8.5,0.262,0.0,4
344,21:17:45,12848648839f,docker_redis_4,4,8.39,3.309305856,419.4304,0.79%,36.8,8.58,1.06,0.0,4
345,21:17:46,c13cd04135b7,docker_redis_5,5,8.34,3.063939072,419.4304,0.73%,37.2,8.49,0.647,0.0,4
346,21:17:46,9165d1fca55c,docker_redis_3,3,6.67,2.900361216,419.4304,0.69%,37.1,8.58,0.537,0.0,4
347,21:17:46,b34edb7dd869,docker_redis_2,2,7.66,2.997878784,419.4304,0.71%,37.0,8.62,0.659,0.0,4
348,21:17:46,21f2434e9a81,docker_redis_1,1,7.94,2.8217180159999997,419.4304,0.67%,36.9,8.64,0.262,0.0,4
349,21:17:46,12848648839f,docker_redis_4,4,7.16,3.309305856,419.4304,0.79%,37.3,8.69,1.06,0.0,4
350,21:17:47,c13cd04135b7,docker_redis_5,5,11.04,3.068133376,419.4304,0.73%,37.8,8.65,0.647,0.0,4
351,21:17:47,9165d1fca55c,docker_redis_3,3,9.36,2.90455552,419.4304,0.69%,37.6,8.72,0.537,0.0,4
352,21:17:47,b34edb7dd869,docker_redis_2,2,10.50,2.997878784,419.4304,0.71%,37.7,8.76,0.659,0.0,4
353,21:17:47,21f2434e9a81,docker_redis_1,1,9.42,2.82591232,419.4304,0.67%,37.4,8.78,0.262,0.0,4
354,21:17:47,12848648839f,docker_redis_4,4,9.57,3.29777152,419.4304,0.79%,37.9,8.82,1.06,0.0,4
355,21:17:48,c13cd04135b7,docker_redis_5,5,13.52,3.076521984,419.4304,0.73%,38.8,8.86,0.647,0.0,4
356,21:17:48,9165d1fca55c,docker_redis_3,3,12.51,2.900361216,419.4304,0.69%,38.3,8.89,0.537,0.0,4
357,21:17:48,b34edb7dd869,docker_redis_2,2,12.04,2.997878784,419.4304,0.71%,38.3,8.95,0.659,0.0,4
358,21:17:48,21f2434e9a81,docker_redis_1,1,11.68,2.9569843199999997,419.4304,0.71%,38.1,8.96,0.262,0.0,4
359,21:17:48,12848648839f,docker_redis_4,4,11.55,3.29777152,419.4304,0.79%,38.5,8.94,1.06,0.0,4
360,21:17:49,c13cd04135b7,docker_redis_5,5,12.17,3.0723276800000003,419.4304,0.73%,39.5,9.06,0.647,0.0,4
361,21:17:49,9165d1fca55c,docker_redis_3,3,11.02,2.900361216,419.4304,0.69%,39.0,9.05,0.537,0.0,4
362,21:17:49,b34edb7dd869,docker_redis_2,2,10.43,2.97795584,419.4304,0.71%,38.9,9.12,0.659,0.0,4
363,21:17:49,21f2434e9a81,docker_redis_1,1,11.99,2.8217180159999997,419.4304,0.67%,38.8,9.14,0.262,0.0,4
364,21:17:49,12848648839f,docker_redis_4,4,8.86,3.29777152,419.4304,0.79%,39.0,9.08,1.06,0.0,4
365,21:17:50,c13cd04135b7,docker_redis_5,5,9.41,3.0723276800000003,419.4304,0.73%,40.0,9.21,0.647,0.0,4
366,21:17:50,9165d1fca55c,docker_redis_3,3,9.38,2.900361216,419.4304,0.69%,39.5,9.19,0.537,0.0,4
367,21:17:50,b34edb7dd869,docker_redis_2,2,8.27,2.982150144,419.4304,0.71%,39.5,9.25,0.659,0.0,4
368,21:17:50,21f2434e9a81,docker_redis_1,1,9.49,2.8059893760000003,419.4304,0.67%,39.3,9.29,0.262,0.0,4
369,21:17:50,12848648839f,docker_redis_4,4,7.68,3.42884352,419.4304,0.82%,39.4,9.2,1.06,0.0,4
370,21:17:51,c13cd04135b7,docker_redis_5,5,6.82,3.002073088,419.4304,0.72%,40.5,9.32,0.647,0.0,4
371,21:17:51,9165d1fca55c,docker_redis_3,3,8.00,2.871001088,419.4304,0.68%,40.0,9.33,0.537,0.0,4
372,21:17:51,b34edb7dd869,docker_redis_2,2,8.27,2.9863444479999997,419.4304,0.71%,40.0,9.39,0.659,0.0,4
373,21:17:51,21f2434e9a81,docker_redis_1,1,8.45,2.81018368,419.4304,0.67%,39.9,9.43,0.262,0.0,4
374,21:17:51,12848648839f,docker_redis_4,4,8.14,3.305111552,419.4304,0.79%,40.0,9.33,1.06,0.0,4
375,21:17:52,c13cd04135b7,docker_redis_5,5,8.43,3.018850304,419.4304,0.72%,40.9,9.41,0.647,0.0,4
376,21:17:52,9165d1fca55c,docker_redis_3,3,8.57,2.875195392,419.4304,0.69%,40.4,9.42,0.537,0.0,4
377,21:17:52,b34edb7dd869,docker_redis_2,2,8.35,2.990538752,419.4304,0.71%,40.4,9.47,0.659,0.0,4
378,21:17:52,21f2434e9a81,docker_redis_1,1,9.29,2.814377984,419.4304,0.67%,40.3,9.52,0.262,0.0,4
379,21:17:52,12848648839f,docker_redis_4,4,10.71,3.305111552,419.4304,0.79%,40.6,9.46,1.06,0.0,4
380,21:17:53,c13cd04135b7,docker_redis_5,5,9.17,3.027238912,419.4304,0.72%,41.4,9.54,0.647,0.0,4
381,21:17:53,9165d1fca55c,docker_redis_3,3,8.02,2.875195392,419.4304,0.69%,40.8,9.51,0.537,0.0,4
382,21:17:53,b34edb7dd869,docker_redis_2,2,9.02,2.990538752,419.4304,0.71%,40.9,9.58,0.659,0.0,4
383,21:17:53,21f2434e9a81,docker_redis_1,1,9.04,2.814377984,419.4304,0.67%,40.9,9.62,0.262,0.0,4
384,21:17:53,12848648839f,docker_redis_4,4,10.23,3.305111552,419.4304,0.79%,41.2,9.6,1.06,0.0,4
385,21:17:54,c13cd04135b7,docker_redis_5,5,9.88,3.031433216,419.4304,0.72%,42.1,9.67,0.647,0.0,4
386,21:17:54,9165d1fca55c,docker_redis_3,3,8.35,2.875195392,419.4304,0.69%,41.3,9.61,0.537,0.0,4
387,21:17:54,b34edb7dd869,docker_redis_2,2,9.67,2.990538752,419.4304,0.71%,41.5,9.69,0.659,0.0,4
388,21:17:54,21f2434e9a81,docker_redis_1,1,9.22,2.814377984,419.4304,0.67%,41.4,9.75,0.262,0.0,4
389,21:17:54,12848648839f,docker_redis_4,4,9.98,3.305111552,419.4304,0.79%,41.8,9.74,1.06,0.0,4
390,21:17:55,c13cd04135b7,docker_redis_5,5,9.95,3.03562752,419.4304,0.72%,42.7,9.82,0.647,0.0,4
391,21:17:55,9165d1fca55c,docker_redis_3,3,8.72,2.883584,419.4304,0.69%,41.7,9.73,0.537,0.0,4
392,21:17:55,b34edb7dd869,docker_redis_2,2,8.15,2.9863444479999997,419.4304,0.71%,41.9,9.78,0.659,0.0,4
393,21:17:55,21f2434e9a81,docker_redis_1,1,8.62,2.814377984,419.4304,0.67%,41.9,9.88,0.262,0.0,4
394,21:17:55,12848648839f,docker_redis_4,4,7.72,3.231711232,419.4304,0.77%,42.2,9.84,1.06,0.0,4
395,21:17:56,c13cd04135b7,docker_redis_5,5,10.07,3.038773248,419.4304,0.72%,43.3,9.94,0.647,0.0,4
396,21:17:56,9165d1fca55c,docker_redis_3,3,9.27,2.907701248,419.4304,0.69%,42.3,9.85,0.537,0.0,4
397,21:17:56,b34edb7dd869,docker_redis_2,2,8.41,2.990538752,419.4304,0.71%,42.3,9.88,0.659,0.0,4
398,21:17:56,21f2434e9a81,docker_redis_1,1,9.01,2.814377984,419.4304,0.67%,42.4,10.0,0.262,0.0,4
399,21:17:56,12848648839f,docker_redis_4,4,9.16,3.248488448,419.4304,0.77%,42.7,9.95,1.06,0.0,4
400,21:17:57,c13cd04135b7,docker_redis_5,5,9.42,3.031433216,419.4304,0.72%,43.8,10.0,0.647,0.0,4
401,21:17:57,9165d1fca55c,docker_redis_3,3,11.30,2.907701248,419.4304,0.69%,42.9,9.97,0.537,0.0,4
402,21:17:57,b34edb7dd869,docker_redis_2,2,9.67,2.990538752,419.4304,0.71%,42.8,9.99,0.659,0.0,4
403,21:17:57,21f2434e9a81,docker_redis_1,1,8.87,2.814377984,419.4304,0.67%,42.9,10.1,0.262,0.0,4
404,21:17:57,12848648839f,docker_redis_4,4,10.94,3.25582848,419.4304,0.78%,43.4,10.1,1.06,0.0,4
405,21:17:58,c13cd04135b7,docker_redis_5,5,8.61,3.03562752,419.4304,0.72%,44.3,10.2,0.647,0.0,4
406,21:17:58,9165d1fca55c,docker_redis_3,3,10.61,2.916089856,419.4304,0.70%,43.5,10.1,0.537,0.0,4
407,21:17:58,b34edb7dd869,docker_redis_2,2,10.63,2.9863444479999997,419.4304,0.71%,43.4,10.1,0.659,0.0,4
408,21:17:58,21f2434e9a81,docker_redis_1,1,10.44,2.78921216,419.4304,0.67%,43.4,10.3,0.262,0.0,4
409,21:17:58,12848648839f,docker_redis_4,4,11.11,3.268411392,419.4304,0.78%,44.0,10.2,1.06,0.0,4
410,21:18:00,c13cd04135b7,docker_redis_5,5,11.75,3.0429675520000004,419.4304,0.73%,44.9,10.3,0.647,0.0,4
411,21:18:00,9165d1fca55c,docker_redis_3,3,12.21,2.9118955520000003,419.4304,0.69%,44.2,10.3,0.537,0.0,4
412,21:18:00,b34edb7dd869,docker_redis_2,2,13.04,2.997878784,419.4304,0.71%,44.1,10.3,0.659,0.0,4
413,21:18:00,21f2434e9a81,docker_redis_1,1,12.18,2.797600768,419.4304,0.67%,44.1,10.4,0.262,0.0,4
414,21:18:00,12848648839f,docker_redis_4,4,13.27,3.268411392,419.4304,0.78%,44.8,10.4,1.06,0.0,4
415,21:18:01,c13cd04135b7,docker_redis_5,5,12.03,3.0429675520000004,419.4304,0.73%,45.6,10.5,0.647,0.0,4
416,21:18:01,9165d1fca55c,docker_redis_3,3,12.03,2.900361216,419.4304,0.69%,45.0,10.4,0.537,0.0,4
417,21:18:01,b34edb7dd869,docker_redis_2,2,11.70,2.997878784,419.4304,0.71%,44.9,10.5,0.659,0.0,4
418,21:18:01,21f2434e9a81,docker_redis_1,1,10.44,2.7934064640000003,419.4304,0.67%,44.7,10.5,0.262,0.0,4
419,21:18:01,12848648839f,docker_redis_4,4,12.93,3.264217088,419.4304,0.78%,45.6,10.6,1.06,0.0,4
420,21:18:02,c13cd04135b7,docker_redis_5,5,11.20,3.0471618560000002,419.4304,0.73%,46.3,10.6,0.647,0.0,4
421,21:18:02,9165d1fca55c,docker_redis_3,3,11.68,2.90455552,419.4304,0.69%,45.6,10.6,0.537,0.0,4
422,21:18:02,b34edb7dd869,docker_redis_2,2,11.45,2.997878784,419.4304,0.71%,45.5,10.6,0.659,0.0,4
423,21:18:02,21f2434e9a81,docker_redis_1,1,10.26,2.7934064640000003,419.4304,0.67%,45.2,10.7,0.262,0.0,4
424,21:18:02,12848648839f,docker_redis_4,4,9.66,3.264217088,419.4304,0.78%,46.1,10.7,1.06,0.0,4
