,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
318,21:22:06,16229428,1332948,13166584,248432,1729896,14703.411199999999,2097148,0,2097148
319,21:22:07,16229428,1337896,13155376,254676,1736156,14691.950592,2097148,0,2097148
320,21:22:08,16229428,1318616,13175160,254140,1735652,14712.233983999999,2097148,0,2097148
321,21:22:09,16229428,1317472,13176940,253476,1735016,14714.085375999999,2097148,0,2097148
322,21:22:10,16229428,1318352,13180176,249344,1730900,14717.415423999999,2097148,0,2097148
323,21:22:11,16229428,1319820,13178840,249180,1730768,14716.071935999998,2097148,0,2097148
324,21:22:12,16229428,1323024,13171988,252844,1734416,14709.055488,2097148,0,2097148
325,21:22:13,16229428,1321820,13173028,252988,1734580,14710.140927999999,2097148,0,2097148
326,21:22:15,16229428,1319324,13176424,252064,1733680,14713.643008,2097148,0,2097148
327,21:22:16,16229428,1319932,13179280,248584,1730216,14716.583935999999,2097148,0,2097148
328,21:22:17,16229428,1320328,13178844,248604,1730256,14716.157952,2097148,0,2097148
329,21:22:18,16229428,1321480,13173980,252292,1733968,14711.201792,2097148,0,2097148
330,21:22:19,16229428,1320600,13174888,252252,1733940,14712.143871999999,2097148,0,2097148
331,21:22:20,16229428,1321660,13177268,248780,1730500,14714.609664,2097148,0,2097148
332,21:22:21,16229428,1319904,13179248,248520,1730276,14716.657663999998,2097148,0,2097148
333,21:22:22,16229428,1321920,13177460,248280,1730048,14714.839039999999,2097148,0,2097148
334,21:22:23,16229428,1322664,13176544,248436,1730220,14713.91744,2097148,0,2097148
335,21:22:24,16229428,1321372,13177788,248464,1730268,14715.20768,2097148,0,2097148
336,21:22:25,16229428,1320864,13178408,248328,1730156,14715.875328,2097148,0,2097148
337,21:22:26,16229428,1318724,13180532,248328,1730172,14718.066687999999,2097148,0,2097148
338,21:22:27,16229428,1320556,13178680,248328,1730192,14716.190719999999,2097148,0,2097148
339,21:22:28,16229428,1322056,13177164,248328,1730208,14714.654719999999,2097148,0,2097148
340,21:22:29,16229428,1320188,13179008,248328,1730232,14716.555263999999,2097148,0,2097148
341,21:22:30,16229428,1338028,13161148,248328,1730252,14698.2912,2097148,0,2097148
342,21:22:31,16229428,1332900,13162348,252236,1734180,14699.54048,2097148,0,2097148
343,21:22:32,16229428,1331976,13163216,252276,1734236,14700.445695999999,2097148,0,2097148
344,21:22:33,16229428,1331536,13163848,252068,1734044,14701.109247999999,2097148,0,2097148
345,21:22:34,16229428,1333776,13165140,248512,1730512,14702.456832,2097148,0,2097148
346,21:22:36,16229428,1332268,13166668,248468,1730492,14704.037887999999,2097148,0,2097148
347,21:22:37,16229428,1334380,13164472,248532,1730576,14701.830144,2097148,0,2097148
348,21:22:38,16229428,1332052,13166780,248532,1730596,14704.205823999999,2097148,0,2097148
349,21:22:39,16229428,1341132,13157740,248468,1730556,14694.97344,2097148,0,2097148
350,21:22:40,16229428,1344240,13154748,248332,1730440,14691.926016,2097148,0,2097148
351,21:22:41,16229428,1344000,13154968,248332,1730460,14692.171776,2097148,0,2097148
352,21:22:42,16229428,1347076,13151852,248356,1730500,14688.997376,2097148,0,2097148
353,21:22:43,16229428,1347024,13151816,248424,1730588,14688.980991999999,2097148,0,2097148
354,21:22:44,16229428,1346560,13152300,248392,1730568,14689.50528,2097148,0,2097148
355,21:22:45,16229428,1334684,13164084,248456,1730660,14701.551615999999,2097148,0,2097148
356,21:22:46,16229428,1341348,13153456,252404,1734624,14690.684927999999,2097148,0,2097148
357,21:22:47,16229428,1322172,13172692,252324,1734564,14710.403072,2097148,0,2097148
358,21:22:48,16229428,1319816,13175244,252116,1734368,14713.028607999999,2097148,0,2097148
359,21:22:49,16229428,1315892,13182720,248560,1730816,14720.69632,2097148,0,2097148
360,21:22:50,16229428,1318940,13179656,248556,1730832,14717.579264,2097148,0,2097148
361,21:22:51,16229428,1324496,13170220,252404,1734712,14707.945472,2097148,0,2097148
362,21:22:52,16229428,1325696,13169000,252404,1734732,14706.712576,2097148,0,2097148
363,21:22:53,16229428,1324932,13169972,252180,1734524,14707.732479999999,2097148,0,2097148
364,21:22:55,16229428,1325228,13173220,248624,1730980,14711.07072,2097148,0,2097148
365,21:22:56,16229428,1322360,13176068,248620,1731000,14714.048512,2097148,0,2097148
366,21:22:57,16229428,1325176,13169444,252404,1734808,14707.286016,2097148,0,2097148
367,21:22:58,16229428,1325628,13169188,252180,1734612,14707.052544,2097148,0,2097148
368,21:22:59,16229428,1326208,13171936,248848,1731284,14709.870592,2097148,0,2097148
369,21:23:00,16229428,1320844,13177492,248640,1731092,14715.57632,2097148,0,2097148
370,21:23:01,16229428,1320452,13177964,248532,1731012,14716.080128,2097148,0,2097148
371,21:23:02,16229428,1319080,13179384,248472,1730964,14717.554688,2097148,0,2097148
372,21:23:03,16229428,1320020,13178380,248472,1731028,14716.567551999999,2097148,0,2097148
373,21:23:04,16229428,1320384,13178044,248432,1731000,14716.243967999999,2097148,0,2097148
374,21:23:05,16229428,1319756,13178652,248432,1731020,14716.88704,2097148,0,2097148
375,21:23:06,16229428,1336884,13161564,248368,1730980,14699.405311999999,2097148,0,2097148
376,21:23:07,16229428,1338384,13153800,254612,1737244,14691.483648,2097148,0,2097148
377,21:23:08,16229428,1333452,13159696,253628,1736280,14697.541631999999,2097148,0,2097148
378,21:23:09,16229428,1334952,13158908,252768,1735568,14696.886272,2097148,0,2097148
379,21:23:10,16229428,1335368,13161996,249248,1732064,14700.064768,2097148,0,2097148
380,21:23:11,16229428,1334528,13162884,249180,1732016,14700.978175999999,2097148,0,2097148
381,21:23:12,16229428,1334780,13162616,249180,1732032,14700.720127999999,2097148,0,2097148
382,21:23:14,16229428,1334812,13162564,249180,1732052,14700.683264,2097148,0,2097148
383,21:23:15,16229428,1334500,13163640,248400,1731288,14701.801472,2097148,0,2097148
384,21:23:16,16229428,1336108,13162076,248340,1731244,14700.21632,2097148,0,2097148
385,21:23:17,16229428,1335072,13163016,248404,1731340,14701.199359999999,2097148,0,2097148
386,21:23:18,16229428,1335708,13162316,248404,1731404,14700.544,2097148,0,2097148
387,21:23:19,16229428,1333508,13164500,248404,1731420,14702.7968,2097148,0,2097148
388,21:23:20,16229428,1335284,13162768,248332,1731376,14701.07648,2097148,0,2097148
389,21:23:21,16229428,1333292,13164764,248292,1731372,14703.149056,2097148,0,2097148
390,21:23:22,16229428,1333300,13164720,248296,1731408,14703.120384,2097148,0,2097148
391,21:23:23,16229428,1332372,13165624,248296,1731432,14704.070656,2097148,0,2097148
392,21:23:24,16229428,1325920,13168056,252236,1735452,14706.638847999999,2097148,0,2097148
393,21:23:25,16229428,1321196,13172760,252212,1735472,14711.492607999999,2097148,0,2097148
394,21:23:26,16229428,1323276,13171068,251808,1735084,14709.776383999999,2097148,0,2097148
395,21:23:27,16229428,1322016,13175632,248472,1731780,14714.458111999998,2097148,0,2097148
396,21:23:28,16229428,1322500,13175144,248468,1731784,14713.966591999999,2097148,0,2097148
397,21:23:29,16229428,1323252,13170524,252316,1735652,14709.256191999999,2097148,0,2097148
398,21:23:30,16229428,1321796,13171916,252364,1735716,14710.714367999999,2097148,0,2097148
399,21:23:31,16229428,1320416,13176804,248840,1732208,14715.74016,2097148,0,2097148
400,21:23:32,16229428,1321096,13176420,248560,1731912,14715.346943999999,2097148,0,2097148
401,21:23:34,16229428,1316020,13181480,248556,1731928,14720.557056,2097148,0,2097148
402,21:23:35,16229428,1323240,13170608,252196,1735580,14709.436415999999,2097148,0,2097148
403,21:23:36,16229428,1322408,13171280,252340,1735740,14710.132736,2097148,0,2097148
404,21:23:37,16229428,1323424,13173768,248820,1732236,14712.696832,2097148,0,2097148
405,21:23:38,16229428,1319572,13177924,248492,1731932,14716.96896,2097148,0,2097148
406,21:23:39,16229428,1317692,13179804,248492,1731932,14718.910463999999,2097148,0,2097148
407,21:23:40,16229428,1318036,13179444,248492,1731948,14718.52544,2097148,0,2097148
408,21:23:41,16229428,1319664,13177884,248420,1731880,14716.940288,2097148,0,2097148
409,21:23:42,16229428,1321216,13176312,248420,1731900,14715.35104,2097148,0,2097148
410,21:23:43,16229428,1320444,13177128,248360,1731856,14716.219391999999,2097148,0,2097148
411,21:23:44,16229428,1336500,13161048,248360,1731880,14699.778048,2097148,0,2097148
412,21:23:45,16229428,1344236,13149352,252300,1735840,14687.821823999999,2097148,0,2097148
413,21:23:46,16229428,1341692,13151776,252420,1735960,14690.304,2097148,0,2097148
414,21:23:47,16229428,1341744,13152192,251936,1735492,14690.738175999999,2097148,0,2097148
415,21:23:48,16229428,1341300,13155948,248600,1732180,14694.600703999999,2097148,0,2097148
416,21:23:49,16229428,1340080,13157148,248596,1732200,14695.858176,2097148,0,2097148
417,21:23:50,16229428,1339700,13157504,248596,1732224,14696.247296,2097148,0,2097148
418,21:23:51,16229428,1339428,13157696,248660,1732304,14696.435711999999,2097148,0,2097148
419,21:23:53,16229428,1340288,13156824,248660,1732316,14695.579647999999,2097148,0,2097148
420,21:23:54,16229428,1340552,13156740,248460,1732136,14695.514111999999,2097148,0,2097148
421,21:23:55,16229428,1340104,13157144,248460,1732180,14695.97696,2097148,0,2097148
422,21:23:56,16229428,1340708,13156528,248460,1732192,14695.358463999999,2097148,0,2097148
423,21:23:57,16229428,1340396,13156804,248460,1732228,14695.669759999999,2097148,0,2097148
424,21:23:58,16229428,1341556,13155624,248460,1732248,14694.48192,2097148,0,2097148
425,21:23:59,16229428,1333012,13164276,248312,1732140,14703.374335999999,2097148,0,2097148
426,21:24:00,16229428,1333808,13163396,248376,1732224,14702.485504,2097148,0,2097148
427,21:24:01,16229428,1325608,13165268,254684,1738552,14704.422912,2097148,0,2097148
428,21:24:02,16229428,1325412,13166480,253636,1737536,14705.688575999999,2097148,0,2097148
429,21:24:03,16229428,1322260,13170552,252704,1736616,14709.870592,2097148,0,2097148
430,21:24:04,16229428,1324276,13171968,249248,1733184,14711.336959999999,2097148,0,2097148
431,21:24:05,16229428,1321240,13174968,249244,1733220,14714.458111999998,2097148,0,2097148
432,21:24:06,16229428,1326416,13165984,253028,1737028,14705.283072,2097148,0,2097148
433,21:24:07,16229428,1320516,13172716,252180,1736196,14712.193024,2097148,0,2097148
434,21:24:08,16229428,1320924,13175552,248916,1732952,14715.117568,2097148,0,2097148
435,21:24:09,16229428,1318772,13178148,248440,1732508,14717.804543999999,2097148,0,2097148
436,21:24:10,16229428,1316112,13180796,248436,1732520,14720.53248,2097148,0,2097148
437,21:24:11,16229428,1320620,13172424,252284,1736384,14711.967744,2097148,0,2097148
438,21:24:13,16229428,1319492,13173824,251996,1736112,14713.417727999999,2097148,0,2097148
439,21:24:14,16229428,1317296,13178732,249136,1733400,14718.595072,2097148,0,2097148
440,21:24:15,16229428,1317220,13179400,248504,1732808,14719.307776,2097148,0,2097148
441,21:24:16,16229428,1316428,13180172,248500,1732828,14720.126976,2097148,0,2097148
442,21:24:17,16229428,1317752,13178836,248500,1732840,14718.7712,2097148,0,2097148
443,21:24:18,16229428,1318692,13177812,248564,1732924,14717.726719999999,2097148,0,2097148
444,21:24:19,16229428,1318860,13177644,248564,1732924,14717.546495999999,2097148,0,2097148
445,21:24:20,16229428,1316644,13180040,248368,1732744,14720.016383999999,2097148,0,2097148
446,21:24:21,16229428,1334324,13162272,248432,1732832,14701.842432,2097148,0,2097148
447,21:24:22,16229428,1338744,13153956,252308,1736728,14693.347328,2097148,0,2097148
448,21:24:23,16229428,1338104,13154472,252412,1736852,14693.896192,2097148,0,2097148
449,21:24:24,16229428,1336328,13156700,251944,1736400,14696.194048,2097148,0,2097148
450,21:24:25,16229428,1336600,13159808,248544,1733020,14699.39712,2097148,0,2097148
451,21:24:26,16229428,1334936,13161452,248540,1733040,14701.11744,2097148,0,2097148
452,21:24:27,16229428,1336396,13159976,248540,1733056,14699.630592,2097148,0,2097148
453,21:24:28,16229428,1336400,13159956,248540,1733072,14699.626495999999,2097148,0,2097148
454,21:24:29,16229428,1334100,13162232,248540,1733096,14701.981695999999,2097148,0,2097148
455,21:24:30,16229428,1334364,13162080,248404,1732984,14701.846528,2097148,0,2097148
456,21:24:32,16229428,1335096,13161288,248468,1733044,14701.043711999999,2097148,0,2097148
457,21:24:33,16229428,1335980,13160316,248532,1733132,14700.07296,2097148,0,2097148
458,21:24:34,16229428,1335100,13161176,248532,1733152,14700.97408,2097148,0,2097148
459,21:24:35,16229428,1334392,13161932,248468,1733104,14701.764608,2097148,0,2097148
460,21:24:36,16229428,1336924,13159380,248468,1733124,14699.167743999998,2097148,0,2097148
461,21:24:37,16229428,1339432,13152972,252348,1737024,14692.630528,2097148,0,2097148
462,21:24:38,16229428,1321272,13171144,252348,1737012,14711.242752,2097148,0,2097148
463,21:24:39,16229428,1319096,13173796,251860,1736536,14713.978879999999,2097148,0,2097148
464,21:24:40,16229428,1317976,13178260,248500,1733192,14718.5664,2097148,0,2097148
465,21:24:41,16229428,1319336,13176884,248496,1733208,14717.177855999998,2097148,0,2097148
466,21:24:42,16229428,1322680,13169680,252348,1737068,14709.817344,2097148,0,2097148
467,21:24:43,16229428,1322424,13170144,252124,1736860,14710.308863999999,2097148,0,2097148
468,21:24:44,16229428,1319216,13173820,251640,1736392,14714.081279999999,2097148,0,2097148
469,21:24:45,16229428,1315096,13180996,248564,1733336,14721.445888,2097148,0,2097148
470,21:24:46,16229428,1315520,13180616,248500,1733292,14721.077248,2097148,0,2097148
471,21:24:47,16229428,1323972,13168272,252348,1737184,14708.465664,2097148,0,2097148
472,21:24:48,16229428,1322680,13169764,252124,1736984,14710.018048,2097148,0,2097148
473,21:24:49,16229428,1318836,13176656,249052,1733936,14717.100031999998,2097148,0,2097148
474,21:24:50,16229428,1318216,13177616,248696,1733596,14718.099456,2097148,0,2097148
475,21:24:52,16229428,1319376,13176436,248692,1733616,14716.907519999999,2097148,0,2097148
476,21:24:53,16229428,1318752,13177112,248628,1733564,14717.636607999999,2097148,0,2097148
477,21:24:54,16229428,1319004,13176840,248628,1733584,14717.37856,2097148,0,2097148
478,21:24:55,16229428,1317928,13177900,248628,1733600,14718.480383999999,2097148,0,2097148
479,21:24:56,16229428,1317004,13178900,248532,1733524,14719.520767999998,2097148,0,2097148
480,21:24:57,16229428,1318432,13177448,248532,1733548,14718.050303999999,2097148,0,2097148
481,21:24:58,16229428,1336416,13159540,248420,1733472,14699.749376,2097148,0,2097148
482,21:24:59,16229428,1334280,13157716,252364,1737432,14697.897984,2097148,0,2097148
483,21:25:00,16229428,1333448,13158544,252356,1737436,14698.758144,2097148,0,2097148
484,21:25:01,16229428,1332924,13159456,251952,1737048,14699.708416,2097148,0,2097148
485,21:25:02,16229428,1332616,13163124,248552,1733688,14703.497216,2097148,0,2097148
486,21:25:03,16229428,1332824,13162888,248540,1733716,14703.28832,2097148,0,2097148
487,21:25:04,16229428,1333248,13162448,248540,1733732,14702.854143999999,2097148,0,2097148
488,21:25:05,16229428,1333924,13161708,248604,1733796,14702.104576,2097148,0,2097148
489,21:25:06,16229428,1332944,13162660,248604,1733824,14703.108096,2097148,0,2097148
490,21:25:07,16229428,1333572,13162220,248404,1733636,14702.669823999999,2097148,0,2097148
491,21:25:08,16229428,1333340,13162440,248404,1733648,14702.915583999998,2097148,0,2097148
492,21:25:09,16229428,1333612,13162148,248404,1733668,14702.632959999999,2097148,0,2097148
