,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
102,17:15:03,5,0,0,12998.896,90996,1635284,0,0,39,14,920,273,77,3,18,1,0
103,17:15:04,10,0,0,13000.124,90996,1635320,0,0,39,14,920,274,77,3,18,1,0
104,17:15:05,3,0,0,13004.048,90996,1635404,0,0,39,14,920,274,77,3,18,1,0
105,17:15:06,2,0,0,13002.64,90996,1635432,0,0,39,14,920,275,77,3,18,1,0
106,17:15:07,4,0,0,12999.064,90996,1635484,0,0,39,14,920,275,77,3,18,1,0
107,17:15:09,2,0,0,12999.82,91004,1635412,0,0,39,14,920,276,77,3,18,1,0
108,17:15:10,3,0,0,13000.784,91004,1635428,0,0,39,14,920,276,77,3,18,1,0
109,17:15:11,4,0,0,12999.692,91004,1635468,0,0,39,14,920,277,77,3,18,1,0
110,17:15:12,2,0,0,12999.852,91004,1635492,0,0,39,14,920,277,77,3,18,1,0
111,17:15:13,4,0,0,12999.776,91004,1635512,0,0,39,14,920,278,77,3,18,1,0
112,17:15:14,2,1,0,12999.472,91012,1635532,0,0,39,14,920,278,77,3,18,1,0
113,17:15:15,1,0,0,12999.364,91012,1635628,0,0,39,14,920,279,77,3,18,1,0
114,17:15:16,1,0,0,13000.092,91012,1635648,0,0,39,14,920,280,77,3,18,1,0
115,17:15:17,2,0,0,12999.004,91012,1635660,0,0,39,14,920,280,77,3,18,1,0
116,17:15:18,4,0,0,12997.656,91012,1635632,0,0,39,14,920,281,77,3,18,1,0
117,17:15:19,3,0,0,12999.192,91020,1635652,0,0,39,14,920,281,77,3,18,1,0
118,17:15:20,7,0,0,12998.876,91020,1635684,0,0,39,14,920,282,77,3,18,1,0
119,17:15:22,14,0,0,12997.644,91020,1635744,0,0,39,14,920,283,77,3,18,1,0
120,17:15:23,8,0,0,12997.1,91020,1635776,0,0,39,14,921,283,77,3,18,1,0
121,17:15:24,5,0,0,12997.812,91020,1635804,0,0,39,14,921,284,77,3,19,1,0
122,17:15:25,4,0,0,13000.28,91028,1635892,0,0,39,14,921,285,77,3,19,1,0
123,17:15:26,10,0,0,13000.432,91028,1635912,0,0,39,14,921,285,77,3,19,1,0
124,17:15:27,5,0,0,12998.704,91028,1635940,0,0,39,14,921,286,77,3,19,1,0
125,17:15:28,6,0,0,13000.304,91028,1635980,0,0,39,14,921,286,77,3,19,1,0
126,17:15:29,3,0,0,13002.228,91028,1635932,0,0,39,14,921,287,77,3,19,1,0
127,17:15:30,5,0,0,13000.004,91036,1635964,0,0,39,14,921,287,77,3,19,1,0
128,17:15:31,3,0,0,12997.992,91036,1635944,0,0,39,14,921,288,77,3,19,1,0
129,17:15:33,1,0,0,12996.744,91036,1636012,0,0,39,14,921,288,77,3,19,1,0
130,17:15:34,5,0,0,12997.544,91036,1636032,0,0,39,14,921,289,77,3,19,1,0
131,17:15:35,12,0,0,13000.368,91044,1636036,0,0,39,14,921,289,77,3,19,1,0
132,17:15:36,6,0,0,13001.808,91044,1636092,0,0,39,14,921,290,77,3,19,1,0
133,17:15:37,5,0,0,12998.812,91044,1636244,0,0,39,14,921,290,77,3,19,1,0
134,17:15:38,1,0,0,12998.1,91044,1636252,0,0,39,14,921,291,77,3,19,1,0
135,17:15:39,3,0,0,12996.54,91044,1636236,0,0,39,14,921,291,77,3,19,1,0
136,17:15:40,3,0,0,12996.54,91052,1636256,0,0,39,14,921,292,77,3,19,1,0
137,17:15:41,6,0,0,12997.34,91052,1636304,0,0,39,14,921,293,77,3,19,1,0
138,17:15:42,8,0,0,12998.628,91052,1636332,0,0,38,14,921,293,77,3,19,1,0
139,17:15:43,10,0,0,12997.964,91052,1636496,0,0,38,14,921,294,77,3,19,1,0
140,17:15:45,6,0,0,12997.184,91052,1636424,0,0,38,14,921,294,77,3,19,1,0
141,17:15:46,3,0,0,12995.516,91060,1636436,0,0,38,14,921,295,77,3,19,1,0
142,17:15:47,4,0,0,12995.724,91060,1636488,0,0,38,14,921,296,77,3,19,1,0
143,17:15:48,2,0,0,12997.46,91060,1636572,0,0,38,14,921,296,77,3,19,1,0
144,17:15:49,4,0,0,12996.52,91076,1636792,0,0,38,14,921,297,77,3,19,1,0
145,17:15:50,4,0,0,12995.644,91076,1636756,0,0,38,14,921,297,77,3,19,1,0
146,17:15:51,2,0,0,12995.744,91076,1636776,0,0,38,14,922,298,77,3,19,1,0
147,17:15:52,6,0,0,12994.296,91076,1636804,0,0,38,14,922,298,77,3,19,1,0
148,17:15:53,2,0,0,12995.132,91084,1636824,0,0,38,14,922,299,76,3,19,1,0
149,17:15:55,3,0,0,12997.636,91084,1636852,0,0,38,14,922,299,76,3,19,1,0
150,17:15:56,2,0,0,12994.744,91084,1636896,0,0,38,14,922,300,76,3,19,1,0
151,17:15:57,4,0,0,12993.048,91084,1636924,0,0,38,14,922,300,76,3,19,1,0
152,17:15:58,2,0,0,12995.484,91084,1637020,0,0,38,14,922,301,76,3,19,1,0
153,17:15:59,2,1,0,12996.332,91092,1637048,0,0,38,14,922,301,76,3,19,1,0
154,17:16:00,19,0,0,12997.484,91092,1637080,0,0,38,14,922,302,76,3,19,1,0
155,17:16:01,9,0,0,12997.012,91092,1637128,0,0,38,14,922,303,76,3,19,1,0
156,17:16:02,4,0,0,12993.836,91092,1637156,0,0,38,14,922,303,76,3,19,1,0
157,17:16:03,1,0,0,12993.656,91092,1637104,0,0,38,14,922,303,76,3,19,1,0
158,17:16:04,3,0,0,12997.208,91100,1637116,0,0,38,14,922,304,76,3,19,1,0
159,17:16:05,5,0,0,12995.216,91100,1637152,0,0,38,14,922,305,76,3,19,1,0
160,17:16:07,4,0,0,12996.268,91100,1637060,0,0,38,14,922,305,76,3,19,1,0
161,17:16:08,4,0,0,12994.488,91100,1637100,0,0,38,14,922,306,76,3,19,1,0
162,17:16:09,1,0,0,12993.612,91100,1637184,0,0,38,14,922,306,76,3,19,1,0
163,17:16:10,2,1,0,12994.652,91108,1637188,0,0,38,14,922,307,76,3,19,1,0
164,17:16:11,1,0,0,12993.46,91108,1638012,0,0,38,14,922,307,76,3,19,1,0
165,17:16:12,6,0,0,12992.316,91108,1638280,0,0,38,14,922,308,76,3,19,1,0
166,17:16:13,4,0,0,12992.964,91108,1637520,0,0,38,14,922,308,76,3,19,1,0
167,17:16:14,3,0,0,12991.684,91108,1637304,0,0,38,14,922,309,76,3,19,1,0
168,17:16:15,5,1,0,12992.592,91116,1637316,0,0,38,14,922,309,76,3,19,1,0
169,17:16:16,3,0,0,12991.896,91116,1637336,0,0,38,14,922,310,76,3,19,1,0
170,17:16:17,3,0,0,12989.904,91116,1637440,0,0,38,14,922,311,76,3,19,1,0
171,17:16:19,2,0,0,12991.248,91116,1637320,0,0,38,14,922,311,76,3,19,1,0
172,17:16:20,4,0,0,12990.484,91116,1637420,0,0,38,14,922,312,76,3,19,1,0
173,17:16:21,6,0,0,12992.632,91124,1637484,0,0,38,14,923,312,76,3,19,1,0
174,17:16:22,2,0,0,12991.164,91124,1637440,0,0,38,14,923,313,76,3,19,1,0
175,17:16:23,2,0,0,12990.264,91124,1637476,0,0,38,14,923,313,76,3,19,1,0
176,17:16:24,2,0,0,12990.604,91124,1637496,0,0,38,14,923,314,76,3,19,1,0
177,17:16:25,1,0,0,12991.696,91124,1637524,0,0,38,14,923,315,76,3,19,1,0
178,17:16:26,6,0,0,12989.592,91132,1637548,0,0,38,14,923,315,76,3,19,1,0
179,17:16:27,1,0,0,12992.036,91132,1637560,0,0,38,14,923,316,76,3,20,1,0
180,17:16:28,2,0,0,12991.548,91132,1637564,0,0,38,14,923,316,76,3,20,1,0
181,17:16:30,4,0,0,12991.98,91132,1637608,0,0,38,14,923,317,76,3,20,1,0
182,17:16:31,1,0,0,12991.532,91132,1637648,0,0,38,14,923,317,76,3,20,1,0
183,17:16:32,4,0,0,12989.888,91140,1637644,0,0,38,14,923,318,76,3,20,1,0
184,17:16:33,9,0,0,12989.156,91140,1637664,0,0,38,14,923,318,76,3,20,1,0
185,17:16:34,2,0,0,12991.232,91140,1637684,0,0,38,14,923,319,76,3,20,1,0
186,17:16:35,2,0,0,12995.012,91140,1637700,0,0,38,14,923,320,76,3,20,1,0
187,17:16:36,5,0,0,12994.096,91140,1637732,0,0,38,14,923,320,76,3,20,1,0
188,17:16:37,4,0,0,12992.004,91148,1637716,0,0,38,14,923,321,76,3,20,1,0
189,17:16:38,5,0,0,12989.976,91148,1637752,0,0,38,14,923,321,76,3,20,1,0
190,17:16:39,11,0,0,12987.776,91148,1637776,0,0,38,14,923,321,76,3,20,1,0
191,17:16:41,11,0,0,12990.356,91148,1637824,0,0,38,14,923,322,76,3,20,1,0
192,17:16:42,7,0,0,12990.512,91148,1637848,0,0,38,14,923,323,76,3,20,1,0
193,17:16:43,16,0,0,12991.584,91156,1637836,0,0,38,14,923,323,76,3,20,1,0
194,17:16:44,15,0,0,12989.892,91156,1637868,0,0,38,14,923,324,76,3,20,1,0
195,17:16:45,2,0,0,12989.284,91156,1637892,0,0,38,14,924,324,76,3,20,1,0
196,17:16:46,3,0,0,12989.184,91156,1637904,0,0,38,14,924,325,76,3,20,1,0
197,17:16:47,3,0,0,12987.356,91156,1637944,0,0,38,14,924,325,76,3,20,1,0
198,17:16:48,9,0,0,12988.312,91164,1637964,0,0,38,14,924,326,76,3,20,1,0
199,17:16:49,3,0,0,12989.852,91164,1637988,0,0,38,14,924,326,76,3,20,1,0
200,17:16:50,5,0,0,12990.212,91164,1638060,0,0,38,14,924,327,76,3,20,1,0
201,17:16:52,4,0,0,12990.412,91164,1637984,0,0,38,14,924,327,76,3,20,1,0
202,17:16:53,5,0,0,12988.96,91164,1638012,0,0,38,14,924,328,75,3,20,1,0
203,17:16:54,2,1,0,12990.696,91172,1638028,0,0,38,14,924,329,75,3,20,1,0
204,17:16:55,4,0,0,12995.072,91172,1638092,0,0,38,14,924,329,75,3,20,1,0
205,17:16:56,2,0,0,12996.6,91172,1638116,0,0,38,14,924,330,75,3,20,1,0
206,17:16:57,3,0,0,12993.092,91172,1638288,0,0,38,14,924,330,75,3,20,1,0
207,17:16:58,4,0,0,12999.356,91172,1638296,0,0,38,14,924,331,75,3,20,1,0
208,17:16:59,4,0,0,12999.904,91180,1638328,0,0,38,14,924,332,75,3,20,1,0
209,17:17:00,3,0,0,12999.12,91180,1638348,0,0,38,14,924,332,75,3,20,1,0
210,17:17:02,1,0,0,12997.552,91180,1638396,0,0,38,14,924,333,75,3,20,1,0
211,17:17:03,5,0,0,12995.936,91180,1638424,0,0,38,14,924,333,75,3,20,1,0
212,17:17:04,7,0,0,12998.204,91180,1638448,0,0,38,14,924,334,75,3,20,1,0
213,17:17:05,5,0,0,12998.324,91188,1638460,0,0,38,14,924,334,75,3,20,1,0
214,17:17:06,3,0,0,13000.24,91188,1638524,0,0,38,14,924,335,75,3,20,1,0
215,17:17:07,4,0,0,12995.968,91188,1638488,0,0,38,14,924,335,75,3,20,1,0
216,17:17:08,3,0,0,12996.568,91188,1638504,0,0,38,14,924,336,75,3,20,1,0
217,17:17:09,2,0,0,12995.752,91188,1638604,0,0,38,14,925,336,75,3,20,1,0
218,17:17:10,1,0,0,12996.104,91196,1638628,0,0,38,14,925,337,75,3,20,1,0
219,17:17:11,2,0,0,12998.68,91196,1638648,0,0,38,14,925,337,75,3,20,1,0
220,17:17:13,4,0,0,12996.968,91196,1638592,0,0,38,14,925,338,75,3,20,1,0
221,17:17:14,1,0,0,12996.472,91196,1638632,0,0,38,14,925,338,75,3,20,1,0
222,17:17:15,2,0,0,12995.772,91196,1638664,0,0,38,14,925,339,75,3,20,1,0
223,17:17:16,1,0,0,12996.06,91204,1638684,0,0,38,14,925,339,75,3,20,1,0
224,17:17:17,2,0,0,12994.868,91204,1638804,0,0,38,14,925,340,75,3,20,1,0
225,17:17:18,4,0,0,12996.724,91204,1638816,0,0,38,14,925,341,75,3,20,1,0
226,17:17:19,3,0,0,12997.2,91204,1638848,0,0,38,14,925,341,75,3,20,1,0
227,17:17:20,9,0,0,12994.184,91204,1638872,0,0,38,14,925,342,75,3,20,1,0
228,17:17:21,4,0,0,12994.78,91212,1638640,0,0,38,14,925,342,75,3,20,1,0
229,17:17:23,5,0,0,12995.016,91212,1638880,0,0,38,14,925,343,75,3,20,1,0
230,17:17:24,2,0,0,12993.76,91212,1638888,0,0,38,14,925,343,75,3,20,1,0
231,17:17:25,4,0,0,12995.116,91212,1638856,0,0,38,14,925,344,75,3,20,1,0
232,17:17:26,6,0,0,12996.14,91212,1638880,0,0,38,14,925,344,75,3,20,1,0
233,17:17:27,6,0,0,12993.256,91220,1638900,0,0,38,14,925,345,75,3,20,1,0
234,17:17:28,5,0,0,12996.48,91220,1638956,0,0,38,14,925,345,75,3,20,1,0
235,17:17:29,4,0,0,12998.704,91220,1638980,0,0,38,14,925,346,75,3,20,1,0
236,17:17:30,3,0,0,12999.244,91220,1638996,0,0,37,14,925,347,75,3,20,1,0
237,17:17:31,5,0,0,12994.772,91220,1639028,0,0,37,14,925,347,75,3,20,1,0
238,17:17:33,1,0,0,12992.852,91228,1639060,0,0,37,14,925,347,75,3,20,1,0
239,17:17:34,2,0,0,12994.12,91228,1639108,0,0,37,14,925,348,75,3,21,1,0
240,17:17:35,19,0,0,12996.164,91228,1639064,0,0,37,14,926,349,75,3,21,1,0
241,17:17:36,4,0,0,12998.148,91228,1639100,0,0,37,14,926,349,75,3,21,1,0
242,17:17:37,1,0,0,12994.268,91228,1639184,0,0,37,14,926,350,75,3,21,1,0
243,17:17:38,1,1,0,12992.62,91236,1639188,0,0,37,14,926,350,75,3,21,1,0
244,17:17:39,3,0,0,12992.528,91236,1639248,0,0,37,14,926,351,75,3,21,1,0
245,17:17:40,2,0,0,12993.688,91236,1639280,0,0,37,14,926,351,75,3,21,1,0
246,17:17:41,12,0,0,12994.044,91236,1639284,0,0,37,14,926,352,75,3,21,1,0
247,17:17:42,5,0,0,12993.048,91236,1639388,0,0,37,14,926,352,75,3,21,1,0
248,17:17:44,0,0,0,12991.88,91244,1639392,0,0,37,14,926,353,75,3,21,1,0
249,17:17:45,3,0,0,12992.212,91244,1639428,0,0,37,14,926,353,75,3,21,1,0
250,17:17:46,1,0,0,12993.704,91244,1639328,0,0,37,14,926,354,75,3,21,1,0
251,17:17:47,1,0,0,12994.228,91244,1639352,0,0,37,14,926,354,75,3,21,1,0
252,17:17:48,2,0,0,12993.86,91244,1639376,0,0,37,14,926,355,75,3,21,1,0
253,17:17:49,3,0,0,12994.124,91252,1639396,0,0,37,14,926,355,75,3,21,1,0
254,17:17:50,1,0,0,12994.932,91252,1639424,0,0,37,14,926,356,75,3,21,1,0
255,17:17:51,2,0,0,12991.992,91252,1639480,0,0,37,14,926,356,75,3,21,1,0
256,17:17:52,2,0,0,12993.12,91252,1639504,0,0,37,14,926,357,74,3,21,1,0
257,17:17:53,2,0,0,12995.996,91252,1639592,0,0,37,14,926,358,74,3,21,1,0
258,17:17:54,2,0,0,12995.252,91260,1639568,0,0,37,14,926,358,74,3,21,1,0
259,17:17:56,2,0,0,12994.604,91260,1639632,0,0,37,14,926,358,74,3,21,1,0
260,17:17:57,12,0,0,12993.452,91260,1639668,0,0,37,14,926,359,74,3,21,1,0
261,17:17:58,4,0,0,12994.52,91260,1639632,0,0,37,14,926,359,74,3,21,1,0
262,17:17:59,2,0,0,12996.024,91260,1639656,0,0,37,14,926,360,74,3,21,1,0
263,17:18:00,1,0,0,12995.284,91268,1639676,0,0,37,14,926,361,74,3,21,1,0
264,17:18:01,2,0,0,12996.096,91268,1639716,0,0,37,14,926,361,74,3,21,1,0
265,17:18:02,5,0,0,12990.976,91268,1639740,0,0,37,14,926,361,74,3,21,1,0
266,17:18:03,4,0,0,12993.248,91268,1639828,0,0,37,14,926,362,74,3,21,1,0
267,17:18:04,9,0,0,12993.256,91268,1639856,0,0,37,14,926,362,74,3,21,1,0
268,17:18:05,5,0,0,12994.228,91276,1639880,0,0,37,14,927,363,74,3,21,1,0
269,17:18:07,4,0,0,12994.572,91276,1639832,0,0,37,14,927,364,74,3,21,1,0
270,17:18:08,8,0,0,12990.14,91276,1639864,0,0,37,14,927,364,74,3,21,1,0
271,17:18:09,14,0,0,12990.32,91276,1639884,0,0,37,14,927,365,74,3,21,1,0
272,17:18:10,1,0,0,12991.872,91276,1639904,0,0,37,14,927,365,74,3,21,1,0
273,17:18:11,4,0,0,12990.764,91284,1639992,0,0,37,14,927,366,74,3,21,1,0
274,17:18:12,3,0,0,12990.268,91284,1640020,0,0,37,14,927,366,74,3,21,1,0
275,17:18:13,4,0,0,12990.46,91284,1639984,0,0,37,14,927,367,74,3,21,1,0
276,17:18:14,14,0,0,12992.22,91284,1640064,0,0,37,14,927,367,74,3,21,1,0
277,17:18:15,1,0,0,12989.46,91284,1640084,0,0,37,14,927,368,74,3,21,1,0
278,17:18:16,4,0,0,12991.072,91292,1640052,0,0,37,14,927,368,74,3,21,1,0
279,17:18:18,1,0,0,12992.536,91292,1640216,0,0,37,14,927,369,74,3,21,1,0
280,17:18:19,7,0,0,12992.136,91292,1640252,0,0,37,14,927,369,74,3,21,1,0
281,17:18:20,3,0,0,12991.544,91292,1640276,0,0,37,14,927,370,74,3,21,1,0
282,17:18:21,12,1,0,12989.576,91300,1640228,0,0,37,14,927,370,74,3,21,1,0
283,17:18:22,3,0,0,12990.676,91300,1640276,0,0,37,14,927,371,74,3,21,1,0
284,17:18:23,4,0,0,12991.744,91300,1640288,0,0,37,14,927,371,74,3,21,1,0
285,17:18:24,2,0,0,12991.608,91300,1640356,0,0,37,14,927,372,74,3,21,1,0
286,17:18:25,2,0,0,12990.308,91300,1640380,0,0,37,14,927,372,74,3,21,1,0
287,17:18:26,12,0,0,12987.764,91308,1640340,0,0,37,14,927,373,74,3,21,1,0
288,17:18:28,3,0,0,12987.52,91308,1640340,0,0,37,14,927,373,74,3,21,1,0
289,17:18:29,6,0,0,12989.416,91308,1640372,0,0,37,14,927,374,74,3,21,1,0
290,17:18:30,1,0,0,12989.956,91308,1640384,0,0,37,14,927,375,74,3,21,1,0
291,17:18:31,1,0,0,12991.504,91308,1640424,0,0,37,14,927,375,74,3,21,1,0
292,17:18:32,1,0,0,12989.58,91316,1640444,0,0,37,14,927,375,74,3,21,1,0
293,17:18:33,1,0,0,12989.196,91316,1640476,0,0,37,14,927,376,74,3,21,1,0
294,17:18:34,1,0,0,12990.128,91316,1640500,0,0,37,14,927,376,74,3,21,1,0
295,17:18:35,4,0,0,12992.504,91316,1640588,0,0,37,14,927,377,74,3,21,1,0
296,17:18:36,2,0,0,12990.996,91316,1640640,0,0,37,14,927,377,74,3,21,1,0
297,17:18:37,7,1,0,12986.716,91324,1640608,0,0,37,14,927,378,74,3,21,1,0
298,17:18:38,4,0,0,12987.064,91324,1640596,0,0,37,14,927,378,74,3,21,1,0
299,17:18:40,5,0,0,12987.372,91324,1640632,0,0,37,14,928,379,74,3,21,1,0
300,17:18:41,1,0,0,12989.752,91324,1640676,0,0,37,14,928,379,74,3,22,1,0
301,17:18:42,7,0,0,12987.888,91324,1640712,0,0,37,14,928,380,74,3,22,1,0
302,17:18:43,10,0,0,12986.22,91332,1640732,0,0,37,14,928,380,74,3,22,1,0
303,17:18:44,1,0,0,12987.088,91332,1640760,0,0,37,14,928,381,74,3,22,1,0
304,17:18:45,6,0,0,12989.164,91332,1640788,0,0,37,14,928,382,74,3,22,1,0
305,17:18:46,1,0,0,12987.408,91332,1640860,0,0,37,14,928,382,74,3,22,1,0
306,17:18:47,4,0,0,12985.72,91332,1640880,0,0,37,14,928,383,74,3,22,1,0
307,17:18:48,3,0,0,12986.632,91340,1640836,0,0,37,14,928,383,74,3,22,1,0
308,17:18:49,1,0,0,12985.524,91340,1640868,0,0,37,14,928,384,74,3,22,1,0
309,17:18:51,1,0,0,12986.436,91340,1640880,0,0,37,14,928,384,74,3,22,1,0
310,17:18:52,3,0,0,12985.024,91340,1640912,0,0,37,14,928,385,74,3,22,1,0
311,17:18:53,4,0,0,12987.156,91340,1640892,0,0,37,14,928,385,74,3,22,1,0
312,17:18:54,6,0,0,12985.96,91348,1640916,0,0,37,14,928,386,74,3,22,1,0
313,17:18:55,4,0,0,12986.664,91348,1640936,0,0,37,14,928,386,73,3,22,1,0
314,17:18:56,5,0,0,12988.888,91348,1641028,0,0,37,14,928,387,73,3,22,1,0
315,17:18:57,3,0,0,12987.436,91348,1641048,0,0,37,14,928,387,73,3,22,1,0
316,17:18:58,5,0,0,12989.096,91348,1641016,0,0,37,14,928,388,73,3,22,1,0
317,17:18:59,2,0,0,12989.08,91356,1641036,0,0,37,14,928,388,73,3,22,1,0
318,17:19:00,1,0,0,12988.012,91356,1641176,0,0,37,14,928,389,73,3,22,1,0
319,17:19:02,4,0,0,12989.664,91356,1641200,0,0,37,14,929,389,73,3,22,1,0
320,17:19:03,2,0,0,12987.66,91356,1641192,0,0,37,14,929,390,73,3,22,1,0
321,17:19:04,8,0,0,12986.108,91356,1641204,0,0,37,14,929,390,73,3,22,1,0
322,17:19:05,3,0,0,12990.94,91364,1641200,0,0,37,14,929,391,73,3,22,1,0
323,17:19:06,1,0,0,12991.112,91364,1641232,0,0,37,14,929,392,73,3,22,1,0
324,17:19:07,3,0,0,12986.068,91364,1641320,0,0,37,14,929,392,73,3,22,1,0
325,17:19:08,1,0,0,12985.12,91364,1641340,0,0,37,14,929,392,73,3,22,1,0
326,17:19:09,2,0,0,12975.48,91364,1641436,0,0,37,14,929,393,73,3,22,1,0
327,17:19:10,2,0,0,12977.396,91372,1641464,0,0,37,14,929,394,73,3,22,1,0
328,17:19:11,3,0,0,12983.444,91372,1641616,0,0,37,14,929,394,73,3,22,1,0
329,17:19:13,4,0,0,12982.776,91372,1641684,0,0,37,14,929,395,73,3,22,1,0
330,17:19:14,5,0,0,12995.452,91372,1641728,0,0,37,14,929,395,73,3,22,1,0
331,17:19:15,4,0,0,12995.916,91372,1641832,0,0,37,14,929,395,73,3,22,1,0
332,17:19:16,9,0,0,12997.312,91380,1641848,0,0,37,14,929,396,73,3,22,1,0
333,17:19:17,3,0,0,12997.776,91380,1642004,0,0,37,14,929,397,73,3,22,1,0
334,17:19:18,7,0,0,12999.708,91380,1641992,0,0,37,14,929,397,73,3,22,1,0
335,17:19:19,4,0,0,12997.812,91380,1641956,0,0,37,14,929,398,73,3,22,1,0
336,17:19:20,17,0,0,12995.544,91380,1641900,0,0,37,14,929,398,73,3,22,1,0
337,17:19:21,2,0,0,12994.804,91388,1641876,0,0,37,14,929,399,73,3,22,1,0
338,17:19:22,2,0,0,12998.292,91388,1641896,0,0,37,14,929,399,73,3,22,1,0
339,17:19:23,5,0,0,12998.136,91388,1641880,0,0,36,14,929,400,73,3,22,1,0
340,17:19:25,4,0,0,12998.312,91388,1641948,0,0,36,14,929,400,73,3,22,1,0
341,17:19:26,16,0,0,12995.756,91388,1642012,0,0,36,14,929,401,73,3,22,1,0
342,17:19:27,1,0,0,12994.032,91396,1642020,0,0,36,14,929,401,73,3,22,1,0
343,17:19:28,3,0,0,12998.672,91396,1642128,0,0,36,14,930,402,73,3,22,1,0
344,17:19:29,2,0,0,13001.412,91396,1642148,0,0,36,14,930,402,73,3,22,1,0
345,17:19:30,4,0,0,12997.708,91396,1642104,0,0,36,14,930,402,73,3,22,1,0
346,17:19:31,3,0,0,12997.756,91396,1642200,0,0,36,14,930,403,73,3,22,1,0
347,17:19:32,4,0,0,12996.168,91404,1642216,0,0,36,14,930,403,73,3,22,1,0
348,17:19:33,2,0,0,12996.844,91404,1642212,0,0,36,14,930,404,73,3,22,1,0
349,17:19:34,3,0,0,12999.256,91404,1642192,0,0,36,14,930,405,73,3,22,1,0
350,17:19:36,2,0,0,12999.824,91404,1642236,0,0,36,14,930,405,73,3,22,1,0
351,17:19:37,4,0,0,12997.772,91404,1642288,0,0,36,14,930,405,73,3,22,1,0
352,17:19:38,2,0,0,12993.864,91412,1642364,0,0,36,14,930,406,73,3,22,1,0
353,17:19:39,5,0,0,12994.972,91412,1642356,0,0,36,14,930,407,73,3,22,1,0
354,17:19:40,3,0,0,12997.452,91412,1642316,0,0,36,14,930,407,73,3,22,1,0
355,17:19:41,4,0,0,12997.816,91412,1642340,0,0,36,14,930,408,73,3,22,1,0
356,17:19:42,2,0,0,12997.492,91412,1642320,0,0,36,14,930,408,73,3,22,1,0
357,17:19:43,5,0,0,12997.164,91420,1642356,0,0,36,14,930,409,73,3,22,1,0
358,17:19:44,1,0,0,12995.536,91420,1642388,0,0,36,14,930,409,73,3,22,1,0
359,17:19:45,5,0,0,12994.508,91420,1642400,0,0,36,14,930,410,73,3,22,1,0
360,17:19:47,4,0,0,12996.58,91420,1642396,0,0,36,14,930,410,73,3,22,1,0
361,17:19:48,4,0,0,12995.844,91420,1642420,0,0,36,14,930,411,73,3,22,1,0
362,17:19:49,2,0,0,12994.336,91428,1642504,0,0,36,14,930,411,73,3,22,1,0
363,17:19:50,1,0,0,12993.46,91428,1642536,0,0,36,14,930,412,73,3,22,1,0
364,17:19:51,8,0,0,12994.12,91428,1642496,0,0,36,14,930,412,73,3,23,1,0
365,17:19:52,3,0,0,12993.176,91428,1642524,0,0,36,14,930,413,73,3,23,1,0
366,17:19:53,2,0,0,12994.768,91428,1642520,0,0,36,14,931,413,73,4,23,1,0
367,17:19:54,1,1,0,12995.28,91436,1642528,0,0,36,14,931,414,73,4,23,1,0
368,17:19:55,1,0,0,12993.172,91436,1642536,0,0,36,14,931,414,73,4,23,1,0
369,17:19:56,1,0,0,12992.524,91436,1642568,0,0,36,14,931,415,73,4,23,1,0
370,17:19:58,2,0,0,12996.748,91436,1642540,0,0,36,14,931,415,73,4,23,1,0
371,17:19:59,2,0,0,12996.112,91436,1642632,0,0,36,14,931,416,73,4,23,1,0
372,17:20:00,13,0,0,12994.972,91444,1642704,0,0,36,14,931,416,72,4,23,1,0
373,17:20:01,6,0,0,12995.36,91444,1642684,0,0,36,14,931,417,72,4,23,1,0
374,17:20:02,1,0,0,12993.236,91444,1642704,0,0,36,14,931,417,72,4,23,1,0
375,17:20:03,4,0,0,12992.508,91444,1642724,0,0,36,14,931,418,72,4,23,1,0
376,17:20:04,3,0,0,12994.764,91444,1642744,0,0,36,14,931,418,72,4,23,1,0
377,17:20:05,1,0,0,12995.696,91452,1642764,0,0,36,14,931,419,72,4,23,1,0
378,17:20:06,4,0,0,12994.272,91452,1642860,0,0,36,14,931,419,72,4,23,1,0
379,17:20:07,5,0,0,12991.908,91452,1642932,0,0,36,14,931,419,72,4,23,1,0
380,17:20:08,2,0,0,12991.084,91452,1643156,0,0,36,14,931,420,72,4,23,1,0
381,17:20:10,1,0,0,12994.628,91452,1643132,0,0,36,14,931,420,72,4,23,1,0
382,17:20:11,6,0,0,12994.464,91460,1643172,0,0,36,14,931,421,72,4,23,1,0
383,17:20:12,3,0,0,12993.52,91460,1643180,0,0,36,14,931,421,72,4,23,1,0
384,17:20:13,9,0,0,12993.004,91460,1643200,0,0,36,14,931,422,72,4,23,1,0
385,17:20:14,3,0,0,12993.456,91460,1643248,0,0,36,14,931,422,72,4,23,1,0
386,17:20:15,8,0,0,12993.196,91460,1643268,0,0,36,14,931,423,72,4,23,1,0
387,17:20:16,1,0,0,12991.94,91468,1643284,0,0,36,14,931,423,72,4,23,1,0
388,17:20:17,3,0,0,12991.908,91468,1643316,0,0,36,14,931,424,72,4,23,1,0
389,17:20:18,3,0,0,12992.772,91468,1643344,0,0,36,14,931,424,72,4,23,1,0
390,17:20:19,4,0,0,12992.076,91468,1643404,0,0,36,14,931,425,72,4,23,1,0
