,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
206,17:13:23,5f7572e6bb3c,docker_redis_12,12,0.17,1.601175552,209.7152,0.76%,0.00297,0.0,0.344,0.0,4
207,17:13:23,f2175a9808e6,docker_redis_6,6,0.19,2.080374784,209.7152,0.99%,0.00297,0.0,0.729,0.0,4
208,17:13:23,491fb2cc6494,docker_redis_19,19,0.19,1.5969812479999999,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
209,17:13:23,d7ab1393c491,docker_redis_14,14,0.16,1.59383552,209.7152,0.76%,0.00273,0.0,0.0,0.0,4
210,17:13:23,79b7f122c69d,docker_redis_9,9,0.18,1.7532190719999998,209.7152,0.84%,0.00297,0.0,0.344,0.0,4
211,17:13:23,c9f29d0ecabd,docker_redis_3,3,0.18,1.601175552,209.7152,0.76%,0.00297,0.0,0.168,0.0,4
212,17:13:23,8da8f5a11643,docker_redis_18,18,0.19,1.585446912,209.7152,0.76%,0.00273,0.0,0.0,0.0,4
213,17:13:23,7512f2b32bc9,docker_redis_1,1,0.19,1.589641216,209.7152,0.76%,0.00273,0.0,0.0,0.0,4
214,17:13:23,e361484765f5,docker_redis_2,2,0.19,1.59383552,209.7152,0.76%,0.00273,0.0,0.0,0.0,4
215,17:13:23,0ca75c89c173,docker_redis_11,11,0.20,1.60956416,209.7152,0.77%,0.00297,0.0,0.0532,0.0,4
216,17:13:23,8c02cce8b597,docker_redis_8,8,0.19,1.59383552,209.7152,0.76%,0.00297,0.0,0.5,0.0,4
217,17:13:23,5f67fc5899f2,docker_redis_5,5,0.18,1.8108907520000002,209.7152,0.86%,0.00297,0.0,0.36,0.0,4
218,17:13:23,8ea2ea91f32d,docker_redis_20,20,0.18,1.5969812479999999,209.7152,0.76%,0.00273,0.0,0.0,0.0,4
219,17:13:23,df119f26f540,docker_redis_10,10,0.21,1.59383552,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
220,17:13:24,8742a3e71f2d,docker_redis_4,4,0.19,1.5969812479999999,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
221,17:13:24,2500c8b754af,docker_redis_7,7,0.14,1.6420700160000001,209.7152,0.78%,0.00308,0.0,0.0492,0.0,4
222,17:13:24,2565180e4194,docker_redis_17,17,0.20,1.59383552,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
223,17:13:24,7325c06f2118,docker_redis_13,13,0.17,1.589641216,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
224,17:13:24,8c421da2916a,docker_redis_15,15,0.20,2.052063232,209.7152,0.98%,0.00366,0.0,0.664,0.0,4
225,17:13:24,70a4e04f157f,docker_redis_16,16,0.18,1.585446912,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
226,17:13:24,5f7572e6bb3c,docker_redis_12,12,0.16,1.601175552,209.7152,0.76%,0.00308,0.0,0.344,0.0,4
227,17:13:24,f2175a9808e6,docker_redis_6,6,0.17,2.080374784,209.7152,0.99%,0.00308,0.0,0.729,0.0,4
228,17:13:24,491fb2cc6494,docker_redis_19,19,0.18,1.5969812479999999,209.7152,0.76%,0.00295,0.0,0.0,0.0,4
229,17:13:24,d7ab1393c491,docker_redis_14,14,0.19,1.59383552,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
230,17:13:24,79b7f122c69d,docker_redis_9,9,0.17,1.7532190719999998,209.7152,0.84%,0.00308,0.0,0.344,0.0,4
231,17:13:24,c9f29d0ecabd,docker_redis_3,3,0.14,1.601175552,209.7152,0.76%,0.00308,0.0,0.168,0.0,4
232,17:13:24,8da8f5a11643,docker_redis_18,18,0.18,1.585446912,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
233,17:13:24,7512f2b32bc9,docker_redis_1,1,0.19,1.589641216,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
234,17:13:24,e361484765f5,docker_redis_2,2,0.18,1.59383552,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
235,17:13:24,0ca75c89c173,docker_redis_11,11,0.19,1.60956416,209.7152,0.77%,0.00308,0.0,0.0532,0.0,4
236,17:13:24,8c02cce8b597,docker_redis_8,8,0.18,1.59383552,209.7152,0.76%,0.00308,0.0,0.5,0.0,4
237,17:13:24,5f67fc5899f2,docker_redis_5,5,0.18,1.8108907520000002,209.7152,0.86%,0.00308,0.0,0.36,0.0,4
238,17:13:24,8ea2ea91f32d,docker_redis_20,20,0.17,1.5969812479999999,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
239,17:13:24,df119f26f540,docker_redis_10,10,0.18,1.59383552,209.7152,0.76%,0.00295,0.0,0.0,0.0,4
240,17:13:25,8742a3e71f2d,docker_redis_4,4,0.19,1.5969812479999999,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
241,17:13:25,2500c8b754af,docker_redis_7,7,0.16,1.6420700160000001,209.7152,0.78%,0.00315,0.0,0.0492,0.0,4
242,17:13:25,2565180e4194,docker_redis_17,17,0.17,1.59383552,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
243,17:13:25,7325c06f2118,docker_redis_13,13,0.15,1.589641216,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
244,17:13:25,8c421da2916a,docker_redis_15,15,0.18,2.052063232,209.7152,0.98%,0.00366,0.0,0.664,0.0,4
245,17:13:25,70a4e04f157f,docker_redis_16,16,0.17,1.585446912,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
246,17:13:25,5f7572e6bb3c,docker_redis_12,12,0.16,1.601175552,209.7152,0.76%,0.00308,0.0,0.344,0.0,4
247,17:13:25,f2175a9808e6,docker_redis_6,6,0.16,2.080374784,209.7152,0.99%,0.00308,0.0,0.729,0.0,4
248,17:13:25,491fb2cc6494,docker_redis_19,19,0.20,1.5969812479999999,209.7152,0.76%,0.00295,0.0,0.0,0.0,4
249,17:13:25,d7ab1393c491,docker_redis_14,14,0.17,1.59383552,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
250,17:13:25,79b7f122c69d,docker_redis_9,9,0.16,1.7532190719999998,209.7152,0.84%,0.00308,0.0,0.344,0.0,4
251,17:13:25,c9f29d0ecabd,docker_redis_3,3,0.16,1.601175552,209.7152,0.76%,0.00308,0.0,0.168,0.0,4
252,17:13:25,8da8f5a11643,docker_redis_18,18,0.16,1.585446912,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
253,17:13:25,7512f2b32bc9,docker_redis_1,1,0.18,1.589641216,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
254,17:13:25,e361484765f5,docker_redis_2,2,0.21,1.59383552,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
255,17:13:25,0ca75c89c173,docker_redis_11,11,0.16,1.60956416,209.7152,0.77%,0.00308,0.0,0.0532,0.0,4
256,17:13:25,8c02cce8b597,docker_redis_8,8,0.16,1.59383552,209.7152,0.76%,0.00308,0.0,0.5,0.0,4
257,17:13:25,5f67fc5899f2,docker_redis_5,5,0.16,1.8108907520000002,209.7152,0.86%,0.00308,0.0,0.36,0.0,4
258,17:13:25,8ea2ea91f32d,docker_redis_20,20,0.15,1.5969812479999999,209.7152,0.76%,0.00284,0.0,0.0,0.0,4
259,17:13:25,df119f26f540,docker_redis_10,10,0.15,1.59383552,209.7152,0.76%,0.00295,0.0,0.0,0.0,4
260,17:13:26,8742a3e71f2d,docker_redis_4,4,0.18,1.5969812479999999,209.7152,0.76%,0.00301,0.0,0.0,0.0,4
261,17:13:26,2500c8b754af,docker_redis_7,7,0.18,1.6420700160000001,209.7152,0.78%,0.00332,0.0,0.0492,0.0,4
262,17:13:26,2565180e4194,docker_redis_17,17,0.18,1.59383552,209.7152,0.76%,0.00301,0.0,0.0,0.0,4
263,17:13:26,7325c06f2118,docker_redis_13,13,0.21,1.60956416,209.7152,0.77%,0.00315,0.000116,0.0,0.0,4
264,17:13:26,8c421da2916a,docker_redis_15,15,0.20,2.052063232,209.7152,0.98%,0.00383,0.0,0.664,0.0,4
265,17:13:26,70a4e04f157f,docker_redis_16,16,0.20,1.6053698559999998,209.7152,0.77%,0.00315,0.000116,0.0,0.0,4
266,17:13:26,5f7572e6bb3c,docker_redis_12,12,0.31,1.6263413759999998,209.7152,0.78%,0.00497,0.000389,0.352,0.0,4
267,17:13:26,f2175a9808e6,docker_redis_6,6,0.19,2.080374784,209.7152,0.99%,0.00325,0.0,0.729,0.0,4
268,17:13:26,491fb2cc6494,docker_redis_19,19,0.21,1.6179527679999999,209.7152,0.77%,0.00326,0.000116,0.0,0.0,4
269,17:13:26,d7ab1393c491,docker_redis_14,14,0.21,1.59383552,209.7152,0.76%,0.00301,0.0,0.0,0.0,4
270,17:13:26,79b7f122c69d,docker_redis_9,9,0.22,1.7532190719999998,209.7152,0.84%,0.00325,0.0,0.344,0.0,4
271,17:13:26,c9f29d0ecabd,docker_redis_3,3,0.19,1.601175552,209.7152,0.76%,0.00325,0.0,0.168,0.0,4
272,17:13:26,8da8f5a11643,docker_redis_18,18,0.20,1.585446912,209.7152,0.76%,0.00301,0.0,0.0,0.0,4
273,17:13:26,7512f2b32bc9,docker_redis_1,1,0.18,1.589641216,209.7152,0.76%,0.00301,0.0,0.0,0.0,4
274,17:13:26,e361484765f5,docker_redis_2,2,0.19,1.59383552,209.7152,0.76%,0.00301,0.0,0.0,0.0,4
275,17:13:26,0ca75c89c173,docker_redis_11,11,0.19,1.60956416,209.7152,0.77%,0.00325,0.0,0.0532,0.0,4
276,17:13:26,8c02cce8b597,docker_redis_8,8,0.19,1.5969812479999999,209.7152,0.76%,0.00325,0.0,0.5,0.0,4
277,17:13:26,5f67fc5899f2,docker_redis_5,5,0.18,1.8108907520000002,209.7152,0.86%,0.00325,0.0,0.36,0.0,4
278,17:13:26,8ea2ea91f32d,docker_redis_20,20,0.22,1.5969812479999999,209.7152,0.76%,0.00301,0.0,0.0,0.0,4
279,17:13:26,df119f26f540,docker_redis_10,10,0.22,1.59383552,209.7152,0.76%,0.00312,0.0,0.0,0.0,4
280,17:13:27,8742a3e71f2d,docker_redis_4,4,0.20,1.5969812479999999,209.7152,0.76%,0.00347,0.0,0.0,0.0,4
281,17:13:27,2500c8b754af,docker_redis_7,7,0.16,1.6420700160000001,209.7152,0.78%,0.00378,0.0,0.0492,0.0,4
282,17:13:27,2565180e4194,docker_redis_17,17,0.31,1.6263413759999998,209.7152,0.78%,0.00675,0.000596,0.0,0.0,4
283,17:13:27,7325c06f2118,docker_redis_13,13,0.19,1.613758464,209.7152,0.77%,0.00379,0.000252,0.0,0.0,4
284,17:13:27,8c421da2916a,docker_redis_15,15,0.30,2.088763392,209.7152,1.00%,0.00767,0.000596,0.664,0.0,4
285,17:13:27,70a4e04f157f,docker_redis_16,16,0.36,1.613758464,209.7152,0.77%,0.00739,0.000806,0.0,0.0,4
286,17:13:27,5f7572e6bb3c,docker_redis_12,12,1.00,1.650458624,209.7152,0.79%,0.0255,0.00306,0.352,0.0,4
287,17:13:27,f2175a9808e6,docker_redis_6,6,0.20,2.097152,209.7152,1.00%,0.00385,0.000116,0.729,0.0,4
288,17:13:27,491fb2cc6494,docker_redis_19,19,0.68,1.64626432,209.7152,0.79%,0.0164,0.00306,0.0,0.0,4
289,17:13:27,d7ab1393c491,docker_redis_14,14,0.17,1.59383552,209.7152,0.76%,0.00347,0.0,0.0,0.0,4
290,17:13:27,79b7f122c69d,docker_redis_9,9,0.21,1.77733632,209.7152,0.85%,0.004030000000000001,0.000252,0.344,0.0,4
291,17:13:27,c9f29d0ecabd,docker_redis_3,3,0.43,1.637875712,209.7152,0.78%,0.00932,0.00102,0.168,0.0,4
292,17:13:27,8da8f5a11643,docker_redis_18,18,0.23,1.74063616,209.7152,0.83%,0.00386,0.000252,0.0,0.0,4
293,17:13:27,7512f2b32bc9,docker_redis_1,1,0.26,1.6179527679999999,209.7152,0.77%,0.00394,0.000326,0.0,0.0,4
294,17:13:27,e361484765f5,docker_redis_2,2,0.22,1.613758464,209.7152,0.77%,0.00362,0.000116,0.0,0.0,4
295,17:13:27,0ca75c89c173,docker_redis_11,11,0.24,1.63053568,209.7152,0.78%,0.004030000000000001,0.000252,0.0532,0.0,4
296,17:13:27,8c02cce8b597,docker_redis_8,8,0.18,1.613758464,209.7152,0.77%,0.00385,0.000116,0.5,0.0,4
297,17:13:27,5f67fc5899f2,docker_redis_5,5,0.15,1.8108907520000002,209.7152,0.86%,0.00371,0.0,0.36,0.0,4
298,17:13:27,8ea2ea91f32d,docker_redis_20,20,0.36,1.64626432,209.7152,0.79%,0.0101,0.00108,0.0,0.0,4
299,17:13:27,df119f26f540,docker_redis_10,10,0.18,1.59383552,209.7152,0.76%,0.00358,0.0,0.0,0.0,4
300,17:13:28,8742a3e71f2d,docker_redis_4,4,0.17,1.5969812479999999,209.7152,0.76%,0.00364,0.0,0.0,0.0,4
301,17:13:28,2500c8b754af,docker_redis_7,7,0.50,1.830813696,209.7152,0.87%,0.0142,0.00145,0.0492,0.0,4
302,17:13:28,2565180e4194,docker_redis_17,17,1.61,1.6714301440000001,209.7152,0.80%,0.04,0.00658,0.0,0.0,4
303,17:13:28,7325c06f2118,docker_redis_13,13,1.82,1.695547392,209.7152,0.81%,0.0553,0.00658,0.0,0.0,4
304,17:13:28,8c421da2916a,docker_redis_15,15,1.69,2.1548236800000002,209.7152,1.03%,0.0536,0.00664,0.664,0.0,4
305,17:13:28,70a4e04f157f,docker_redis_16,16,2.38,1.712324608,209.7152,0.82%,0.076,0.0101,0.0,0.0,4
306,17:13:28,5f7572e6bb3c,docker_redis_12,12,2.51,1.757413376,209.7152,0.84%,0.108,0.0121,0.352,0.0,4
307,17:13:28,f2175a9808e6,docker_redis_6,6,0.25,2.121269248,209.7152,1.01%,0.006,0.000599,0.729,0.0,4
308,17:13:28,491fb2cc6494,docker_redis_19,19,2.71,1.757413376,209.7152,0.84%,0.0901,0.0124,0.0,0.0,4
309,17:13:28,d7ab1393c491,docker_redis_14,14,0.52,1.637875712,209.7152,0.78%,0.0138,0.00137,0.0,0.0,4
310,17:13:28,79b7f122c69d,docker_redis_9,9,1.77,1.8517852160000001,209.7152,0.88%,0.0533,0.00622,0.344,0.0,4
311,17:13:28,c9f29d0ecabd,docker_redis_3,3,1.91,1.712324608,209.7152,0.82%,0.0614,0.00862,0.168,0.0,4
312,17:13:28,8da8f5a11643,docker_redis_18,18,1.73,1.6714301440000001,209.7152,0.80%,0.0478,0.00621,0.0,0.0,4
313,17:13:28,7512f2b32bc9,docker_redis_1,1,1.74,1.691353088,209.7152,0.81%,0.0542,0.00649,0.0,0.0,4
314,17:13:28,e361484765f5,docker_redis_2,2,0.42,1.63053568,209.7152,0.78%,0.00929,0.00102,0.0,0.0,4
315,17:13:28,0ca75c89c173,docker_redis_11,11,1.01,1.6714301440000001,209.7152,0.80%,0.0274,0.00327,0.0532,0.0,4
316,17:13:28,8c02cce8b597,docker_redis_8,8,0.53,1.634729984,209.7152,0.78%,0.0119,0.00151,0.5,0.0,4
317,17:13:28,5f67fc5899f2,docker_redis_5,5,0.19,1.826619392,209.7152,0.87%,0.00409,0.000116,0.36,0.0,4
318,17:13:28,8ea2ea91f32d,docker_redis_20,20,2.06,1.72490752,209.7152,0.82%,0.0662,0.0072,0.0,0.0,4
319,17:13:28,df119f26f540,docker_redis_10,10,0.27,1.622147072,209.7152,0.77%,0.00554,0.000389,0.0,0.0,4
320,17:13:29,8742a3e71f2d,docker_redis_4,4,0.26,1.6263413759999998,209.7152,0.78%,0.00541,0.000389,0.0,0.0,4
321,17:13:29,2500c8b754af,docker_redis_7,7,2.00,1.757413376,209.7152,0.84%,0.07,0.01,0.0492,0.0,4
322,17:13:29,2565180e4194,docker_redis_17,17,3.06,1.76160768,209.7152,0.84%,0.13,0.0174,0.0,0.0,4
323,17:13:29,7325c06f2118,docker_redis_13,13,2.72,1.757413376,209.7152,0.84%,0.137,0.0178,0.0,0.0,4
324,17:13:29,8c421da2916a,docker_redis_15,15,2.97,2.240806912,209.7152,1.07%,0.148,0.0168,0.664,0.0,4
325,17:13:29,70a4e04f157f,docker_redis_16,16,2.47,1.794113536,209.7152,0.86%,0.15,0.0199,0.0,0.0,4
326,17:13:29,5f7572e6bb3c,docker_redis_12,12,2.52,1.85597952,209.7152,0.88%,0.183,0.0236,0.352,0.0,4
327,17:13:29,f2175a9808e6,docker_redis_6,6,2.12,2.174746624,209.7152,1.04%,0.0692,0.00894,0.729,0.0,4
328,17:13:29,491fb2cc6494,docker_redis_19,19,4.01,1.85597952,209.7152,0.88%,0.215,0.0289,0.0,0.0,4
329,17:13:29,d7ab1393c491,docker_redis_14,14,1.70,1.708130304,209.7152,0.81%,0.0628,0.00658,0.0,0.0,4
330,17:13:29,79b7f122c69d,docker_redis_9,9,3.59,1.94510848,209.7152,0.93%,0.155,0.024,0.344,0.0,4
331,17:13:29,c9f29d0ecabd,docker_redis_3,3,2.80,1.8108907520000002,209.7152,0.86%,0.141,0.0205,0.168,0.0,4
332,17:13:29,8da8f5a11643,docker_redis_18,18,3.86,1.76160768,209.7152,0.84%,0.158,0.0218,0.0,0.0,4
333,17:13:29,7512f2b32bc9,docker_redis_1,1,4.84,1.7815306240000002,209.7152,0.85%,0.234,0.0356,0.0,0.0,4
334,17:13:29,e361484765f5,docker_redis_2,2,2.22,1.708130304,209.7152,0.81%,0.06409999999999999,0.008050000000000002,0.0,0.0,4
335,17:13:29,0ca75c89c173,docker_redis_11,11,3.18,1.7815306240000002,209.7152,0.85%,0.124,0.016,0.0532,0.0,4
336,17:13:29,8c02cce8b597,docker_redis_8,8,1.70,1.826619392,209.7152,0.87%,0.0619,0.00734,0.5,0.0,4
337,17:13:29,5f67fc5899f2,docker_redis_5,5,0.56,1.859125248,209.7152,0.89%,0.0169,0.002,0.36,0.0,4
338,17:13:29,8ea2ea91f32d,docker_redis_20,20,3.98,1.794113536,209.7152,0.86%,0.177,0.0219,0.0,0.0,4
339,17:13:29,df119f26f540,docker_redis_10,10,1.31,1.6630415360000002,209.7152,0.79%,0.0393,0.00453,0.0,0.0,4
340,17:13:30,8742a3e71f2d,docker_redis_4,4,0.95,1.6630415360000002,209.7152,0.79%,0.0359,0.00376,0.0,0.0,4
341,17:13:30,2500c8b754af,docker_redis_7,7,5.52,1.867513856,209.7152,0.89%,0.298,0.0393,0.0492,0.0,4
342,17:13:30,2565180e4194,docker_redis_17,17,4.42,1.8633195519999999,209.7152,0.89%,0.287,0.0433,0.0,0.0,4
343,17:13:30,7325c06f2118,docker_redis_13,13,4.51,1.8717081599999998,209.7152,0.89%,0.3,0.0379,0.0,0.0,4
344,17:13:30,8c421da2916a,docker_redis_15,15,4.36,2.342518784,209.7152,1.12%,0.312,0.0423,0.664,0.0,4
345,17:13:30,70a4e04f157f,docker_redis_16,16,2.82,1.888485376,209.7152,0.90%,0.229,0.0347,0.0,0.0,4
346,17:13:30,5f7572e6bb3c,docker_redis_12,12,3.87,1.98705152,209.7152,0.95%,0.317,0.0442,0.352,0.0,4
347,17:13:30,f2175a9808e6,docker_redis_6,6,4.64,2.281701376,209.7152,1.09%,0.245,0.0315,0.729,0.0,4
348,17:13:30,491fb2cc6494,docker_redis_19,19,5.49,1.974468608,209.7152,0.94%,0.443,0.0605,0.0,0.0,4
349,17:13:30,d7ab1393c491,docker_redis_14,14,2.48,1.8025021440000002,209.7152,0.86%,0.145,0.0185,0.0,0.0,4
350,17:13:30,79b7f122c69d,docker_redis_9,9,4.49,2.052063232,209.7152,0.98%,0.314,0.0489,0.344,0.0,4
351,17:13:30,c9f29d0ecabd,docker_redis_3,3,4.16,1.8926796799999999,209.7152,0.90%,0.293,0.0462,0.168,0.0,4
352,17:13:30,8da8f5a11643,docker_redis_18,18,4.42,1.847590912,209.7152,0.88%,0.308,0.0503,0.0,0.0,4
353,17:13:30,7512f2b32bc9,docker_redis_1,1,5.59,1.8717081599999998,209.7152,0.89%,0.492,0.0721,0.0,0.0,4
354,17:13:30,e361484765f5,docker_redis_2,2,2.44,1.806696448,209.7152,0.86%,0.142,0.0185,0.0,0.0,4
355,17:13:30,0ca75c89c173,docker_redis_11,11,5.17,1.884291072,209.7152,0.90%,0.324,0.048,0.0532,0.0,4
356,17:13:30,8c02cce8b597,docker_redis_8,8,3.91,1.7899192320000001,209.7152,0.85%,0.203,0.026,0.5,0.0,4
357,17:13:30,5f67fc5899f2,docker_redis_5,5,2.25,1.949302784,209.7152,0.93%,0.0846,0.0119,0.36,0.0,4
358,17:13:30,8ea2ea91f32d,docker_redis_20,20,4.46,1.8926796799999999,209.7152,0.90%,0.34,0.0466,0.0,0.0,4
359,17:13:30,df119f26f540,docker_redis_10,10,2.53,1.773142016,209.7152,0.85%,0.122,0.0138,0.0,0.0,4
360,17:13:31,8742a3e71f2d,docker_redis_4,4,2.38,1.76160768,209.7152,0.84%,0.112,0.0157,0.0,0.0,4
361,17:13:31,2500c8b754af,docker_redis_7,7,6.26,1.96608,209.7152,0.94%,0.572,0.084,0.0492,0.0,4
362,17:13:31,2565180e4194,docker_redis_17,17,5.06,1.994391552,209.7152,0.95%,0.463,0.0794,0.0,0.0,4
363,17:13:31,7325c06f2118,docker_redis_13,13,4.92,1.994391552,209.7152,0.95%,0.485,0.0716,0.0,0.0,4
364,17:13:31,8c421da2916a,docker_redis_15,15,5.14,2.4662507519999997,209.7152,1.18%,0.501,0.074,0.664,0.0,4
365,17:13:31,70a4e04f157f,docker_redis_16,16,3.29,2.0237516799999997,209.7152,0.96%,0.336,0.0533,0.0,0.0,4
366,17:13:31,5f7572e6bb3c,docker_redis_12,12,4.79,2.109734912,209.7152,1.01%,0.503,0.0735,0.352,0.0,4
367,17:13:31,f2175a9808e6,docker_redis_6,6,5.95,2.383413248,209.7152,1.14%,0.497,0.069,0.729,0.0,4
368,17:13:31,491fb2cc6494,docker_redis_19,19,6.28,2.0730347520000003,209.7152,0.99%,0.727,0.107,0.0,0.0,4
369,17:13:31,d7ab1393c491,docker_redis_14,14,3.12,1.9377684480000001,209.7152,0.92%,0.237,0.037,0.0,0.0,4
370,17:13:31,79b7f122c69d,docker_redis_9,9,5.14,2.178940928,209.7152,1.04%,0.51,0.0871,0.344,0.0,4
371,17:13:31,c9f29d0ecabd,docker_redis_3,3,5.26,2.006974464,209.7152,0.96%,0.473,0.0788,0.168,0.0,4
372,17:13:31,8da8f5a11643,docker_redis_18,18,5.31,1.974468608,209.7152,0.94%,0.48,0.0833,0.0,0.0,4
373,17:13:31,7512f2b32bc9,docker_redis_1,1,6.90,1.9901972479999999,209.7152,0.95%,0.762,0.119,0.0,0.0,4
374,17:13:31,e361484765f5,docker_redis_2,2,3.15,1.949302784,209.7152,0.93%,0.243,0.0345,0.0,0.0,4
375,17:13:31,0ca75c89c173,docker_redis_11,11,6.22,1.994391552,209.7152,0.95%,0.567,0.0972,0.0532,0.0,4
376,17:13:31,8c02cce8b597,docker_redis_8,8,4.86,1.8926796799999999,209.7152,0.90%,0.368,0.0546,0.5,0.0,4
377,17:13:31,5f67fc5899f2,docker_redis_5,5,3.97,2.052063232,209.7152,0.98%,0.214,0.0312,0.36,0.0,4
378,17:13:31,8ea2ea91f32d,docker_redis_20,20,4.79,2.011168768,209.7152,0.96%,0.535,0.0817,0.0,0.0,4
379,17:13:31,df119f26f540,docker_redis_10,10,2.98,1.8926796799999999,209.7152,0.90%,0.212,0.0306,0.0,0.0,4
380,17:13:32,8742a3e71f2d,docker_redis_4,4,3.31,1.880096768,209.7152,0.90%,0.222,0.0347,0.0,0.0,4
381,17:13:32,2500c8b754af,docker_redis_7,7,6.61,2.080374784,209.7152,0.99%,0.859,0.135,0.0492,0.0,4
382,17:13:32,2565180e4194,docker_redis_17,17,5.22,2.080374784,209.7152,0.99%,0.668,0.122,0.0,0.0,4
383,17:13:32,7325c06f2118,docker_redis_13,13,5.13,2.080374784,209.7152,0.99%,0.687,0.109,0.0,0.0,4
384,17:13:32,8c421da2916a,docker_redis_15,15,4.99,2.5847398399999997,209.7152,1.23%,0.717,0.12,0.664,0.0,4
385,17:13:32,70a4e04f157f,docker_redis_16,16,3.18,2.1380464640000003,209.7152,1.02%,0.449,0.0794,0.0,0.0,4
386,17:13:32,5f7572e6bb3c,docker_redis_12,12,5.04,2.219835392,209.7152,1.06%,0.704,0.116,0.352,0.0,4
387,17:13:32,f2175a9808e6,docker_redis_6,6,6.54,2.502950912,209.7152,1.19%,0.775,0.11,0.729,0.0,4
388,17:13:32,491fb2cc6494,docker_redis_19,19,6.84,2.162163712,209.7152,1.03%,1.02,0.168,0.0,0.0,4
389,17:13:32,d7ab1393c491,docker_redis_14,14,2.97,2.03948032,209.7152,0.97%,0.341,0.0593,0.0,0.0,4
390,17:13:32,79b7f122c69d,docker_redis_9,9,5.36,2.26492416,209.7152,1.08%,0.705,0.132,0.344,0.0,4
391,17:13:32,c9f29d0ecabd,docker_redis_3,3,5.03,2.092957696,209.7152,1.00%,0.665,0.128,0.168,0.0,4
392,17:13:32,8da8f5a11643,docker_redis_18,18,5.34,2.0730347520000003,209.7152,0.99%,0.708,0.132,0.0,0.0,4
393,17:13:32,7512f2b32bc9,docker_redis_1,1,7.09,2.080374784,209.7152,0.99%,1.07,0.19,0.0,0.0,4
394,17:13:32,e361484765f5,docker_redis_2,2,4.71,2.043674624,209.7152,0.97%,0.404,0.062,0.0,0.0,4
395,17:13:32,0ca75c89c173,docker_redis_11,11,6.76,2.101346304,209.7152,1.00%,0.889,0.155,0.0532,0.0,4
396,17:13:32,8c02cce8b597,docker_redis_8,8,5.00,2.006974464,209.7152,0.96%,0.561,0.0869,0.5,0.0,4
397,17:13:32,5f67fc5899f2,docker_redis_5,5,4.77,2.199912448,209.7152,1.05%,0.405,0.06509999999999999,0.36,0.0,4
398,17:13:32,8ea2ea91f32d,docker_redis_20,20,5.40,2.105540608,209.7152,1.00%,0.755,0.132,0.0,0.0,4
399,17:13:32,df119f26f540,docker_redis_10,10,3.24,2.027945984,209.7152,0.97%,0.324,0.0522,0.0,0.0,4
400,17:13:33,8742a3e71f2d,docker_redis_4,4,5.09,2.035286016,209.7152,0.97%,0.433,0.0764,0.0,0.0,4
401,17:13:33,2500c8b754af,docker_redis_7,7,7.82,2.19152384,209.7152,1.04%,1.2,0.217,0.0492,0.0,4
402,17:13:33,2565180e4194,docker_redis_17,17,7.58,2.199912448,209.7152,1.05%,0.979,0.184,0.0,0.0,4
403,17:13:33,7325c06f2118,docker_redis_13,13,5.54,2.346713088,209.7152,1.12%,0.927,0.153,0.0,0.0,4
404,17:13:33,8c421da2916a,docker_redis_15,15,7.56,2.69484032,209.7152,1.29%,1.03,0.183,0.664,0.0,4
405,17:13:33,70a4e04f157f,docker_redis_16,16,5.07,2.2733127680000003,209.7152,1.08%,0.625,0.115,0.0,0.0,4
406,17:13:33,5f7572e6bb3c,docker_redis_12,12,7.70,2.3184015359999997,209.7152,1.11%,1.01,0.179,0.352,0.0,4
407,17:13:33,f2175a9808e6,docker_redis_6,6,7.44,2.5973227519999997,209.7152,1.24%,1.1,0.172,0.729,0.0,4
408,17:13:33,491fb2cc6494,docker_redis_19,19,7.59,2.245001216,209.7152,1.07%,1.34,0.249,0.0,0.0,4
409,17:13:33,d7ab1393c491,docker_redis_14,14,5.58,2.1506293760000004,209.7152,1.03%,0.553,0.0946,0.0,0.0,4
410,17:13:33,79b7f122c69d,docker_redis_9,9,5.82,2.408579072,209.7152,1.15%,0.941,0.185,0.344,0.0,4
411,17:13:33,c9f29d0ecabd,docker_redis_3,3,5.93,2.1957181439999998,209.7152,1.05%,0.89,0.179,0.168,0.0,4
412,17:13:33,8da8f5a11643,docker_redis_18,18,7.05,2.1663580159999998,209.7152,1.03%,0.961,0.176,0.0,0.0,4
