,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
64,docker_6379i,14936.0,66.95232994108196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,8224.297872340425,3400.0,47775.0,14047.0,41087.0,94.0,435.0,1.0,1208.0,1208.0,1208.0,1208.0,1208.0,435.0,8339.016091954023,3058.0,178559.0,13839.0,46559.0,471.0,18298.114649681527,8472.0,604671.0,37695.0,122751.0,471.0,docker
65,docker_6379i,10436.0,95.82215408202376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5902.81914893617,3496.0,9615.0,7863.0,9263.0,94.0,398.0,1.0,1383.0,1383.0,1383.0,1383.0,1383.0,398.0,6941.341708542714,2994.0,173695.0,8823.0,21711.0,508.0,12887.799212598426,6864.0,148479.0,16511.0,29503.0,508.0,docker
66,docker_6379i,10659.0,93.81743127873159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6684.602272727273,3360.0,12055.0,10215.0,11815.0,88.0,427.0,1.0,1286.0,1286.0,1286.0,1286.0,1286.0,427.0,6701.067915690866,2728.0,131967.0,9047.0,17583.0,485.0,13355.307216494846,5288.0,96383.0,16671.0,49343.0,485.0,docker
67,docker_6379i,10475.0,95.4653937947494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5590.090909090909,2774.0,10487.0,7739.0,8719.0,88.0,412.0,1.0,1214.0,1214.0,1214.0,1214.0,1214.0,412.0,7113.783980582524,2472.0,323839.0,8471.0,29535.0,500.0,12786.848,7192.0,201215.0,15343.0,32799.0,500.0,docker
68,docker_6379i,10235.0,97.70395701025892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5977.0,3684.0,8927.0,8159.0,8751.0,88.0,421.0,1.0,1476.0,1476.0,1476.0,1476.0,1476.0,421.0,6717.838479809976,3002.0,195711.0,7959.0,13191.0,491.0,13270.423625254583,7728.0,335359.0,16463.0,30415.0,491.0,docker
69,docker_6379i,10866.0,92.03018590097552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,5998.836734693878,3100.0,10511.0,7935.0,10055.0,98.0,375.0,1.0,3071.0,3070.0,3071.0,3071.0,3071.0,375.0,6623.632,2930.0,85631.0,8279.0,22175.0,527.0,12877.848197343454,7460.0,112703.0,16447.0,40479.0,527.0,docker
70,docker_6379i,12216.0,81.85985592665357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6032.807228915663,3168.0,9119.0,7887.0,8719.0,83.0,420.0,1.0,1473.0,1473.0,1473.0,1473.0,1473.0,420.0,6538.280952380952,2930.0,122047.0,8639.0,18799.0,497.0,14605.633802816901,6364.0,205311.0,17807.0,83583.0,497.0,docker
71,docker_6379i,11432.0,87.4737578726382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5986.532608695652,3644.0,11463.0,7919.0,9287.0,92.0,392.0,1.0,1228.0,1228.0,1228.0,1228.0,1228.0,392.0,6925.7627551020405,2632.0,79423.0,10055.0,34271.0,516.0,14586.027131782947,7148.0,453375.0,17295.0,42495.0,516.0,docker
72,docker_6379i,10631.0,94.06452826639074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6004.597826086957,3686.0,17295.0,9487.0,17279.0,92.0,421.0,1.0,1717.0,1717.0,1717.0,1717.0,1717.0,421.0,6453.669833729216,2562.0,65375.0,9935.0,28287.0,487.0,13546.800821355237,6460.0,431871.0,18399.0,47135.0,487.0,docker
73,docker_6379i,11146.0,89.71828458639871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,7314.91011235955,3324.0,63135.0,9447.0,33983.0,89.0,426.0,1.0,1344.0,1344.0,1344.0,1344.0,1344.0,426.0,6230.107981220657,2760.0,30703.0,8727.0,14495.0,485.0,13832.243298969071,6316.0,257663.0,17039.0,44543.0,485.0,docker
74,docker_6379i,11401.0,87.71160424524165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6110.890243902439,3020.0,10351.0,8019.0,9583.0,82.0,390.0,1.0,1375.0,1375.0,1375.0,1375.0,1375.0,390.0,7560.205128205128,2476.0,286207.0,9079.0,30783.0,528.0,13432.253787878788,6648.0,250879.0,16287.0,35423.0,528.0,docker
75,docker_6379i,10460.0,95.60229445506693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6314.04347826087,3758.0,11663.0,8863.0,9511.0,69.0,420.0,1.0,1230.0,1230.0,1230.0,1230.0,1230.0,420.0,6121.621428571429,2682.0,45183.0,8407.0,14479.0,511.0,13079.471624266145,6496.0,135807.0,16799.0,47039.0,511.0,docker
76,docker_6379i,10682.0,93.61542782250515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6276.40243902439,2916.0,19887.0,7859.0,8231.0,82.0,426.0,1.0,3691.0,3690.0,3691.0,3691.0,3691.0,426.0,6753.4647887323945,2830.0,160383.0,9071.0,14391.0,492.0,13263.296747967479,6312.0,64607.0,16863.0,42303.0,492.0,docker
77,docker_6379i,10607.0,94.27736400490242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6375.604395604396,3664.0,37919.0,7587.0,10671.0,91.0,430.0,1.0,1151.0,1151.0,1151.0,1151.0,1151.0,430.0,6482.558139534884,2706.0,121983.0,8487.0,23519.0,479.0,12551.941544885178,7632.0,66815.0,16215.0,29711.0,479.0,docker
78,docker_6379i,10722.0,93.26618168252192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5964.761904761905,3134.0,12679.0,7807.0,10135.0,84.0,399.0,1.0,1510.0,1510.0,1510.0,1510.0,1510.0,399.0,7477.997493734336,2688.0,312831.0,9071.0,32431.0,517.0,12977.528046421663,6480.0,99263.0,16319.0,42591.0,517.0,docker
79,docker_6379i,10849.0,92.17439395335975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6225.567010309278,3306.0,15655.0,7947.0,9279.0,97.0,378.0,1.0,1498.0,1498.0,1498.0,1498.0,1498.0,378.0,6443.822751322751,2232.0,51167.0,8823.0,15095.0,525.0,12848.106666666667,6400.0,73343.0,16159.0,31871.0,525.0,docker
80,docker_6379i,11138.0,89.7827258035554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6271.74358974359,3310.0,14095.0,9311.0,11007.0,78.0,403.0,1.0,2101.0,2100.0,2101.0,2101.0,2101.0,403.0,7087.280397022332,2608.0,220671.0,9231.0,24687.0,519.0,13060.023121387283,6392.0,240767.0,16319.0,39039.0,519.0,docker
81,docker_6379i,12219.0,81.83975775431705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6575.767441860465,3292.0,26671.0,9935.0,25871.0,86.0,414.0,1.0,1905.0,1905.0,1905.0,1905.0,1905.0,414.0,6796.611111111111,2688.0,161791.0,10391.0,19903.0,500.0,14132.792,7728.0,234623.0,21263.0,56191.0,500.0,docker
82,docker_6379i,11378.0,87.88890841975743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6226.340909090909,3448.0,22335.0,8391.0,20431.0,88.0,414.0,1.0,1198.0,1198.0,1198.0,1198.0,1198.0,414.0,7938.83574879227,3240.0,344319.0,10055.0,32319.0,498.0,13820.546184738956,7256.0,350719.0,16655.0,30015.0,498.0,docker
83,docker_6379i,11160.0,89.60573476702508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6471.1578947368425,4232.0,18575.0,8415.0,12055.0,76.0,411.0,1.0,1341.0,1341.0,1341.0,1341.0,1341.0,411.0,6592.810218978102,3204.0,45887.0,9063.0,27295.0,513.0,13117.692007797272,7192.0,144255.0,17407.0,44447.0,513.0,docker
84,docker_6379i,11055.0,90.45680687471732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,7000.13829787234,3354.0,44575.0,9255.0,11015.0,94.0,393.0,1.0,1225.0,1225.0,1225.0,1225.0,1225.0,393.0,7220.9821882951655,2242.0,290559.0,8767.0,14359.0,513.0,13308.116959064328,7544.0,146431.0,16119.0,29535.0,513.0,docker
85,docker_6379i,10714.0,93.33582228859436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6026.5,3252.0,10695.0,7955.0,8711.0,82.0,401.0,1.0,1222.0,1222.0,1222.0,1222.0,1222.0,401.0,6778.087281795511,2972.0,77695.0,9135.0,29231.0,517.0,13084.866537717602,8080.0,81599.0,16703.0,34143.0,517.0,docker
86,docker_6379i,12037.0,83.07717869901138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6045.894117647059,3996.0,13847.0,7903.0,10639.0,85.0,413.0,1.0,1368.0,1368.0,1368.0,1368.0,1368.0,413.0,7061.365617433414,3154.0,312575.0,9863.0,20207.0,502.0,13990.721115537848,7648.0,242431.0,21007.0,63103.0,502.0,docker
87,docker_6379i,10168.0,98.3477576711251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5712.623376623376,2562.0,11495.0,8051.0,10263.0,77.0,416.0,1.0,1273.0,1273.0,1273.0,1273.0,1273.0,416.0,6425.016826923077,2762.0,116287.0,8099.0,15015.0,507.0,12538.453648915187,6844.0,85247.0,16815.0,33343.0,507.0,docker
88,docker_6379i,10280.0,97.27626459143968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6027.0875,3814.0,14215.0,7835.0,9127.0,80.0,446.0,1.0,1263.0,1263.0,1263.0,1263.0,1263.0,446.0,6844.215246636772,2770.0,216447.0,9119.0,27935.0,474.0,12741.04641350211,7140.0,193919.0,15711.0,27135.0,474.0,docker
89,docker_6379i,10627.0,94.09993413004611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6331.388059701492,2894.0,14359.0,10199.0,11919.0,67.0,408.0,1.0,1461.0,1461.0,1461.0,1461.0,1461.0,408.0,6350.776960784314,3452.0,29263.0,8751.0,11991.0,525.0,12921.074285714285,6436.0,133887.0,16231.0,31663.0,525.0,docker
90,docker_6379i,10878.0,91.92866335723478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6252.178082191781,3138.0,18751.0,8391.0,9111.0,73.0,413.0,1.0,1210.0,1210.0,1210.0,1210.0,1210.0,413.0,6972.0,3048.0,141695.0,9279.0,32287.0,514.0,12982.56420233463,7252.0,125439.0,16943.0,34815.0,514.0,docker
91,docker_6379i,11490.0,87.03220191470844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6313.513513513513,3038.0,54911.0,8023.0,12679.0,74.0,417.0,1.0,1256.0,1256.0,1256.0,1256.0,1256.0,417.0,7891.134292565947,2654.0,324863.0,9479.0,46175.0,509.0,13702.581532416503,5832.0,189695.0,20479.0,50079.0,509.0,docker
92,docker_6379i,10725.0,93.24009324009324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6085.379310344828,3346.0,10295.0,8535.0,9759.0,87.0,412.0,1.0,4534.0,4532.0,4535.0,4535.0,4535.0,412.0,6545.985436893204,2584.0,229247.0,8111.0,13287.0,501.0,12749.54491017964,7840.0,194559.0,15967.0,29615.0,501.0,docker
93,docker_6379i,10141.0,98.60960457548565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5941.416666666667,2864.0,11511.0,8035.0,8783.0,96.0,419.0,1.0,1272.0,1272.0,1272.0,1272.0,1272.0,419.0,6513.073985680191,3308.0,252031.0,8143.0,13567.0,485.0,12396.478350515465,6340.0,112639.0,15239.0,24111.0,485.0,docker
94,docker_6379i,10764.0,92.9022668153103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6010.046511627907,3538.0,9071.0,8527.0,8879.0,86.0,424.0,1.0,1377.0,1377.0,1377.0,1377.0,1377.0,424.0,6258.860849056604,2942.0,49791.0,8215.0,11151.0,490.0,13606.955102040816,6796.0,166783.0,17743.0,44799.0,490.0,docker
95,docker_6379i,10601.0,94.33072351664937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5826.378378378378,2930.0,15847.0,7663.0,9087.0,74.0,420.0,1.0,1348.0,1348.0,1348.0,1348.0,1348.0,420.0,6218.928571428572,3514.0,51775.0,8439.0,17071.0,506.0,13221.320158102766,7296.0,216703.0,16559.0,30127.0,506.0,docker
96,docker_6379i,10439.0,95.79461634256155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6021.6463414634145,3062.0,10175.0,8163.0,9239.0,82.0,411.0,1.0,1279.0,1279.0,1279.0,1279.0,1279.0,411.0,6161.457420924574,3202.0,36287.0,8239.0,19407.0,507.0,12837.163708086786,6952.0,209279.0,16527.0,24111.0,507.0,docker
97,docker_6379i,11132.0,89.8311174991017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6289.507042253521,3868.0,14831.0,8823.0,10943.0,71.0,446.0,1.0,1274.0,1274.0,1274.0,1274.0,1274.0,446.0,7750.769058295964,3094.0,295679.0,9255.0,30191.0,483.0,13280.944099378881,7824.0,189055.0,16559.0,50207.0,483.0,docker
98,docker_6379i,10585.0,94.4733112895607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,7115.471264367816,3354.0,49567.0,8887.0,36511.0,87.0,406.0,1.0,1369.0,1369.0,1369.0,1369.0,1369.0,406.0,6307.411330049261,3192.0,23615.0,8775.0,11591.0,507.0,12994.64694280079,7008.0,137599.0,16527.0,31775.0,507.0,docker
99,docker_6379i,11290.0,88.57395925597874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,7045.111111111111,3564.0,39679.0,9087.0,37855.0,99.0,413.0,1.0,1216.0,1216.0,1216.0,1216.0,1216.0,413.0,6964.387409200968,3022.0,135807.0,9639.0,32255.0,488.0,14129.151639344262,8072.0,168319.0,17535.0,55775.0,488.0,docker
100,docker_6379i,10082.0,99.18666931164452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6209.731707317073,3066.0,29231.0,8799.0,10631.0,82.0,430.0,1.0,1219.0,1219.0,1219.0,1219.0,1219.0,430.0,6208.43488372093,2648.0,60319.0,8495.0,15871.0,488.0,13085.688524590163,6592.0,184575.0,16135.0,44191.0,488.0,docker
101,docker_6379i,10537.0,94.90367277213628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6559.987012987013,4088.0,47295.0,8255.0,9183.0,77.0,421.0,1.0,1209.0,1209.0,1209.0,1209.0,1209.0,421.0,6258.173396674584,2386.0,45503.0,8559.0,9879.0,502.0,13147.282868525896,7024.0,90303.0,16271.0,35455.0,502.0,docker
102,docker_6379i,10520.0,95.05703422053232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,7334.870967741936,2790.0,80447.0,8783.0,40767.0,93.0,409.0,1.0,1223.0,1223.0,1223.0,1223.0,1223.0,409.0,6553.430317848411,3122.0,95871.0,8423.0,31967.0,498.0,12681.12048192771,7040.0,87295.0,16863.0,40927.0,498.0,docker
103,docker_6379i,10848.0,92.18289085545723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6745.651685393258,3144.0,54143.0,9487.0,11423.0,89.0,431.0,1.0,1194.0,1194.0,1194.0,1194.0,1194.0,431.0,6944.916473317865,3650.0,123583.0,9527.0,27183.0,480.0,13320.845833333333,6768.0,126335.0,17567.0,29215.0,480.0,docker
104,docker_6379i,11388.0,87.81173164734808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,6459.42718446602,2938.0,50111.0,8147.0,20095.0,103.0,397.0,1.0,1443.0,1443.0,1443.0,1443.0,1443.0,397.0,7477.4080604534,1856.0,230271.0,13743.0,37279.0,500.0,12894.304,5764.0,86335.0,18751.0,49343.0,500.0,docker
105,docker_6379i,11187.0,89.38946992044337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6089.705882352941,3438.0,14543.0,8791.0,9335.0,85.0,403.0,1.0,1256.0,1256.0,1256.0,1256.0,1256.0,403.0,6572.210918114144,2924.0,103935.0,9543.0,18047.0,512.0,13140.63671875,6416.0,177279.0,17119.0,35423.0,512.0,docker
106,docker_6379i,10505.0,95.19276534983341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6423.233766233766,3100.0,36063.0,8447.0,10567.0,77.0,423.0,1.0,1265.0,1265.0,1265.0,1265.0,1265.0,423.0,7020.035460992908,2604.0,149887.0,10239.0,25855.0,500.0,13328.128,7924.0,77759.0,16975.0,38975.0,500.0,docker
107,docker_6379i,10547.0,94.8136910969944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6280.949367088608,3730.0,9903.0,8335.0,9735.0,79.0,424.0,1.0,1300.0,1300.0,1300.0,1300.0,1300.0,424.0,6541.570754716981,3156.0,161279.0,8407.0,12687.0,497.0,13242.152917505031,7540.0,140671.0,16751.0,30719.0,497.0,docker
108,docker_6379i,10935.0,91.44947416552355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,7059.43661971831,3306.0,45695.0,9183.0,43615.0,71.0,417.0,1.0,1359.0,1359.0,1359.0,1359.0,1359.0,417.0,6790.803357314148,2892.0,152575.0,8855.0,17583.0,512.0,12929.30078125,6008.0,110655.0,16463.0,37759.0,512.0,docker
109,docker_6379i,10512.0,95.12937595129375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5738.378048780488,3062.0,8647.0,7759.0,8631.0,82.0,434.0,1.0,1375.0,1375.0,1375.0,1375.0,1375.0,434.0,6503.248847926267,2728.0,126847.0,8503.0,20447.0,484.0,13326.462809917355,7672.0,156415.0,17759.0,38143.0,484.0,docker
110,docker_6379i,10923.0,91.54994049253868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6585.0125,2156.0,43871.0,8223.0,9895.0,80.0,428.0,1.0,1546.0,1546.0,1546.0,1546.0,1546.0,428.0,8120.939252336449,2924.0,384767.0,10527.0,44383.0,492.0,12769.345528455284,6852.0,69311.0,16959.0,33631.0,492.0,docker
111,docker_6379i,10895.0,91.78522257916475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6582.340909090909,2808.0,34431.0,10007.0,12831.0,88.0,397.0,1.0,1438.0,1438.0,1438.0,1438.0,1438.0,397.0,6863.4080604534,2960.0,101055.0,8719.0,31343.0,515.0,13268.76504854369,6616.0,116991.0,16703.0,36255.0,515.0,docker
112,docker_6379i,10590.0,94.42870632672333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5813.989130434783,3008.0,9015.0,7743.0,8839.0,92.0,378.0,1.0,1709.0,1709.0,1709.0,1709.0,1709.0,378.0,6697.579365079365,2964.0,169983.0,8559.0,19471.0,530.0,12589.207547169812,6428.0,176895.0,15519.0,23503.0,530.0,docker
113,docker_6379i,10403.0,96.12611746611555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6980.205128205128,2174.0,55903.0,8655.0,37599.0,78.0,419.0,1.0,1326.0,1326.0,1326.0,1326.0,1326.0,419.0,6820.174224343676,2912.0,119487.0,9087.0,27471.0,503.0,12634.75944333996,7100.0,111999.0,16079.0,24831.0,503.0,docker
114,docker_6379i,11315.0,88.37825894829872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6142.024096385542,3384.0,9783.0,8215.0,9743.0,83.0,409.0,1.0,1625.0,1625.0,1625.0,1625.0,1625.0,409.0,6456.530562347189,3182.0,170879.0,8215.0,11383.0,508.0,12940.248031496063,6748.0,256127.0,15647.0,26191.0,508.0,docker
115,docker_6379i,10676.0,93.66804046459347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6278.911392405063,3990.0,11343.0,9295.0,11223.0,79.0,422.0,1.0,1803.0,1803.0,1803.0,1803.0,1803.0,422.0,6123.3483412322275,3016.0,26847.0,8519.0,13599.0,499.0,12577.679358717434,6884.0,107583.0,16191.0,27791.0,499.0,docker
116,docker_6379i,10800.0,92.5925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5894.630952380952,2910.0,10007.0,8575.0,9175.0,84.0,415.0,1.0,1169.0,1169.0,1169.0,1169.0,1169.0,415.0,6911.742168674698,2029.0,145535.0,9887.0,36799.0,501.0,13089.40119760479,6616.0,145663.0,16607.0,61247.0,501.0,docker
117,docker_6379i,13018.0,76.81671531725303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6881.021978021978,2800.0,10351.0,9455.0,10303.0,91.0,403.0,1.0,1463.0,1463.0,1463.0,1463.0,1463.0,403.0,8539.52853598015,3700.0,289023.0,9415.0,99263.0,506.0,16154.0395256917,8952.0,239871.0,17679.0,145919.0,506.0,docker
118,docker_6379i,10032.0,99.68102073365232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6007.577464788732,3054.0,14119.0,8095.0,9495.0,71.0,458.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,458.0,6117.766375545852,2308.0,31631.0,8703.0,14231.0,471.0,13260.649681528663,6620.0,134271.0,17535.0,46847.0,471.0,docker
119,docker_6379i,10475.0,95.4653937947494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6440.682926829269,3402.0,16143.0,8831.0,16007.0,82.0,441.0,1.0,1415.0,1415.0,1415.0,1415.0,1415.0,441.0,6821.911564625851,2880.0,130239.0,8911.0,29807.0,477.0,12539.16142557652,6696.0,36479.0,15759.0,25327.0,477.0,docker
120,docker_6379i,11111.0,90.00090000900009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6488.942528735633,3446.0,12511.0,9039.0,11847.0,87.0,427.0,1.0,1356.0,1356.0,1356.0,1356.0,1356.0,427.0,7378.386416861827,2854.0,306175.0,10143.0,28815.0,486.0,13294.876543209877,6992.0,207615.0,17455.0,34783.0,486.0,docker
121,docker_6379i,10311.0,96.9838037047813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5938.577464788732,3028.0,10135.0,7879.0,9439.0,71.0,421.0,1.0,1243.0,1243.0,1243.0,1243.0,1243.0,421.0,6118.133016627078,2772.0,34111.0,8447.0,11695.0,508.0,13350.937007874016,6932.0,264959.0,15703.0,59551.0,508.0,docker
122,docker_6379i,11849.0,84.39530762089628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,5913.0679611650485,3566.0,16591.0,7835.0,14927.0,103.0,389.0,1.0,2433.0,2432.0,2433.0,2433.0,2433.0,389.0,8050.776349614396,2486.0,582143.0,10903.0,39935.0,508.0,14693.736220472441,5856.0,456447.0,22543.0,79615.0,508.0,docker
123,docker_6379i,11402.0,87.70391159445711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,7144.89898989899,3070.0,79423.0,9751.0,12439.0,99.0,389.0,1.0,1177.0,1177.0,1177.0,1177.0,1177.0,389.0,7046.627249357326,2556.0,177023.0,9367.0,21455.0,512.0,13803.1796875,6252.0,196095.0,17295.0,53727.0,512.0,docker
124,docker_6379i,11505.0,86.91873098652759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,7029.521739130435,3584.0,52287.0,9543.0,10991.0,69.0,441.0,1.0,1329.0,1329.0,1329.0,1329.0,1329.0,441.0,6282.351473922902,2554.0,29583.0,8927.0,14719.0,490.0,14232.342857142858,6076.0,283135.0,18447.0,52287.0,490.0,docker
125,docker_6379i,10913.0,91.63383121048291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6086.434782608696,2416.0,15407.0,7875.0,13887.0,92.0,422.0,1.0,1348.0,1348.0,1348.0,1348.0,1348.0,422.0,6651.808056872038,2564.0,147839.0,8727.0,16927.0,486.0,12995.526748971193,7324.0,92927.0,16719.0,47391.0,486.0,docker
126,docker_6379i,10537.0,94.90367277213628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6334.41052631579,3006.0,24415.0,8215.0,19343.0,95.0,400.0,1.0,1604.0,1604.0,1604.0,1604.0,1604.0,400.0,6233.625,2710.0,33407.0,8783.0,12799.0,505.0,13333.70297029703,6596.0,132735.0,16527.0,52255.0,505.0,docker
127,docker_6379i,10641.0,93.976130062964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6099.893333333333,3046.0,10191.0,8791.0,10023.0,75.0,410.0,1.0,1433.0,1433.0,1433.0,1433.0,1433.0,410.0,6404.892682926829,2754.0,87807.0,8735.0,13295.0,515.0,12976.582524271844,6692.0,147839.0,16263.0,38847.0,515.0,docker
128,docker_6379i,10403.0,96.12611746611555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6082.762886597938,2790.0,9983.0,8067.0,9191.0,97.0,383.0,1.0,1930.0,1930.0,1930.0,1930.0,1930.0,383.0,6360.511749347258,3040.0,89855.0,8311.0,12303.0,520.0,12652.715384615385,7164.0,181631.0,15327.0,25711.0,520.0,docker
129,docker_6379i,10607.0,94.27736400490242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6244.5822784810125,3656.0,15791.0,8679.0,14343.0,79.0,419.0,1.0,1256.0,1256.0,1256.0,1256.0,1256.0,419.0,6441.894988066826,3052.0,70079.0,8655.0,16767.0,502.0,13032.019920318726,7280.0,172543.0,17119.0,31231.0,502.0,docker
130,docker_6379i,11103.0,90.0657479960371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6312.266666666666,2968.0,42303.0,9023.0,12103.0,75.0,434.0,1.0,1531.0,1531.0,1531.0,1531.0,1531.0,434.0,7090.997695852535,2670.0,372735.0,8671.0,11367.0,491.0,13210.98981670061,6484.0,132735.0,17103.0,59455.0,491.0,docker
