,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
802,docker_6381i,11171.0,89.51750067138126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5792.627906976744,3572.0,20175.0,7675.0,9007.0,86.0,392.0,1.0,1158.0,1158.0,1158.0,1158.0,1158.0,522.0,13169.865900383142,6984.0,122175.0,19951.0,62079.0,522.0,392.0,6079.492346938776,2950.0,38943.0,9415.0,17407.0,docker
803,docker_6381i,11187.0,89.38946992044337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6803.204301075269,3704.0,37087.0,8663.0,11231.0,93.0,397.0,1.0,1538.0,1538.0,1538.0,1538.0,1538.0,510.0,13032.619607843137,6452.0,97983.0,17439.0,32703.0,510.0,397.0,6863.110831234257,2974.0,173055.0,9063.0,25007.0,docker
804,docker_6381i,10464.0,95.565749235474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6210.925925925926,3956.0,14343.0,8091.0,10295.0,81.0,422.0,1.0,1758.0,1758.0,1758.0,1758.0,1758.0,497.0,13104.209255533198,6688.0,184703.0,16151.0,40991.0,497.0,422.0,6615.300947867298,2712.0,193535.0,8511.0,20239.0,docker
805,docker_6381i,12728.0,78.56693903205532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,7006.303370786517,4082.0,36447.0,9527.0,11647.0,89.0,412.0,1.0,1405.0,1405.0,1405.0,1405.0,1405.0,499.0,15790.697394789579,6884.0,318975.0,17775.0,145535.0,499.0,412.0,8472.808252427185,3068.0,258047.0,9399.0,59455.0,docker
806,docker_6381i,10700.0,93.45794392523365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6128.349397590361,2844.0,16943.0,9071.0,9879.0,83.0,369.0,1.0,1381.0,1381.0,1381.0,1381.0,1381.0,548.0,12758.302919708029,7100.0,135551.0,16199.0,29263.0,548.0,369.0,7392.084010840108,3148.0,505855.0,8279.0,10783.0,docker
807,docker_6381i,10231.0,97.74215619196559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6146.302325581395,3956.0,17887.0,8439.0,9407.0,86.0,406.0,1.0,1327.0,1327.0,1327.0,1327.0,1327.0,508.0,12750.893700787401,7244.0,139519.0,15775.0,23663.0,508.0,406.0,6769.187192118226,2864.0,279295.0,8471.0,10007.0,docker
808,docker_6381i,10063.0,99.37394415184339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6082.0,2712.0,28175.0,8111.0,9847.0,99.0,410.0,1.0,1499.0,1499.0,1499.0,1499.0,1499.0,491.0,13092.30549898167,7296.0,223999.0,15823.0,33407.0,491.0,410.0,6599.187804878049,2680.0,84991.0,8487.0,21007.0,docker
809,docker_6381i,10460.0,95.60229445506693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6530.576086956522,3096.0,26879.0,9383.0,14543.0,92.0,418.0,1.0,1473.0,1473.0,1473.0,1473.0,1473.0,490.0,12987.90612244898,6164.0,112383.0,16351.0,31823.0,490.0,418.0,6480.794258373206,2226.0,109695.0,8543.0,20383.0,docker
810,docker_6381i,11184.0,89.4134477825465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6287.166666666667,3470.0,23343.0,7867.0,10015.0,72.0,405.0,1.0,1311.0,1311.0,1311.0,1311.0,1311.0,523.0,13081.101338432123,6708.0,234111.0,16143.0,40095.0,523.0,405.0,7314.456790123457,3080.0,251263.0,8799.0,14647.0,docker
811,docker_6381i,10593.0,94.40196356084206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6053.56338028169,3122.0,12231.0,8655.0,9799.0,71.0,430.0,1.0,1357.0,1357.0,1357.0,1357.0,1357.0,499.0,12608.865731462925,7484.0,77311.0,16991.0,29023.0,499.0,430.0,6763.1,2276.0,84927.0,8967.0,26927.0,docker
812,docker_6381i,10907.0,91.68423947923353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6355.505747126437,3770.0,14095.0,8951.0,9511.0,87.0,412.0,1.0,1560.0,1560.0,1560.0,1560.0,1560.0,501.0,13506.918163672655,7492.0,169855.0,16335.0,41599.0,501.0,412.0,6713.689320388349,2686.0,45023.0,8967.0,26415.0,docker
813,docker_6381i,10790.0,92.67840593141798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6443.475609756098,3834.0,10231.0,9359.0,10095.0,82.0,423.0,1.0,1391.0,1391.0,1391.0,1391.0,1391.0,495.0,13665.624242424243,7044.0,297983.0,16319.0,34303.0,495.0,423.0,7579.160756501182,3092.0,567807.0,8207.0,14447.0,docker
814,docker_6381i,10492.0,95.31071292413267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6338.373134328358,3282.0,12359.0,7803.0,12287.0,67.0,436.0,1.0,1228.0,1228.0,1228.0,1228.0,1228.0,497.0,13033.247484909456,6508.0,89407.0,16335.0,46527.0,497.0,436.0,7014.575688073394,2606.0,73471.0,9135.0,38495.0,docker
815,docker_6381i,10174.0,98.28975820719481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6028.224719101124,3522.0,11551.0,8559.0,10047.0,89.0,421.0,1.0,1382.0,1382.0,1382.0,1382.0,1382.0,490.0,13088.861224489796,6336.0,132607.0,16591.0,39423.0,490.0,421.0,6359.693586698338,2560.0,42879.0,8391.0,19375.0,docker
816,docker_6381i,11141.0,89.75854950184005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5703.726027397261,2948.0,9423.0,7491.0,8007.0,73.0,423.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,504.0,13265.730158730159,5812.0,277759.0,17135.0,46015.0,504.0,423.0,6550.054373522458,2760.0,199295.0,8559.0,12367.0,docker
817,docker_6381i,11251.0,88.88098835659052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6287.197916666667,3284.0,26335.0,9631.0,11623.0,96.0,406.0,1.0,1544.0,1544.0,1544.0,1544.0,1544.0,498.0,14003.341365461847,7332.0,377087.0,17839.0,64863.0,498.0,406.0,6314.189655172414,2872.0,38783.0,8575.0,17087.0,docker
818,docker_6381i,10926.0,91.52480322167307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6159.122222222222,3442.0,25295.0,8423.0,12407.0,90.0,430.0,1.0,1498.0,1498.0,1498.0,1498.0,1498.0,480.0,13157.5375,7544.0,117119.0,16863.0,27087.0,480.0,430.0,6448.697674418605,3028.0,84607.0,8991.0,12815.0,docker
819,docker_6381i,10763.0,92.910898448388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6762.717647058824,2726.0,92607.0,7599.0,30143.0,85.0,399.0,1.0,1534.0,1534.0,1534.0,1534.0,1534.0,516.0,13157.18992248062,6192.0,183423.0,16591.0,39487.0,516.0,399.0,6784.273182957393,2804.0,135551.0,9183.0,22447.0,docker
820,docker_6381i,10530.0,94.9667616334283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7318.2040816326535,3478.0,137727.0,7855.0,10871.0,98.0,411.0,1.0,1342.0,1342.0,1342.0,1342.0,1342.0,491.0,12927.596741344196,7596.0,89087.0,16623.0,45247.0,491.0,411.0,6349.807785888078,2962.0,46207.0,8759.0,21183.0,docker
821,docker_6381i,11141.0,89.75854950184005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6188.482352941176,3740.0,13839.0,8943.0,13735.0,85.0,419.0,1.0,1365.0,1365.0,1365.0,1365.0,1365.0,496.0,13456.024193548386,6996.0,220031.0,16863.0,51647.0,496.0,419.0,6400.412887828163,2432.0,46559.0,9359.0,20111.0,docker
822,docker_6381i,10353.0,96.59036028204385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6144.781609195402,2918.0,13391.0,8111.0,8967.0,87.0,426.0,1.0,1164.0,1164.0,1164.0,1164.0,1164.0,487.0,12713.195071868584,7652.0,81023.0,16783.0,29967.0,487.0,426.0,7024.551643192488,2616.0,334591.0,9087.0,16367.0,docker
823,docker_6381i,10978.0,91.09127345600291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6063.753086419753,3110.0,9831.0,8343.0,9031.0,81.0,427.0,1.0,1301.0,1301.0,1301.0,1301.0,1301.0,492.0,12702.979674796748,7084.0,39071.0,16463.0,22479.0,492.0,427.0,7197.379391100702,2996.0,249215.0,9127.0,37535.0,docker
824,docker_6381i,10623.0,94.13536665725313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6435.988636363636,3788.0,18175.0,7911.0,14183.0,88.0,416.0,1.0,1434.0,1434.0,1434.0,1434.0,1434.0,496.0,12722.850806451614,6824.0,59807.0,16239.0,25023.0,496.0,416.0,7078.584134615385,3200.0,161407.0,8695.0,31695.0,docker
825,docker_6381i,11315.0,88.37825894829872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6421.988235294118,2832.0,52671.0,7779.0,10631.0,85.0,403.0,1.0,1346.0,1346.0,1346.0,1346.0,1346.0,512.0,13051.54296875,6428.0,180095.0,19103.0,52735.0,512.0,403.0,7613.893300248139,3012.0,387839.0,9255.0,41247.0,docker
826,docker_6381i,10398.0,96.17234083477592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6180.191489361702,2878.0,32927.0,8035.0,10439.0,94.0,416.0,1.0,1343.0,1343.0,1343.0,1343.0,1343.0,490.0,12826.930612244898,6800.0,155519.0,16015.0,24159.0,490.0,416.0,6696.733173076923,3234.0,169855.0,8663.0,16799.0,docker
827,docker_6381i,10893.0,91.80207472688883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5980.476923076923,3716.0,10111.0,8055.0,8943.0,65.0,436.0,1.0,1559.0,1559.0,1559.0,1559.0,1559.0,499.0,12557.22244488978,5820.0,69247.0,16703.0,29071.0,499.0,436.0,7688.151376146789,2980.0,316927.0,9023.0,25023.0,docker
828,docker_6381i,10488.0,95.34706331045004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5954.238636363636,2650.0,10143.0,8063.0,9927.0,88.0,410.0,1.0,1255.0,1255.0,1255.0,1255.0,1255.0,502.0,12699.549800796813,6960.0,116223.0,15991.0,27327.0,502.0,410.0,6895.329268292683,2094.0,305151.0,8399.0,10087.0,docker
829,docker_6381i,10800.0,92.5925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5821.333333333333,2766.0,9215.0,8655.0,9007.0,75.0,430.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,495.0,12843.119191919192,7724.0,124991.0,17439.0,29279.0,495.0,430.0,6553.993023255814,2888.0,141439.0,8495.0,11407.0,docker
830,docker_6381i,10636.0,94.0203083866115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6349.071428571428,3450.0,8903.0,7883.0,8863.0,98.0,420.0,1.0,1358.0,1358.0,1358.0,1358.0,1358.0,482.0,12931.19917012448,7032.0,55199.0,16767.0,34687.0,482.0,420.0,6842.197619047619,2530.0,165887.0,9535.0,13111.0,docker
831,docker_6381i,10965.0,91.19927040583676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5931.806818181818,3598.0,9007.0,7707.0,8751.0,88.0,406.0,1.0,1750.0,1750.0,1750.0,1750.0,1750.0,506.0,13158.525691699604,6688.0,180351.0,16295.0,35071.0,506.0,406.0,6456.541871921182,2940.0,35391.0,9511.0,18927.0,docker
832,docker_6381i,10225.0,97.79951100244499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5767.916666666667,3436.0,9071.0,7631.0,8519.0,72.0,424.0,1.0,1303.0,1303.0,1303.0,1303.0,1303.0,504.0,12474.075396825398,6416.0,66687.0,16087.0,25967.0,504.0,424.0,6375.009433962264,3078.0,164735.0,8535.0,10423.0,docker
833,docker_6381i,10793.0,92.6526452330214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6588.988888888889,3562.0,38111.0,9335.0,12959.0,90.0,431.0,1.0,1296.0,1296.0,1296.0,1296.0,1296.0,479.0,13212.680584551148,7224.0,109247.0,17519.0,39743.0,479.0,431.0,7120.740139211137,2366.0,150911.0,8943.0,22399.0,docker
834,docker_6381i,11031.0,90.65361254645998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5997.304878048781,3574.0,26751.0,7695.0,8207.0,82.0,403.0,1.0,1514.0,1514.0,1514.0,1514.0,1514.0,515.0,13407.405825242718,7712.0,186623.0,16639.0,35775.0,515.0,403.0,6154.45905707196,3118.0,64319.0,8127.0,9383.0,docker
835,docker_6381i,10426.0,95.9140610013428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6776.929577464789,2804.0,23887.0,8967.0,10695.0,71.0,430.0,1.0,1436.0,1436.0,1436.0,1436.0,1436.0,499.0,13015.731462925853,6112.0,72127.0,16639.0,43167.0,499.0,430.0,6750.213953488372,2444.0,149759.0,8279.0,15471.0,docker
836,docker_6381i,11506.0,86.91117677733357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6468.986111111111,4026.0,10431.0,9063.0,10135.0,72.0,427.0,1.0,1347.0,1347.0,1347.0,1347.0,1347.0,501.0,13266.387225548902,7368.0,167039.0,17135.0,39711.0,501.0,427.0,7140.112412177986,2516.0,306175.0,8847.0,15567.0,docker
837,docker_6381i,10624.0,94.12650602409639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6537.246575342466,3000.0,32991.0,8495.0,13087.0,73.0,424.0,1.0,1589.0,1589.0,1589.0,1589.0,1589.0,503.0,12990.846918489066,7748.0,75007.0,16463.0,36543.0,503.0,424.0,6712.747641509434,2358.0,160383.0,8783.0,14823.0,docker
838,docker_6381i,10298.0,97.10623422023694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5903.090909090909,3360.0,12583.0,7615.0,8335.0,99.0,401.0,1.0,1728.0,1728.0,1728.0,1728.0,1728.0,500.0,12450.812,6216.0,156415.0,15335.0,21087.0,500.0,401.0,6282.349127182045,3324.0,57151.0,8735.0,13471.0,docker
839,docker_6381i,10530.0,94.9667616334283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6187.821052631579,3610.0,10975.0,8247.0,10519.0,95.0,411.0,1.0,1520.0,1520.0,1520.0,1520.0,1520.0,494.0,13171.072874493928,6976.0,148863.0,17071.0,28991.0,494.0,411.0,6379.099756690997,3246.0,46751.0,8463.0,11823.0,docker
840,docker_6381i,10104.0,98.97070467141727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5835.989898989899,3332.0,11719.0,7659.0,9071.0,99.0,387.0,1.0,1384.0,1384.0,1384.0,1384.0,1384.0,514.0,12547.536964980545,6648.0,64415.0,15831.0,40479.0,514.0,387.0,6154.134366925065,2840.0,99071.0,8011.0,10135.0,docker
841,docker_6381i,10860.0,92.08103130755065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6748.5375,3890.0,51903.0,7967.0,8735.0,80.0,430.0,1.0,1696.0,1696.0,1696.0,1696.0,1696.0,490.0,13767.33469387755,6952.0,564735.0,17183.0,28639.0,490.0,430.0,6324.0,3328.0,79487.0,8375.0,13935.0,docker
842,docker_6381i,10515.0,95.10223490252021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6742.879518072289,4012.0,27311.0,8407.0,27215.0,83.0,387.0,1.0,1420.0,1420.0,1420.0,1420.0,1420.0,530.0,12631.6,6788.0,111615.0,15543.0,23871.0,530.0,387.0,6384.2583979328165,2814.0,77055.0,8375.0,20095.0,docker
843,docker_6381i,12006.0,83.29168748958854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6252.269662921349,2684.0,12007.0,9439.0,11351.0,89.0,401.0,1.0,1227.0,1227.0,1227.0,1227.0,1227.0,510.0,14102.101960784314,7184.0,174079.0,20863.0,61407.0,510.0,401.0,7458.835411471322,2960.0,396799.0,9183.0,20591.0,docker
844,docker_6381i,10501.0,95.229025807066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6239.462365591397,3542.0,20207.0,8463.0,12367.0,93.0,401.0,1.0,1606.0,1606.0,1606.0,1606.0,1606.0,506.0,12852.881422924902,7556.0,79359.0,16327.0,22575.0,506.0,401.0,6827.007481296758,2572.0,187519.0,8863.0,12535.0,docker
845,docker_6381i,11302.0,88.47991505928154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6262.3877551020405,3474.0,10367.0,8287.0,10039.0,98.0,422.0,1.0,1335.0,1335.0,1335.0,1335.0,1335.0,480.0,13873.016666666666,6596.0,216063.0,18927.0,44767.0,480.0,422.0,6535.125592417062,2380.0,93439.0,9023.0,14535.0,docker
846,docker_6381i,9893.0,101.08157282927323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6080.134831460674,3128.0,11663.0,8079.0,11015.0,89.0,455.0,1.0,1691.0,1691.0,1691.0,1691.0,1691.0,456.0,12806.026315789473,6792.0,182527.0,15647.0,27519.0,456.0,455.0,6472.0241758241755,2708.0,200319.0,8095.0,10719.0,docker
847,docker_6381i,9991.0,100.09008107296567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5887.977011494253,3042.0,11543.0,8255.0,9567.0,87.0,428.0,1.0,1441.0,1441.0,1441.0,1441.0,1441.0,485.0,12405.336082474227,6604.0,31999.0,16375.0,22399.0,485.0,428.0,6046.990654205608,2930.0,30463.0,8163.0,10303.0,docker
848,docker_6381i,10856.0,92.11495946941784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6007.3452380952385,2928.0,10039.0,7783.0,9255.0,84.0,390.0,1.0,2209.0,2208.0,2209.0,2209.0,2209.0,526.0,12881.300380228136,6564.0,87551.0,16895.0,41279.0,526.0,390.0,6152.484615384616,2682.0,33215.0,8223.0,10999.0,docker
849,docker_6381i,11115.0,89.9685110211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,7177.589743589743,3818.0,78975.0,8535.0,12159.0,78.0,428.0,1.0,1257.0,1257.0,1257.0,1257.0,1257.0,494.0,12792.44129554656,6920.0,178687.0,16431.0,25823.0,494.0,428.0,7120.6144859813085,2960.0,216831.0,8783.0,24527.0,docker
850,docker_6381i,11774.0,84.93290300662477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6047.674698795181,3604.0,11263.0,8083.0,9367.0,83.0,423.0,1.0,1643.0,1643.0,1643.0,1643.0,1643.0,494.0,12476.627530364372,7284.0,137727.0,15807.0,40415.0,494.0,423.0,7531.739952718676,3014.0,396799.0,8671.0,25679.0,docker
851,docker_6381i,10129.0,98.72642906506071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6007.3373493975905,3632.0,9487.0,8511.0,9415.0,83.0,408.0,1.0,1186.0,1186.0,1186.0,1186.0,1186.0,509.0,13011.422396856582,6232.0,166143.0,16511.0,33439.0,509.0,408.0,6121.674019607844,2900.0,15991.0,8879.0,11887.0,docker
852,docker_6381i,11325.0,88.30022075055187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6571.096385542169,3284.0,9855.0,8887.0,8967.0,83.0,412.0,1.0,1445.0,1445.0,1445.0,1445.0,1445.0,505.0,13840.617821782178,6548.0,151807.0,16895.0,32287.0,505.0,412.0,7423.907766990291,3314.0,242559.0,8999.0,35263.0,docker
853,docker_6381i,10397.0,96.18159084351255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6126.267441860465,3306.0,10455.0,7935.0,8255.0,86.0,416.0,1.0,1575.0,1575.0,1575.0,1575.0,1575.0,498.0,13203.538152610441,6324.0,261119.0,16175.0,21359.0,498.0,416.0,6226.040865384615,2926.0,45343.0,8207.0,9607.0,docker
854,docker_6381i,10469.0,95.52010698251982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5597.308641975309,2784.0,8679.0,7191.0,7799.0,81.0,423.0,1.0,1312.0,1312.0,1312.0,1312.0,1312.0,496.0,13372.209677419354,6892.0,169855.0,16623.0,49695.0,496.0,423.0,6837.356973995272,2682.0,248703.0,8711.0,23519.0,docker
855,docker_6381i,11000.0,90.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6202.758241758242,3344.0,10223.0,7767.0,10111.0,91.0,404.0,1.0,1202.0,1202.0,1202.0,1202.0,1202.0,505.0,13048.59801980198,7368.0,86271.0,16479.0,39423.0,505.0,404.0,7309.373762376237,2768.0,395519.0,8767.0,14615.0,docker
856,docker_6381i,10582.0,94.5000945000945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6453.760563380281,3392.0,22895.0,8943.0,13575.0,71.0,440.0,1.0,1452.0,1452.0,1452.0,1452.0,1452.0,489.0,12776.75255623722,6604.0,73663.0,15711.0,35775.0,489.0,440.0,6807.625,2606.0,146175.0,8535.0,12231.0,docker
857,docker_6381i,10958.0,91.25752874612155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6377.1466666666665,3430.0,8847.0,7999.0,8511.0,75.0,460.0,1.0,1904.0,1904.0,1904.0,1904.0,1904.0,465.0,14598.683870967741,8092.0,198143.0,17887.0,67519.0,465.0,460.0,6656.178260869565,2364.0,63583.0,9031.0,10975.0,docker
858,docker_6381i,10792.0,92.66123054114159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6131.908163265306,3248.0,18991.0,8887.0,13551.0,98.0,390.0,1.0,1275.0,1275.0,1275.0,1275.0,1275.0,512.0,13583.2421875,5944.0,215039.0,16639.0,47583.0,512.0,390.0,6747.066666666667,2952.0,179967.0,8247.0,39487.0,docker
859,docker_6381i,10615.0,94.20631182289213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6251.791208791209,3110.0,14167.0,8431.0,10319.0,91.0,393.0,1.0,2381.0,2380.0,2381.0,2381.0,2381.0,516.0,12602.596899224805,6908.0,113663.0,15159.0,21103.0,516.0,393.0,6991.811704834606,2994.0,296703.0,8383.0,13991.0,docker
860,docker_6381i,10429.0,95.88647041902388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6092.9670329670325,3426.0,12567.0,8199.0,10375.0,91.0,393.0,1.0,1439.0,1439.0,1439.0,1439.0,1439.0,516.0,12596.883720930233,6640.0,67263.0,16215.0,34111.0,516.0,393.0,6893.455470737914,2420.0,184447.0,8599.0,20719.0,docker
861,docker_6381i,10441.0,95.77626664112633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6124.90243902439,3766.0,14359.0,8127.0,9431.0,82.0,401.0,1.0,1404.0,1404.0,1404.0,1404.0,1404.0,517.0,12973.617021276596,7656.0,140031.0,16327.0,39967.0,517.0,401.0,6689.211970074813,2514.0,203263.0,8423.0,12223.0,docker
862,docker_6381i,10853.0,92.14042200313277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6520.425531914893,3890.0,35519.0,8903.0,9191.0,94.0,383.0,1.0,1248.0,1248.0,1248.0,1248.0,1248.0,523.0,14116.864244741873,7216.0,271359.0,16575.0,46527.0,523.0,383.0,6501.229765013055,2200.0,56607.0,8623.0,9647.0,docker
863,docker_6381i,10682.0,93.61542782250515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6404.40243902439,3964.0,12375.0,8543.0,9943.0,82.0,430.0,1.0,1230.0,1230.0,1230.0,1230.0,1230.0,488.0,13022.860655737704,7320.0,40895.0,16991.0,24047.0,488.0,430.0,7122.883720930233,3200.0,382207.0,8367.0,11047.0,docker
864,docker_6381i,10865.0,92.03865623561896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6930.438202247191,3376.0,69503.0,8471.0,20687.0,89.0,414.0,1.0,1537.0,1537.0,1537.0,1537.0,1537.0,497.0,13822.46277665996,6512.0,469503.0,15815.0,53727.0,497.0,414.0,6664.5,3036.0,217727.0,8271.0,12151.0,docker
865,docker_6381i,10012.0,99.88014382740711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6387.632911392405,2908.0,28527.0,8919.0,20607.0,79.0,442.0,1.0,1637.0,1637.0,1637.0,1637.0,1637.0,479.0,12592.943632567849,7416.0,62943.0,15991.0,37887.0,479.0,442.0,6061.027149321267,2794.0,42495.0,8415.0,10599.0,docker
866,docker_6381i,10815.0,92.46417013407304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6158.452380952381,3212.0,19551.0,8343.0,13383.0,84.0,424.0,1.0,1549.0,1549.0,1549.0,1549.0,1549.0,492.0,12821.573170731708,6924.0,184191.0,15655.0,18335.0,492.0,424.0,7150.195754716981,2756.0,152191.0,8551.0,43263.0,docker
867,docker_6381i,10758.0,92.95408068414203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6023.722891566265,3392.0,13959.0,7895.0,9455.0,83.0,400.0,1.0,1684.0,1684.0,1684.0,1684.0,1684.0,517.0,12868.793036750483,7432.0,92543.0,16719.0,33695.0,517.0,400.0,6483.82,2712.0,128767.0,8439.0,11879.0,docker
868,docker_6381i,10739.0,93.11853990129434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6746.1125,3916.0,29711.0,9287.0,11495.0,80.0,428.0,1.0,1457.0,1457.0,1457.0,1457.0,1457.0,492.0,12716.280487804877,7052.0,45311.0,16151.0,27167.0,492.0,428.0,6847.296728971963,2970.0,125183.0,8479.0,21535.0,docker
