,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
11052,22:04:24,69f544b46799,docker_redis_5,5,5.23,2.6455572480000002,419.4304,0.63%,74.6,17.7,0.0,0.0,4
11053,22:04:24,a8eb5fa19d5d,docker_redis_15,15,2.74,3.16669952,419.4304,0.75%,74.8,17.4,0.7,0.0,4
11054,22:04:24,155b13304d71,docker_redis_14,14,2.86,2.6455572480000002,419.4304,0.63%,74.6,17.7,0.34,0.0,4
11055,22:04:24,764d50324ee9,docker_redis_7,7,4.51,2.649751552,419.4304,0.63%,73.9,17.4,0.0,0.0,4
11056,22:04:24,d591f7e3bef2,docker_redis_16,16,5.07,2.780823552,419.4304,0.66%,74.1,17.3,0.0,0.0,4
11057,22:04:24,12aa8aa2e051,docker_redis_13,13,5.06,3.248488448,419.4304,0.77%,74.3,17.4,0.791,0.0,4
11058,22:04:24,51a6dfcb3a60,docker_redis_12,12,3.34,2.662334464,419.4304,0.63%,73.6,17.4,0.0,0.0,4
11059,22:04:24,662cb50ce8fe,docker_redis_6,6,4.89,2.662334464,419.4304,0.63%,74.4,17.4,0.168,0.0,4
11060,22:04:25,0698500cc860,docker_redis_8,8,2.66,2.7032289279999997,419.4304,0.64%,74.3,17.4,0.205,0.0,4
11061,22:04:25,2b05b3b11c6b,docker_redis_4,4,2.79,2.64241152,419.4304,0.63%,74.8,17.4,0.0123,0.0,4
11062,22:04:25,cd4ba585bb4b,docker_redis_11,11,2.64,2.683305984,419.4304,0.64%,74.5,17.4,0.229,0.0,4
11063,22:04:25,643f0dbe37af,docker_redis_20,20,3.04,2.666528768,419.4304,0.64%,74.6,17.5,0.0,0.0,4
11064,22:04:25,2dbffbe048d4,docker_redis_2,2,5.30,2.666528768,419.4304,0.64%,74.2,17.3,0.315,0.0,4
11065,22:04:25,dc557cff095d,docker_redis_10,10,3.14,2.6455572480000002,419.4304,0.63%,74.7,17.4,0.0,0.0,4
11066,22:04:25,f5d09c104a97,docker_redis_3,3,2.91,2.6707230720000004,419.4304,0.64%,74.5,17.6,0.0,0.0,4
11067,22:04:25,ec1d6f6ac940,docker_redis_9,9,2.86,2.6906460159999996,419.4304,0.64%,74.8,17.7,0.0,0.0,4
11068,22:04:25,e0a5f6e6da63,docker_redis_19,19,2.74,2.752512,419.4304,0.66%,74.5,17.6,0.319,0.0,4
11069,22:04:25,f7997f061e96,docker_redis_1,1,3.20,2.6581401600000003,419.4304,0.63%,74.2,17.5,0.0,0.0,4
11070,22:04:25,83157a58737a,docker_redis_18,18,2.64,2.67911168,419.4304,0.64%,74.6,17.5,0.0,0.0,4
11071,22:04:25,90bc0f032d99,docker_redis_17,17,3.11,2.62144,419.4304,0.62%,74.8,17.5,0.0,0.0,4
11072,22:04:25,69f544b46799,docker_redis_5,5,2.83,2.6455572480000002,419.4304,0.63%,74.7,17.7,0.0,0.0,4
11073,22:04:25,a8eb5fa19d5d,docker_redis_15,15,2.94,3.16669952,419.4304,0.75%,74.9,17.4,0.7,0.0,4
11074,22:04:25,155b13304d71,docker_redis_14,14,2.89,2.6455572480000002,419.4304,0.63%,74.7,17.7,0.34,0.0,4
11075,22:04:25,764d50324ee9,docker_redis_7,7,4.55,2.649751552,419.4304,0.63%,74.1,17.4,0.0,0.0,4
11076,22:04:25,d591f7e3bef2,docker_redis_16,16,5.57,2.649751552,419.4304,0.63%,74.3,17.4,0.0,0.0,4
11077,22:04:25,12aa8aa2e051,docker_redis_13,13,3.98,3.248488448,419.4304,0.77%,74.5,17.5,0.791,0.0,4
11078,22:04:25,51a6dfcb3a60,docker_redis_12,12,3.93,2.662334464,419.4304,0.63%,73.7,17.5,0.0,0.0,4
11079,22:04:25,662cb50ce8fe,docker_redis_6,6,3.04,2.662334464,419.4304,0.63%,74.5,17.4,0.168,0.0,4
11080,22:04:26,0698500cc860,docker_redis_8,8,3.04,2.7032289279999997,419.4304,0.64%,74.4,17.4,0.205,0.0,4
11081,22:04:26,2b05b3b11c6b,docker_redis_4,4,3.03,2.64241152,419.4304,0.63%,74.9,17.4,0.0123,0.0,4
11082,22:04:26,cd4ba585bb4b,docker_redis_11,11,2.92,2.683305984,419.4304,0.64%,74.6,17.5,0.229,0.0,4
11083,22:04:26,643f0dbe37af,docker_redis_20,20,2.85,2.662334464,419.4304,0.63%,74.7,17.6,0.0,0.0,4
11084,22:04:26,2dbffbe048d4,docker_redis_2,2,5.03,2.666528768,419.4304,0.64%,74.4,17.4,0.315,0.0,4
11085,22:04:26,dc557cff095d,docker_redis_10,10,3.32,2.6455572480000002,419.4304,0.63%,74.8,17.4,0.0,0.0,4
11086,22:04:26,f5d09c104a97,docker_redis_3,3,2.96,2.6707230720000004,419.4304,0.64%,74.6,17.7,0.0,0.0,4
11087,22:04:26,ec1d6f6ac940,docker_redis_9,9,3.08,2.6906460159999996,419.4304,0.64%,74.9,17.7,0.0,0.0,4
11088,22:04:26,e0a5f6e6da63,docker_redis_19,19,2.82,2.752512,419.4304,0.66%,74.6,17.7,0.319,0.0,4
11089,22:04:26,f7997f061e96,docker_redis_1,1,3.00,2.6581401600000003,419.4304,0.63%,74.3,17.5,0.0,0.0,4
11090,22:04:26,83157a58737a,docker_redis_18,18,2.98,2.67911168,419.4304,0.64%,74.7,17.6,0.0,0.0,4
11091,22:04:26,90bc0f032d99,docker_redis_17,17,2.95,2.62144,419.4304,0.62%,74.9,17.5,0.0,0.0,4
11092,22:04:26,69f544b46799,docker_redis_5,5,2.78,2.6455572480000002,419.4304,0.63%,74.8,17.7,0.0,0.0,4
11093,22:04:26,a8eb5fa19d5d,docker_redis_15,15,3.21,3.169845248,419.4304,0.76%,75.0,17.4,0.7,0.0,4
11094,22:04:26,155b13304d71,docker_redis_14,14,3.10,2.6455572480000002,419.4304,0.63%,74.8,17.7,0.34,0.0,4
11095,22:04:26,764d50324ee9,docker_redis_7,7,4.72,2.649751552,419.4304,0.63%,74.3,17.5,0.0,0.0,4
11096,22:04:26,d591f7e3bef2,docker_redis_16,16,4.78,2.649751552,419.4304,0.63%,74.5,17.4,0.0,0.0,4
11097,22:04:26,12aa8aa2e051,docker_redis_13,13,2.91,3.248488448,419.4304,0.77%,74.6,17.5,0.791,0.0,4
11098,22:04:26,51a6dfcb3a60,docker_redis_12,12,3.79,2.666528768,419.4304,0.64%,73.9,17.5,0.0,0.0,4
11099,22:04:26,662cb50ce8fe,docker_redis_6,6,2.93,2.662334464,419.4304,0.63%,74.7,17.4,0.168,0.0,4
11100,22:04:27,0698500cc860,docker_redis_8,8,3.26,2.7032289279999997,419.4304,0.64%,74.5,17.5,0.205,0.0,4
11101,22:04:27,2b05b3b11c6b,docker_redis_4,4,3.53,2.64241152,419.4304,0.63%,75.1,17.4,0.0123,0.0,4
11102,22:04:27,cd4ba585bb4b,docker_redis_11,11,3.10,2.6864517119999998,419.4304,0.64%,74.7,17.5,0.229,0.0,4
11103,22:04:27,643f0dbe37af,docker_redis_20,20,3.34,2.662334464,419.4304,0.63%,74.8,17.6,0.0,0.0,4
11104,22:04:27,2dbffbe048d4,docker_redis_2,2,3.36,2.666528768,419.4304,0.64%,74.6,17.4,0.315,0.0,4
11105,22:04:27,dc557cff095d,docker_redis_10,10,3.89,2.6455572480000002,419.4304,0.63%,75.0,17.4,0.0,0.0,4
11106,22:04:27,f5d09c104a97,docker_redis_3,3,3.54,2.6707230720000004,419.4304,0.64%,74.8,17.7,0.0,0.0,4
11107,22:04:27,ec1d6f6ac940,docker_redis_9,9,3.16,2.6906460159999996,419.4304,0.64%,75.0,17.7,0.0,0.0,4
11108,22:04:27,e0a5f6e6da63,docker_redis_19,19,3.07,2.752512,419.4304,0.66%,74.7,17.7,0.319,0.0,4
11109,22:04:27,f7997f061e96,docker_redis_1,1,3.67,2.6581401600000003,419.4304,0.63%,74.4,17.5,0.0,0.0,4
11110,22:04:27,83157a58737a,docker_redis_18,18,4.43,2.67911168,419.4304,0.64%,74.9,17.6,0.0,0.0,4
11111,22:04:27,90bc0f032d99,docker_redis_17,17,3.83,2.62144,419.4304,0.62%,75.1,17.6,0.0,0.0,4
11112,22:04:27,69f544b46799,docker_redis_5,5,3.35,2.6455572480000002,419.4304,0.63%,74.9,17.7,0.0,0.0,4
11113,22:04:27,a8eb5fa19d5d,docker_redis_15,15,4.39,3.174039552,419.4304,0.76%,75.2,17.5,0.7,0.0,4
11114,22:04:27,155b13304d71,docker_redis_14,14,3.65,2.649751552,419.4304,0.63%,75.0,17.7,0.34,0.0,4
11115,22:04:27,764d50324ee9,docker_redis_7,7,5.51,2.666528768,419.4304,0.64%,74.5,17.5,0.0,0.0,4
11116,22:04:27,d591f7e3bef2,docker_redis_16,16,3.26,2.649751552,419.4304,0.63%,74.6,17.5,0.0,0.0,4
11117,22:04:27,12aa8aa2e051,docker_redis_13,13,3.09,3.248488448,419.4304,0.77%,74.7,17.5,0.791,0.0,4
11118,22:04:27,51a6dfcb3a60,docker_redis_12,12,2.88,2.666528768,419.4304,0.64%,74.0,17.5,0.0,0.0,4
11119,22:04:27,662cb50ce8fe,docker_redis_6,6,3.77,2.662334464,419.4304,0.63%,74.8,17.5,0.168,0.0,4
11120,22:04:28,0698500cc860,docker_redis_8,8,4.61,2.8343009279999998,419.4304,0.68%,74.7,17.5,0.205,0.0,4
11121,22:04:28,2b05b3b11c6b,docker_redis_4,4,4.64,2.64241152,419.4304,0.63%,75.2,17.4,0.0123,0.0,4
11122,22:04:28,cd4ba585bb4b,docker_redis_11,11,4.28,2.6906460159999996,419.4304,0.64%,74.9,17.5,0.229,0.0,4
11123,22:04:28,643f0dbe37af,docker_redis_20,20,2.74,2.662334464,419.4304,0.63%,74.9,17.6,0.0,0.0,4
11124,22:04:28,2dbffbe048d4,docker_redis_2,2,4.15,2.6581401600000003,419.4304,0.63%,74.8,17.5,0.315,0.0,4
11125,22:04:28,dc557cff095d,docker_redis_10,10,4.70,2.6455572480000002,419.4304,0.63%,75.1,17.5,0.0,0.0,4
11126,22:04:28,f5d09c104a97,docker_redis_3,3,4.57,2.6707230720000004,419.4304,0.64%,74.9,17.7,0.0,0.0,4
11127,22:04:28,ec1d6f6ac940,docker_redis_9,9,4.28,2.6906460159999996,419.4304,0.64%,75.1,17.8,0.0,0.0,4
11128,22:04:28,e0a5f6e6da63,docker_redis_19,19,2.59,2.752512,419.4304,0.66%,74.8,17.7,0.319,0.0,4
11129,22:04:28,f7997f061e96,docker_redis_1,1,4.65,2.6581401600000003,419.4304,0.63%,74.6,17.6,0.0,0.0,4
11130,22:04:28,83157a58737a,docker_redis_18,18,4.79,2.67911168,419.4304,0.64%,75.1,17.6,0.0,0.0,4
11131,22:04:28,90bc0f032d99,docker_redis_17,17,4.89,2.62144,419.4304,0.62%,75.3,17.6,0.0,0.0,4
11132,22:04:28,69f544b46799,docker_redis_5,5,4.53,2.6455572480000002,419.4304,0.63%,75.1,17.8,0.0,0.0,4
11133,22:04:28,a8eb5fa19d5d,docker_redis_15,15,4.61,3.174039552,419.4304,0.76%,75.4,17.5,0.7,0.0,4
11134,22:04:28,155b13304d71,docker_redis_14,14,4.92,2.649751552,419.4304,0.63%,75.1,17.8,0.34,0.0,4
11135,22:04:28,764d50324ee9,docker_redis_7,7,6.58,2.666528768,419.4304,0.64%,74.8,17.6,0.0,0.0,4
11136,22:04:28,d591f7e3bef2,docker_redis_16,16,4.37,2.649751552,419.4304,0.63%,74.8,17.5,0.0,0.0,4
11137,22:04:28,12aa8aa2e051,docker_redis_13,13,2.92,3.248488448,419.4304,0.77%,74.8,17.5,0.791,0.0,4
11138,22:04:28,51a6dfcb3a60,docker_redis_12,12,4.13,2.666528768,419.4304,0.64%,74.2,17.5,0.0,0.0,4
11139,22:04:28,662cb50ce8fe,docker_redis_6,6,4.67,2.662334464,419.4304,0.63%,75.0,17.5,0.168,0.0,4
11140,22:04:29,0698500cc860,docker_redis_8,8,5.08,2.7032289279999997,419.4304,0.64%,74.9,17.5,0.205,0.0,4
11141,22:04:29,2b05b3b11c6b,docker_redis_4,4,5.57,2.64241152,419.4304,0.63%,75.4,17.5,0.0123,0.0,4
11142,22:04:29,cd4ba585bb4b,docker_redis_11,11,5.44,2.6906460159999996,419.4304,0.64%,75.1,17.6,0.229,0.0,4
11143,22:04:29,643f0dbe37af,docker_redis_20,20,3.17,2.662334464,419.4304,0.63%,75.0,17.6,0.0,0.0,4
11144,22:04:29,2dbffbe048d4,docker_redis_2,2,5.10,2.666528768,419.4304,0.64%,75.0,17.5,0.315,0.0,4
11145,22:04:29,dc557cff095d,docker_redis_10,10,5.38,2.6455572480000002,419.4304,0.63%,75.3,17.5,0.0,0.0,4
11146,22:04:29,f5d09c104a97,docker_redis_3,3,4.47,2.6707230720000004,419.4304,0.64%,75.1,17.8,0.0,0.0,4
11147,22:04:29,ec1d6f6ac940,docker_redis_9,9,4.78,2.6906460159999996,419.4304,0.64%,75.3,17.8,0.0,0.0,4
11148,22:04:29,e0a5f6e6da63,docker_redis_19,19,3.02,2.752512,419.4304,0.66%,74.9,17.7,0.319,0.0,4
11149,22:04:29,f7997f061e96,docker_redis_1,1,5.50,2.6581401600000003,419.4304,0.63%,74.8,17.6,0.0,0.0,4
11150,22:04:29,83157a58737a,docker_redis_18,18,5.38,2.67911168,419.4304,0.64%,75.3,17.7,0.0,0.0,4
11151,22:04:29,90bc0f032d99,docker_redis_17,17,5.25,2.62144,419.4304,0.62%,75.5,17.6,0.0,0.0,4
11152,22:04:29,69f544b46799,docker_redis_5,5,5.47,2.638217216,419.4304,0.63%,75.3,17.8,0.0,0.0,4
11153,22:04:29,a8eb5fa19d5d,docker_redis_15,15,5.20,3.174039552,419.4304,0.76%,75.6,17.6,0.7,0.0,4
11154,22:04:29,155b13304d71,docker_redis_14,14,5.15,2.649751552,419.4304,0.63%,75.3,17.8,0.34,0.0,4
11155,22:04:29,764d50324ee9,docker_redis_7,7,6.89,2.666528768,419.4304,0.64%,75.1,17.7,0.0,0.0,4
11156,22:04:29,d591f7e3bef2,docker_redis_16,16,5.24,2.649751552,419.4304,0.63%,75.0,17.5,0.0,0.0,4
11157,22:04:29,12aa8aa2e051,docker_redis_13,13,3.28,3.248488448,419.4304,0.77%,74.9,17.6,0.791,0.0,4
11158,22:04:29,51a6dfcb3a60,docker_redis_12,12,5.20,2.666528768,419.4304,0.64%,74.4,17.6,0.0,0.0,4
11159,22:04:29,662cb50ce8fe,docker_redis_6,6,5.67,2.662334464,419.4304,0.63%,75.2,17.6,0.168,0.0,4
11160,22:04:30,0698500cc860,docker_redis_8,8,5.18,2.7032289279999997,419.4304,0.64%,75.1,17.6,0.205,0.0,4
11161,22:04:30,2b05b3b11c6b,docker_redis_4,4,3.62,2.64241152,419.4304,0.63%,75.6,17.5,0.0123,0.0,4
11162,22:04:30,cd4ba585bb4b,docker_redis_11,11,5.08,2.6906460159999996,419.4304,0.64%,75.3,17.6,0.229,0.0,4
11163,22:04:30,643f0dbe37af,docker_redis_20,20,3.14,2.662334464,419.4304,0.63%,75.1,17.7,0.0,0.0,4
11164,22:04:30,2dbffbe048d4,docker_redis_2,2,4.76,2.666528768,419.4304,0.64%,75.2,17.5,0.315,0.0,4
11165,22:04:30,dc557cff095d,docker_redis_10,10,3.21,2.6455572480000002,419.4304,0.63%,75.5,17.5,0.0,0.0,4
11166,22:04:30,f5d09c104a97,docker_redis_3,3,2.65,2.6707230720000004,419.4304,0.64%,75.2,17.8,0.0,0.0,4
11167,22:04:30,ec1d6f6ac940,docker_redis_9,9,2.57,2.6906460159999996,419.4304,0.64%,75.4,17.8,0.0,0.0,4
11168,22:04:30,e0a5f6e6da63,docker_redis_19,19,3.06,2.752512,419.4304,0.66%,75.0,17.8,0.319,0.0,4
11169,22:04:30,f7997f061e96,docker_redis_1,1,5.05,2.6581401600000003,419.4304,0.63%,75.1,17.7,0.0,0.0,4
11170,22:04:30,83157a58737a,docker_redis_18,18,5.00,2.67911168,419.4304,0.64%,75.5,17.7,0.0,0.0,4
11171,22:04:30,90bc0f032d99,docker_redis_17,17,5.36,2.62144,419.4304,0.62%,75.7,17.7,0.0,0.0,4
11172,22:04:30,69f544b46799,docker_redis_5,5,5.04,2.638217216,419.4304,0.63%,75.5,17.9,0.0,0.0,4
11173,22:04:30,a8eb5fa19d5d,docker_redis_15,15,2.94,3.174039552,419.4304,0.76%,75.7,17.6,0.7,0.0,4
11174,22:04:30,155b13304d71,docker_redis_14,14,2.70,2.6455572480000002,419.4304,0.63%,75.4,17.8,0.34,0.0,4
11175,22:04:30,764d50324ee9,docker_redis_7,7,2.78,2.662334464,419.4304,0.63%,75.2,17.7,0.0,0.0,4
11176,22:04:30,d591f7e3bef2,docker_redis_16,16,5.19,2.649751552,419.4304,0.63%,75.2,17.6,0.0,0.0,4
11177,22:04:30,12aa8aa2e051,docker_redis_13,13,3.23,3.248488448,419.4304,0.77%,75.0,17.6,0.791,0.0,4
11178,22:04:30,51a6dfcb3a60,docker_redis_12,12,4.67,2.666528768,419.4304,0.64%,74.6,17.6,0.0,0.0,4
11179,22:04:30,662cb50ce8fe,docker_redis_6,6,4.93,2.662334464,419.4304,0.63%,75.4,17.6,0.168,0.0,4
11180,22:04:32,0698500cc860,docker_redis_8,8,4.79,2.7032289279999997,419.4304,0.64%,75.3,17.6,0.205,0.0,4
11181,22:04:32,2b05b3b11c6b,docker_redis_4,4,2.78,2.64241152,419.4304,0.63%,75.7,17.5,0.0123,0.0,4
11182,22:04:32,cd4ba585bb4b,docker_redis_11,11,5.31,2.6906460159999996,419.4304,0.64%,75.5,17.7,0.229,0.0,4
11183,22:04:32,643f0dbe37af,docker_redis_20,20,3.36,2.666528768,419.4304,0.64%,75.3,17.7,0.0,0.0,4
11184,22:04:32,2dbffbe048d4,docker_redis_2,2,4.72,2.666528768,419.4304,0.64%,75.4,17.6,0.315,0.0,4
11185,22:04:32,dc557cff095d,docker_redis_10,10,2.92,2.6455572480000002,419.4304,0.63%,75.6,17.6,0.0,0.0,4
11186,22:04:32,f5d09c104a97,docker_redis_3,3,2.99,2.6707230720000004,419.4304,0.64%,75.3,17.8,0.0,0.0,4
11187,22:04:32,ec1d6f6ac940,docker_redis_9,9,2.76,2.6906460159999996,419.4304,0.64%,75.5,17.8,0.0,0.0,4
11188,22:04:32,e0a5f6e6da63,docker_redis_19,19,2.93,2.752512,419.4304,0.66%,75.1,17.8,0.319,0.0,4
11189,22:04:32,f7997f061e96,docker_redis_1,1,4.28,2.6581401600000003,419.4304,0.63%,75.2,17.7,0.0,0.0,4
11190,22:04:32,83157a58737a,docker_redis_18,18,5.21,2.67911168,419.4304,0.64%,75.7,17.8,0.0,0.0,4
11191,22:04:32,90bc0f032d99,docker_redis_17,17,3.87,2.62144,419.4304,0.62%,75.8,17.7,0.0,0.0,4
11192,22:04:32,69f544b46799,docker_redis_5,5,4.93,2.638217216,419.4304,0.63%,75.7,17.9,0.0,0.0,4
11193,22:04:32,a8eb5fa19d5d,docker_redis_15,15,2.99,3.174039552,419.4304,0.76%,75.8,17.6,0.7,0.0,4
11194,22:04:32,155b13304d71,docker_redis_14,14,2.85,2.6455572480000002,419.4304,0.63%,75.5,17.9,0.34,0.0,4
11195,22:04:32,764d50324ee9,docker_redis_7,7,2.87,2.662334464,419.4304,0.63%,75.3,17.8,0.0,0.0,4
11196,22:04:32,d591f7e3bef2,docker_redis_16,16,5.01,2.649751552,419.4304,0.63%,75.4,17.7,0.0,0.0,4
11197,22:04:32,12aa8aa2e051,docker_redis_13,13,3.15,3.248488448,419.4304,0.77%,75.1,17.6,0.791,0.0,4
11198,22:04:32,51a6dfcb3a60,docker_redis_12,12,4.68,2.666528768,419.4304,0.64%,74.8,17.7,0.0,0.0,4
11199,22:04:32,662cb50ce8fe,docker_redis_6,6,5.38,2.662334464,419.4304,0.63%,75.6,17.7,0.168,0.0,4
11200,22:04:33,0698500cc860,docker_redis_8,8,3.37,2.7032289279999997,419.4304,0.64%,75.4,17.7,0.205,0.0,4
11201,22:04:33,2b05b3b11c6b,docker_redis_4,4,3.20,2.64241152,419.4304,0.63%,75.8,17.6,0.0123,0.0,4
11202,22:04:33,cd4ba585bb4b,docker_redis_11,11,3.25,2.6906460159999996,419.4304,0.64%,75.6,17.7,0.229,0.0,4
11203,22:04:33,643f0dbe37af,docker_redis_20,20,2.38,2.666528768,419.4304,0.64%,75.3,17.7,0.0,0.0,4
11204,22:04:33,2dbffbe048d4,docker_redis_2,2,5.06,2.6707230720000004,419.4304,0.64%,75.6,17.6,0.315,0.0,4
11205,22:04:33,dc557cff095d,docker_redis_10,10,3.36,2.6455572480000002,419.4304,0.63%,75.7,17.6,0.0,0.0,4
11206,22:04:33,f5d09c104a97,docker_redis_3,3,3.32,2.801795072,419.4304,0.67%,75.4,17.8,0.0,0.0,4
11207,22:04:33,ec1d6f6ac940,docker_redis_9,9,3.20,2.6906460159999996,419.4304,0.64%,75.6,17.9,0.0,0.0,4
11208,22:04:33,e0a5f6e6da63,docker_redis_19,19,1.63,2.752512,419.4304,0.66%,75.2,17.8,0.319,0.0,4
11209,22:04:33,f7997f061e96,docker_redis_1,1,3.30,2.6581401600000003,419.4304,0.63%,75.3,17.7,0.0,0.0,4
11210,22:04:33,83157a58737a,docker_redis_18,18,4.02,2.67911168,419.4304,0.64%,75.8,17.8,0.0,0.0,4
11211,22:04:33,90bc0f032d99,docker_redis_17,17,3.16,2.62144,419.4304,0.62%,75.9,17.8,0.0,0.0,4
11212,22:04:33,69f544b46799,docker_redis_5,5,3.11,2.638217216,419.4304,0.63%,75.8,17.9,0.0,0.0,4
11213,22:04:33,a8eb5fa19d5d,docker_redis_15,15,3.28,3.174039552,419.4304,0.76%,75.9,17.6,0.7,0.0,4
11214,22:04:33,155b13304d71,docker_redis_14,14,3.12,2.6455572480000002,419.4304,0.63%,75.6,17.9,0.34,0.0,4
11215,22:04:33,764d50324ee9,docker_redis_7,7,3.23,2.662334464,419.4304,0.63%,75.4,17.8,0.0,0.0,4
11216,22:04:33,d591f7e3bef2,docker_redis_16,16,3.44,2.649751552,419.4304,0.63%,75.5,17.7,0.0,0.0,4
11217,22:04:33,12aa8aa2e051,docker_redis_13,13,2.74,3.248488448,419.4304,0.77%,75.2,17.7,0.791,0.0,4
11218,22:04:33,51a6dfcb3a60,docker_redis_12,12,5.00,2.6749173760000002,419.4304,0.64%,75.0,17.7,0.0,0.0,4
11219,22:04:33,662cb50ce8fe,docker_redis_6,6,4.15,2.666528768,419.4304,0.64%,75.7,17.7,0.168,0.0,4
11220,22:04:34,0698500cc860,docker_redis_8,8,3.70,2.7032289279999997,419.4304,0.64%,75.5,17.7,0.205,0.0,4
11221,22:04:34,2b05b3b11c6b,docker_redis_4,4,3.55,2.64241152,419.4304,0.63%,75.9,17.6,0.0123,0.0,4
11222,22:04:34,cd4ba585bb4b,docker_redis_11,11,3.66,2.67911168,419.4304,0.64%,75.7,17.7,0.229,0.0,4
11223,22:04:34,643f0dbe37af,docker_redis_20,20,2.63,2.666528768,419.4304,0.64%,75.4,17.7,0.0,0.0,4
11224,22:04:34,2dbffbe048d4,docker_redis_2,2,4.45,2.6707230720000004,419.4304,0.64%,75.7,17.7,0.315,0.0,4
11225,22:04:34,dc557cff095d,docker_redis_10,10,4.61,2.6455572480000002,419.4304,0.63%,75.9,17.6,0.0,0.0,4
11226,22:04:34,f5d09c104a97,docker_redis_3,3,3.26,2.6455572480000002,419.4304,0.63%,75.5,17.9,0.0,0.0,4
11227,22:04:34,ec1d6f6ac940,docker_redis_9,9,3.09,2.6906460159999996,419.4304,0.64%,75.7,17.9,0.0,0.0,4
11228,22:04:34,e0a5f6e6da63,docker_redis_19,19,3.52,2.752512,419.4304,0.66%,75.3,17.8,0.319,0.0,4
11229,22:04:34,f7997f061e96,docker_redis_1,1,3.92,2.6581401600000003,419.4304,0.63%,75.5,17.8,0.0,0.0,4
11230,22:04:34,83157a58737a,docker_redis_18,18,3.11,2.67911168,419.4304,0.64%,75.9,17.9,0.0,0.0,4
11231,22:04:34,90bc0f032d99,docker_redis_17,17,3.09,2.62144,419.4304,0.62%,76.1,17.8,0.0,0.0,4
11232,22:04:34,69f544b46799,docker_redis_5,5,4.20,2.638217216,419.4304,0.63%,76.0,18.0,0.0,0.0,4
11233,22:04:34,a8eb5fa19d5d,docker_redis_15,15,3.29,3.174039552,419.4304,0.76%,76.0,17.7,0.7,0.0,4
11234,22:04:34,155b13304d71,docker_redis_14,14,3.46,2.649751552,419.4304,0.63%,75.7,17.9,0.34,0.0,4
11235,22:04:34,764d50324ee9,docker_redis_7,7,4.08,2.7934064640000003,419.4304,0.67%,75.6,17.8,0.0,0.0,4
11236,22:04:34,d591f7e3bef2,docker_redis_16,16,3.02,2.649751552,419.4304,0.63%,75.6,17.7,0.0,0.0,4
11237,22:04:34,12aa8aa2e051,docker_redis_13,13,3.25,3.248488448,419.4304,0.77%,75.3,17.7,0.791,0.0,4
11238,22:04:34,51a6dfcb3a60,docker_redis_12,12,5.73,2.683305984,419.4304,0.64%,75.3,17.8,0.0,0.0,4
11239,22:04:34,662cb50ce8fe,docker_redis_6,6,4.43,2.666528768,419.4304,0.64%,75.9,17.7,0.168,0.0,4
11240,22:04:35,0698500cc860,docker_redis_8,8,5.24,2.7032289279999997,419.4304,0.64%,75.7,17.7,0.205,0.0,4
11241,22:04:35,2b05b3b11c6b,docker_redis_4,4,5.25,2.64241152,419.4304,0.63%,76.1,17.7,0.0123,0.0,4
11242,22:04:35,cd4ba585bb4b,docker_redis_11,11,5.37,2.67911168,419.4304,0.64%,75.9,17.8,0.229,0.0,4
11243,22:04:35,643f0dbe37af,docker_redis_20,20,2.80,2.666528768,419.4304,0.64%,75.5,17.7,0.0,0.0,4
11244,22:04:35,2dbffbe048d4,docker_redis_2,2,5.03,2.6707230720000004,419.4304,0.64%,76.0,17.7,0.315,0.0,4
11245,22:04:35,dc557cff095d,docker_redis_10,10,5.42,2.6455572480000002,419.4304,0.63%,76.1,17.7,0.0,0.0,4
11246,22:04:35,f5d09c104a97,docker_redis_3,3,3.26,2.6455572480000002,419.4304,0.63%,75.6,17.9,0.0,0.0,4
11247,22:04:35,ec1d6f6ac940,docker_redis_9,9,2.93,2.6906460159999996,419.4304,0.64%,75.8,17.9,0.0,0.0,4
11248,22:04:35,e0a5f6e6da63,docker_redis_19,19,4.53,2.752512,419.4304,0.66%,75.5,17.9,0.319,0.0,4
11249,22:04:35,f7997f061e96,docker_redis_1,1,5.27,2.649751552,419.4304,0.63%,75.7,17.8,0.0,0.0,4
11250,22:04:35,83157a58737a,docker_redis_18,18,3.01,2.67911168,419.4304,0.64%,76.1,17.9,0.0,0.0,4
11251,22:04:35,90bc0f032d99,docker_redis_17,17,3.44,2.62144,419.4304,0.62%,76.2,17.8,0.0,0.0,4
11252,22:04:35,69f544b46799,docker_redis_5,5,5.42,2.638217216,419.4304,0.63%,76.2,18.0,0.0,0.0,4
11253,22:04:35,a8eb5fa19d5d,docker_redis_15,15,3.17,3.174039552,419.4304,0.76%,76.1,17.7,0.7,0.0,4
11254,22:04:35,155b13304d71,docker_redis_14,14,5.21,2.649751552,419.4304,0.63%,75.9,18.0,0.34,0.0,4
11255,22:04:35,764d50324ee9,docker_redis_7,7,4.99,2.662334464,419.4304,0.63%,75.8,17.9,0.0,0.0,4
11256,22:04:35,d591f7e3bef2,docker_redis_16,16,3.12,2.649751552,419.4304,0.63%,75.8,17.8,0.0,0.0,4
11257,22:04:35,12aa8aa2e051,docker_redis_13,13,4.64,3.248488448,419.4304,0.77%,75.5,17.7,0.791,0.0,4
