,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
733,19:55:04,1e46551f659b,docker_redis_3,3,2.60,3.0429675520000004,209.7152,1.45%,84.8,20.0,0.705,0.0,4
734,19:55:04,d6a098c5f93f,docker_redis_1,1,2.59,2.8510781439999997,209.7152,1.36%,84.8,19.9,0.532,0.0,4
735,19:55:05,9550fbebba1c,docker_redis_5,5,10.79,3.33447168,209.7152,1.59%,85.1,20.0,0.795,0.0,4
736,19:55:05,8d93064787cd,docker_redis_4,4,10.32,3.055550464,209.7152,1.46%,85.6,19.9,0.668,0.0,4
737,19:55:05,c7fa46ce7945,docker_redis_2,2,12.04,2.8185722880000004,209.7152,1.34%,86.0,20.1,0.463,0.0,4
738,19:55:05,1e46551f659b,docker_redis_3,3,11.09,3.0429675520000004,209.7152,1.45%,85.5,20.2,0.705,0.0,4
739,19:55:05,d6a098c5f93f,docker_redis_1,1,12.16,2.84688384,209.7152,1.36%,85.6,20.1,0.532,0.0,4
740,19:55:06,9550fbebba1c,docker_redis_5,5,8.40,3.330277376,209.7152,1.59%,85.7,20.1,0.795,0.0,4
741,19:55:06,8d93064787cd,docker_redis_4,4,8.52,3.055550464,209.7152,1.46%,86.2,20.0,0.668,0.0,4
742,19:55:06,c7fa46ce7945,docker_redis_2,2,8.07,2.8185722880000004,209.7152,1.34%,86.5,20.2,0.463,0.0,4
743,19:55:06,1e46551f659b,docker_redis_3,3,8.94,3.038773248,209.7152,1.45%,86.1,20.3,0.705,0.0,4
744,19:55:06,d6a098c5f93f,docker_redis_1,1,9.36,2.84688384,209.7152,1.36%,86.1,20.2,0.532,0.0,4
745,19:55:08,9550fbebba1c,docker_redis_5,5,7.46,3.330277376,209.7152,1.59%,86.1,20.2,0.795,0.0,4
746,19:55:08,8d93064787cd,docker_redis_4,4,7.19,3.055550464,209.7152,1.46%,86.7,20.1,0.668,0.0,4
747,19:55:08,c7fa46ce7945,docker_redis_2,2,7.10,2.8217180159999997,209.7152,1.35%,86.9,20.3,0.463,0.0,4
748,19:55:08,1e46551f659b,docker_redis_3,3,7.16,3.038773248,209.7152,1.45%,86.5,20.4,0.705,0.0,4
749,19:55:08,d6a098c5f93f,docker_redis_1,1,7.36,2.84688384,209.7152,1.36%,86.6,20.3,0.532,0.0,4
750,19:55:09,9550fbebba1c,docker_redis_5,5,7.38,3.330277376,209.7152,1.59%,86.6,20.3,0.795,0.0,4
751,19:55:09,8d93064787cd,docker_redis_4,4,6.91,3.006267392,209.7152,1.43%,87.1,20.3,0.668,0.0,4
752,19:55:09,c7fa46ce7945,docker_redis_2,2,6.35,2.760900608,209.7152,1.32%,87.3,20.4,0.463,0.0,4
753,19:55:09,1e46551f659b,docker_redis_3,3,6.40,3.03562752,209.7152,1.45%,86.9,20.5,0.705,0.0,4
754,19:55:09,d6a098c5f93f,docker_redis_1,1,7.36,2.84688384,209.7152,1.36%,87.1,20.4,0.532,0.0,4
755,19:55:10,9550fbebba1c,docker_redis_5,5,7.68,3.330277376,209.7152,1.59%,87.1,20.5,0.795,0.0,4
756,19:55:10,8d93064787cd,docker_redis_4,4,7.26,3.137339392,209.7152,1.50%,87.6,20.4,0.668,0.0,4
757,19:55:10,c7fa46ce7945,docker_redis_2,2,6.86,2.760900608,209.7152,1.32%,87.6,20.5,0.463,0.0,4
758,19:55:10,1e46551f659b,docker_redis_3,3,6.58,3.03562752,209.7152,1.45%,87.3,20.6,0.705,0.0,4
759,19:55:10,d6a098c5f93f,docker_redis_1,1,7.25,2.84688384,209.7152,1.36%,87.5,20.5,0.532,0.0,4
760,19:55:11,9550fbebba1c,docker_redis_5,5,6.48,3.330277376,209.7152,1.59%,87.5,20.6,0.795,0.0,4
761,19:55:11,8d93064787cd,docker_redis_4,4,7.30,3.006267392,209.7152,1.43%,88.0,20.5,0.668,0.0,4
762,19:55:11,c7fa46ce7945,docker_redis_2,2,6.66,2.760900608,209.7152,1.32%,88.0,20.6,0.463,0.0,4
763,19:55:11,1e46551f659b,docker_redis_3,3,6.80,2.9863444479999997,209.7152,1.42%,87.6,20.7,0.705,0.0,4
764,19:55:11,d6a098c5f93f,docker_redis_1,1,6.97,2.84688384,209.7152,1.36%,88.0,20.7,0.532,0.0,4
765,19:55:12,9550fbebba1c,docker_redis_5,5,6.09,3.330277376,209.7152,1.59%,87.8,20.7,0.795,0.0,4
766,19:55:12,8d93064787cd,docker_redis_4,4,6.99,3.002073088,209.7152,1.43%,88.4,20.6,0.668,0.0,4
767,19:55:12,c7fa46ce7945,docker_redis_2,2,6.69,2.760900608,209.7152,1.32%,88.4,20.7,0.463,0.0,4
768,19:55:12,1e46551f659b,docker_redis_3,3,5.52,2.9863444479999997,209.7152,1.42%,87.9,20.8,0.705,0.0,4
769,19:55:12,d6a098c5f93f,docker_redis_1,1,6.86,2.81018368,209.7152,1.34%,88.4,20.8,0.532,0.0,4
770,19:55:13,9550fbebba1c,docker_redis_5,5,5.51,3.3260830720000003,209.7152,1.59%,88.1,20.8,0.795,0.0,4
771,19:55:13,8d93064787cd,docker_redis_4,4,4.54,2.997878784,209.7152,1.43%,88.7,20.7,0.668,0.0,4
772,19:55:13,c7fa46ce7945,docker_redis_2,2,4.00,2.756706304,209.7152,1.31%,88.5,20.8,0.463,0.0,4
773,19:55:13,1e46551f659b,docker_redis_3,3,5.04,2.982150144,209.7152,1.42%,88.1,20.8,0.705,0.0,4
774,19:55:13,d6a098c5f93f,docker_redis_1,1,4.90,2.8059893760000003,209.7152,1.34%,88.6,20.9,0.532,0.0,4
775,19:55:14,9550fbebba1c,docker_redis_5,5,0.58,3.321888768,209.7152,1.58%,88.1,20.8,0.795,0.0,4
776,19:55:14,8d93064787cd,docker_redis_4,4,0.27,2.997878784,209.7152,1.43%,88.7,20.7,0.668,0.0,4
777,19:55:14,c7fa46ce7945,docker_redis_2,2,0.16,2.756706304,209.7152,1.31%,88.5,20.8,0.463,0.0,4
778,19:55:14,1e46551f659b,docker_redis_3,3,0.29,2.982150144,209.7152,1.42%,88.1,20.8,0.705,0.0,4
779,19:55:14,d6a098c5f93f,docker_redis_1,1,0.17,2.8059893760000003,209.7152,1.34%,88.6,20.9,0.532,0.0,4
780,19:55:15,9550fbebba1c,docker_redis_5,5,0.20,3.321888768,209.7152,1.58%,88.1,20.8,0.795,0.0,4
781,19:55:15,8d93064787cd,docker_redis_4,4,0.16,2.997878784,209.7152,1.43%,88.7,20.7,0.668,0.0,4
782,19:55:15,c7fa46ce7945,docker_redis_2,2,0.18,2.756706304,209.7152,1.31%,88.5,20.8,0.463,0.0,4
783,19:55:15,1e46551f659b,docker_redis_3,3,0.18,2.982150144,209.7152,1.42%,88.1,20.8,0.705,0.0,4
784,19:55:15,d6a098c5f93f,docker_redis_1,1,0.17,2.8059893760000003,209.7152,1.34%,88.6,20.9,0.532,0.0,4
785,19:55:16,9550fbebba1c,docker_redis_5,5,0.18,3.321888768,209.7152,1.58%,88.1,20.8,0.795,0.0,4
786,19:55:16,8d93064787cd,docker_redis_4,4,0.20,2.997878784,209.7152,1.43%,88.7,20.7,0.668,0.0,4
787,19:55:16,c7fa46ce7945,docker_redis_2,2,0.18,2.756706304,209.7152,1.31%,88.5,20.8,0.463,0.0,4
788,19:55:16,1e46551f659b,docker_redis_3,3,0.17,2.982150144,209.7152,1.42%,88.1,20.8,0.705,0.0,4
789,19:55:16,d6a098c5f93f,docker_redis_1,1,0.19,2.8059893760000003,209.7152,1.34%,88.6,20.9,0.532,0.0,4
790,19:55:17,9550fbebba1c,docker_redis_5,5,0.19,3.3260830720000003,209.7152,1.59%,88.1,20.8,0.795,0.0,4
791,19:55:17,8d93064787cd,docker_redis_4,4,0.19,2.997878784,209.7152,1.43%,88.7,20.7,0.668,0.0,4
792,19:55:17,c7fa46ce7945,docker_redis_2,2,0.19,2.756706304,209.7152,1.31%,88.5,20.8,0.463,0.0,4
793,19:55:17,1e46551f659b,docker_redis_3,3,0.20,2.982150144,209.7152,1.42%,88.1,20.8,0.705,0.0,4
794,19:55:17,d6a098c5f93f,docker_redis_1,1,0.21,2.8059893760000003,209.7152,1.34%,88.6,20.9,0.532,0.0,4
795,19:55:18,9550fbebba1c,docker_redis_5,5,0.28,3.3260830720000003,209.7152,1.59%,88.1,20.8,0.795,0.0,4
796,19:55:18,8d93064787cd,docker_redis_4,4,0.23,3.002073088,209.7152,1.43%,88.7,20.7,0.668,0.0,4
797,19:55:18,c7fa46ce7945,docker_redis_2,2,0.24,2.760900608,209.7152,1.32%,88.5,20.8,0.463,0.0,4
798,19:55:18,1e46551f659b,docker_redis_3,3,0.45,2.9863444479999997,209.7152,1.42%,88.1,20.9,0.705,0.0,4
799,19:55:18,d6a098c5f93f,docker_redis_1,1,1.10,2.8059893760000003,209.7152,1.34%,88.6,20.9,0.532,0.0,4
800,19:55:19,9550fbebba1c,docker_redis_5,5,2.46,3.330277376,209.7152,1.59%,88.2,20.8,0.795,0.0,4
801,19:55:19,8d93064787cd,docker_redis_4,4,1.04,3.002073088,209.7152,1.43%,88.7,20.7,0.668,0.0,4
802,19:55:19,c7fa46ce7945,docker_redis_2,2,1.50,2.765094912,209.7152,1.32%,88.6,20.8,0.463,0.0,4
803,19:55:19,1e46551f659b,docker_redis_3,3,2.50,2.990538752,209.7152,1.43%,88.2,20.9,0.705,0.0,4
804,19:55:19,d6a098c5f93f,docker_redis_1,1,3.13,2.81018368,209.7152,1.34%,88.7,20.9,0.532,0.0,4
805,19:55:20,9550fbebba1c,docker_redis_5,5,10.37,3.33447168,209.7152,1.59%,89.0,20.9,0.795,0.0,4
806,19:55:20,8d93064787cd,docker_redis_4,4,7.89,3.031433216,209.7152,1.45%,89.3,20.8,0.668,0.0,4
807,19:55:20,c7fa46ce7945,docker_redis_2,2,9.93,2.797600768,209.7152,1.33%,89.3,20.9,0.463,0.0,4
808,19:55:20,1e46551f659b,docker_redis_3,3,10.76,3.014656,209.7152,1.44%,89.0,21.0,0.705,0.0,4
809,19:55:20,d6a098c5f93f,docker_redis_1,1,7.94,2.84688384,209.7152,1.36%,89.2,21.0,0.532,0.0,4
810,19:55:21,9550fbebba1c,docker_redis_5,5,9.86,3.33447168,209.7152,1.59%,89.7,21.0,0.795,0.0,4
811,19:55:21,8d93064787cd,docker_redis_4,4,10.49,3.05135616,209.7152,1.46%,90.0,20.9,0.668,0.0,4
812,19:55:21,c7fa46ce7945,docker_redis_2,2,9.24,2.797600768,209.7152,1.33%,89.9,21.0,0.463,0.0,4
813,19:55:21,1e46551f659b,docker_redis_3,3,10.47,3.038773248,209.7152,1.45%,89.7,21.1,0.705,0.0,4
814,19:55:21,d6a098c5f93f,docker_redis_1,1,10.22,2.875195392,209.7152,1.37%,89.9,21.1,0.532,0.0,4
815,19:55:22,9550fbebba1c,docker_redis_5,5,12.02,3.3585889279999996,209.7152,1.60%,90.4,21.2,0.795,0.0,4
816,19:55:22,8d93064787cd,docker_redis_4,4,12.71,3.068133376,209.7152,1.46%,90.7,21.0,0.668,0.0,4
817,19:55:22,c7fa46ce7945,docker_redis_2,2,10.97,2.842689536,209.7152,1.36%,90.5,21.1,0.463,0.0,4
818,19:55:22,1e46551f659b,docker_redis_3,3,13.29,3.038773248,209.7152,1.45%,90.5,21.2,0.705,0.0,4
819,19:55:22,d6a098c5f93f,docker_redis_1,1,13.19,2.887778304,209.7152,1.38%,90.8,21.2,0.532,0.0,4
820,19:55:23,9550fbebba1c,docker_redis_5,5,15.66,3.366977536,209.7152,1.61%,91.2,21.4,0.795,0.0,4
821,19:55:23,8d93064787cd,docker_redis_4,4,15.72,3.063939072,209.7152,1.46%,91.6,21.2,0.668,0.0,4
822,19:55:23,c7fa46ce7945,docker_redis_2,2,15.01,2.879389696,209.7152,1.37%,91.3,21.3,0.463,0.0,4
823,19:55:23,1e46551f659b,docker_redis_3,3,14.81,3.038773248,209.7152,1.45%,91.4,21.4,0.705,0.0,4
824,19:55:23,d6a098c5f93f,docker_redis_1,1,14.79,2.900361216,209.7152,1.38%,91.7,21.4,0.532,0.0,4
825,19:55:24,9550fbebba1c,docker_redis_5,5,14.26,3.3711718399999997,209.7152,1.61%,92.1,21.5,0.795,0.0,4
826,19:55:24,8d93064787cd,docker_redis_4,4,15.05,3.076521984,209.7152,1.47%,92.6,21.4,0.668,0.0,4
827,19:55:24,c7fa46ce7945,docker_redis_2,2,14.84,2.859466752,209.7152,1.36%,92.3,21.5,0.463,0.0,4
828,19:55:24,1e46551f659b,docker_redis_3,3,14.76,3.03562752,209.7152,1.45%,92.2,21.6,0.705,0.0,4
829,19:55:24,d6a098c5f93f,docker_redis_1,1,16.05,2.900361216,209.7152,1.38%,92.6,21.7,0.532,0.0,4
830,19:55:25,9550fbebba1c,docker_redis_5,5,12.80,3.3711718399999997,209.7152,1.61%,93.0,21.7,0.795,0.0,4
831,19:55:25,8d93064787cd,docker_redis_4,4,14.72,3.076521984,209.7152,1.47%,93.5,21.6,0.668,0.0,4
832,19:55:25,c7fa46ce7945,docker_redis_2,2,14.25,2.871001088,209.7152,1.37%,93.2,21.7,0.463,0.0,4
833,19:55:25,1e46551f659b,docker_redis_3,3,13.98,3.055550464,209.7152,1.46%,93.2,21.8,0.705,0.0,4
834,19:55:25,d6a098c5f93f,docker_redis_1,1,13.38,2.875195392,209.7152,1.37%,93.5,21.9,0.532,0.0,4
835,19:55:26,9550fbebba1c,docker_redis_5,5,10.60,3.3711718399999997,209.7152,1.61%,93.5,21.9,0.795,0.0,4
836,19:55:26,8d93064787cd,docker_redis_4,4,11.52,3.076521984,209.7152,1.47%,94.2,21.8,0.668,0.0,4
837,19:55:26,c7fa46ce7945,docker_redis_2,2,11.82,2.875195392,209.7152,1.37%,93.8,21.8,0.463,0.0,4
838,19:55:26,1e46551f659b,docker_redis_3,3,12.08,3.0597447680000003,209.7152,1.46%,93.8,22.0,0.705,0.0,4
839,19:55:26,d6a098c5f93f,docker_redis_1,1,10.58,2.891972608,209.7152,1.38%,94.2,22.0,0.532,0.0,4
840,19:55:27,9550fbebba1c,docker_redis_5,5,14.04,3.379560448,209.7152,1.61%,94.4,22.2,0.795,0.0,4
841,19:55:27,8d93064787cd,docker_redis_4,4,16.18,3.083862016,209.7152,1.47%,95.2,22.1,0.668,0.0,4
842,19:55:27,c7fa46ce7945,docker_redis_2,2,15.42,2.887778304,209.7152,1.38%,94.9,22.1,0.463,0.0,4
843,19:55:27,1e46551f659b,docker_redis_3,3,15.78,3.055550464,209.7152,1.46%,94.8,22.3,0.705,0.0,4
844,19:55:27,d6a098c5f93f,docker_redis_1,1,15.71,2.891972608,209.7152,1.38%,95.1,22.3,0.532,0.0,4
845,19:55:28,9550fbebba1c,docker_redis_5,5,12.93,3.3585889279999996,209.7152,1.60%,95.1,22.3,0.795,0.0,4
846,19:55:28,8d93064787cd,docker_redis_4,4,13.18,3.080716288,209.7152,1.47%,96.0,22.3,0.668,0.0,4
847,19:55:28,c7fa46ce7945,docker_redis_2,2,13.22,2.883584,209.7152,1.38%,95.7,22.3,0.463,0.0,4
848,19:55:28,1e46551f659b,docker_redis_3,3,13.27,3.055550464,209.7152,1.46%,95.5,22.5,0.705,0.0,4
849,19:55:28,d6a098c5f93f,docker_redis_1,1,14.55,2.891972608,209.7152,1.38%,96.0,22.5,0.532,0.0,4
850,19:55:30,9550fbebba1c,docker_redis_5,5,8.77,3.366977536,209.7152,1.61%,95.6,22.5,0.795,0.0,4
851,19:55:30,8d93064787cd,docker_redis_4,4,11.58,3.080716288,209.7152,1.47%,96.7,22.5,0.668,0.0,4
852,19:55:30,c7fa46ce7945,docker_redis_2,2,10.96,2.887778304,209.7152,1.38%,96.3,22.5,0.463,0.0,4
853,19:55:30,1e46551f659b,docker_redis_3,3,10.01,3.05135616,209.7152,1.46%,96.1,22.7,0.705,0.0,4
854,19:55:30,d6a098c5f93f,docker_redis_1,1,11.16,2.887778304,209.7152,1.38%,96.7,22.7,0.532,0.0,4
855,19:55:31,9550fbebba1c,docker_redis_5,5,9.15,3.493855232,209.7152,1.67%,96.1,22.6,0.795,0.0,4
856,19:55:31,8d93064787cd,docker_redis_4,4,10.38,3.076521984,209.7152,1.47%,97.3,22.6,0.668,0.0,4
857,19:55:31,c7fa46ce7945,docker_redis_2,2,8.54,2.883584,209.7152,1.38%,96.8,22.6,0.463,0.0,4
858,19:55:31,1e46551f659b,docker_redis_3,3,7.04,3.0471618560000002,209.7152,1.45%,96.5,22.8,0.705,0.0,4
859,19:55:31,d6a098c5f93f,docker_redis_1,1,9.57,2.887778304,209.7152,1.38%,97.2,22.8,0.532,0.0,4
860,19:55:32,9550fbebba1c,docker_redis_5,5,10.58,3.366977536,209.7152,1.61%,96.7,22.7,0.795,0.0,4
861,19:55:32,8d93064787cd,docker_redis_4,4,10.87,3.038773248,209.7152,1.45%,97.9,22.8,0.668,0.0,4
862,19:55:32,c7fa46ce7945,docker_redis_2,2,11.50,2.896166912,209.7152,1.38%,97.5,22.8,0.463,0.0,4
863,19:55:32,1e46551f659b,docker_redis_3,3,7.82,3.05135616,209.7152,1.46%,96.8,22.9,0.705,0.0,4
864,19:55:32,d6a098c5f93f,docker_redis_1,1,10.03,2.887778304,209.7152,1.38%,97.6,22.9,0.532,0.0,4
865,19:55:33,9550fbebba1c,docker_redis_5,5,10.05,3.362783232,209.7152,1.60%,97.2,22.8,0.795,0.0,4
866,19:55:33,8d93064787cd,docker_redis_4,4,9.75,3.038773248,209.7152,1.45%,98.4,22.9,0.668,0.0,4
867,19:55:33,c7fa46ce7945,docker_redis_2,2,11.61,2.855272448,209.7152,1.36%,98.2,22.9,0.463,0.0,4
868,19:55:33,1e46551f659b,docker_redis_3,3,8.19,3.05135616,209.7152,1.46%,97.3,22.9,0.705,0.0,4
869,19:55:33,d6a098c5f93f,docker_redis_1,1,8.58,2.887778304,209.7152,1.38%,98.1,23.0,0.532,0.0,4
870,19:55:34,9550fbebba1c,docker_redis_5,5,8.85,3.362783232,209.7152,1.60%,97.7,22.9,0.795,0.0,4
871,19:55:34,8d93064787cd,docker_redis_4,4,8.36,3.03562752,209.7152,1.45%,98.9,23.0,0.668,0.0,4
872,19:55:34,c7fa46ce7945,docker_redis_2,2,8.89,2.8510781439999997,209.7152,1.36%,98.6,23.0,0.463,0.0,4
873,19:55:34,1e46551f659b,docker_redis_3,3,9.30,3.014656,209.7152,1.44%,97.8,23.0,0.705,0.0,4
874,19:55:34,d6a098c5f93f,docker_redis_1,1,8.16,2.814377984,209.7152,1.34%,98.5,23.1,0.532,0.0,4
875,19:55:35,9550fbebba1c,docker_redis_5,5,9.04,3.362783232,209.7152,1.60%,98.2,23.0,0.795,0.0,4
876,19:55:35,8d93064787cd,docker_redis_4,4,6.87,3.038773248,209.7152,1.45%,99.2,23.1,0.668,0.0,4
877,19:55:35,c7fa46ce7945,docker_redis_2,2,7.18,2.855272448,209.7152,1.36%,99.0,23.1,0.463,0.0,4
878,19:55:35,1e46551f659b,docker_redis_3,3,7.81,3.010461696,209.7152,1.44%,98.2,23.1,0.705,0.0,4
879,19:55:35,d6a098c5f93f,docker_redis_1,1,6.45,2.814377984,209.7152,1.34%,98.9,23.2,0.532,0.0,4
880,19:55:36,9550fbebba1c,docker_redis_5,5,7.72,3.366977536,209.7152,1.61%,98.6,23.2,0.795,0.0,4
881,19:55:36,8d93064787cd,docker_redis_4,4,6.46,3.038773248,209.7152,1.45%,99.6,23.2,0.668,0.0,4
882,19:55:36,c7fa46ce7945,docker_redis_2,2,7.08,2.855272448,209.7152,1.36%,99.4,23.2,0.463,0.0,4
883,19:55:36,1e46551f659b,docker_redis_3,3,6.22,3.014656,209.7152,1.44%,98.6,23.2,0.705,0.0,4
884,19:55:36,d6a098c5f93f,docker_redis_1,1,6.72,2.8185722880000004,209.7152,1.34%,99.2,23.3,0.532,0.0,4
885,19:55:37,9550fbebba1c,docker_redis_5,5,7.89,3.346006016,209.7152,1.60%,99.2,23.3,0.795,0.0,4
886,19:55:37,8d93064787cd,docker_redis_4,4,6.92,3.038773248,209.7152,1.45%,100.0,23.3,0.668,0.0,4
887,19:55:37,c7fa46ce7945,docker_redis_2,2,8.16,2.859466752,209.7152,1.36%,100.0,23.3,0.463,0.0,4
888,19:55:37,1e46551f659b,docker_redis_3,3,8.29,3.014656,209.7152,1.44%,99.1,23.4,0.705,0.0,4
889,19:55:37,d6a098c5f93f,docker_redis_1,1,6.61,2.82591232,209.7152,1.35%,99.7,23.4,0.532,0.0,4
890,19:55:38,9550fbebba1c,docker_redis_5,5,12.30,3.3585889279999996,209.7152,1.60%,100.0,23.5,0.795,0.0,4
891,19:55:38,8d93064787cd,docker_redis_4,4,10.77,3.0471618560000002,209.7152,1.45%,101.0,23.5,0.668,0.0,4
892,19:55:38,c7fa46ce7945,docker_redis_2,2,10.50,2.859466752,209.7152,1.36%,101.0,23.5,0.463,0.0,4
893,19:55:38,1e46551f659b,docker_redis_3,3,10.18,3.03562752,209.7152,1.45%,99.8,23.5,0.705,0.0,4
894,19:55:38,d6a098c5f93f,docker_redis_1,1,11.56,2.842689536,209.7152,1.36%,100.0,23.6,0.532,0.0,4
895,19:55:39,9550fbebba1c,docker_redis_5,5,10.87,3.3585889279999996,209.7152,1.60%,101.0,23.7,0.795,0.0,4
896,19:55:39,8d93064787cd,docker_redis_4,4,10.71,3.0471618560000002,209.7152,1.45%,102.0,23.6,0.668,0.0,4
897,19:55:39,c7fa46ce7945,docker_redis_2,2,10.02,2.86261248,209.7152,1.37%,101.0,23.6,0.463,0.0,4
898,19:55:39,1e46551f659b,docker_redis_3,3,11.30,3.05135616,209.7152,1.46%,100.0,23.6,0.705,0.0,4
899,19:55:39,d6a098c5f93f,docker_redis_1,1,11.87,2.8510781439999997,209.7152,1.36%,101.0,23.7,0.532,0.0,4
900,19:55:40,9550fbebba1c,docker_redis_5,5,10.96,3.3585889279999996,209.7152,1.60%,101.0,23.8,0.795,0.0,4
901,19:55:40,8d93064787cd,docker_redis_4,4,10.69,3.010461696,209.7152,1.44%,102.0,23.8,0.668,0.0,4
902,19:55:40,c7fa46ce7945,docker_redis_2,2,10.50,2.814377984,209.7152,1.34%,102.0,23.7,0.463,0.0,4
903,19:55:40,1e46551f659b,docker_redis_3,3,12.43,3.05135616,209.7152,1.46%,101.0,23.8,0.705,0.0,4
904,19:55:40,d6a098c5f93f,docker_redis_1,1,12.69,2.859466752,209.7152,1.36%,102.0,23.9,0.532,0.0,4
905,19:55:41,9550fbebba1c,docker_redis_5,5,10.20,3.366977536,209.7152,1.61%,102.0,24.0,0.795,0.0,4
906,19:55:41,8d93064787cd,docker_redis_4,4,9.19,3.018850304,209.7152,1.44%,103.0,23.9,0.668,0.0,4
907,19:55:41,c7fa46ce7945,docker_redis_2,2,10.98,2.82591232,209.7152,1.35%,103.0,23.9,0.463,0.0,4
908,19:55:41,1e46551f659b,docker_redis_3,3,11.10,3.0471618560000002,209.7152,1.45%,102.0,24.0,0.705,0.0,4
909,19:55:41,d6a098c5f93f,docker_redis_1,1,9.83,2.859466752,209.7152,1.36%,102.0,24.0,0.532,0.0,4
910,19:55:42,9550fbebba1c,docker_redis_5,5,9.10,3.366977536,209.7152,1.61%,102.0,24.1,0.795,0.0,4
911,19:55:42,8d93064787cd,docker_redis_4,4,7.80,3.018850304,209.7152,1.44%,103.0,24.0,0.668,0.0,4
912,19:55:42,c7fa46ce7945,docker_redis_2,2,8.27,2.8217180159999997,209.7152,1.35%,103.0,24.0,0.463,0.0,4
913,19:55:42,1e46551f659b,docker_redis_3,3,7.60,2.952790016,209.7152,1.41%,102.0,24.1,0.705,0.0,4
914,19:55:42,d6a098c5f93f,docker_redis_1,1,8.37,2.866806784,209.7152,1.37%,103.0,24.1,0.532,0.0,4
915,19:55:43,9550fbebba1c,docker_redis_5,5,7.87,3.366977536,209.7152,1.61%,103.0,24.2,0.795,0.0,4
916,19:55:43,8d93064787cd,docker_redis_4,4,7.03,3.018850304,209.7152,1.44%,103.0,24.1,0.668,0.0,4
917,19:55:43,c7fa46ce7945,docker_redis_2,2,7.10,2.8217180159999997,209.7152,1.35%,103.0,24.1,0.463,0.0,4
918,19:55:43,1e46551f659b,docker_redis_3,3,7.03,2.9569843199999997,209.7152,1.41%,103.0,24.2,0.705,0.0,4
919,19:55:43,d6a098c5f93f,docker_redis_1,1,8.28,2.84688384,209.7152,1.36%,103.0,24.3,0.532,0.0,4
920,19:55:44,9550fbebba1c,docker_redis_5,5,10.02,3.366977536,209.7152,1.61%,103.0,24.3,0.795,0.0,4
921,19:55:44,8d93064787cd,docker_redis_4,4,9.44,3.038773248,209.7152,1.45%,104.0,24.2,0.668,0.0,4
922,19:55:44,c7fa46ce7945,docker_redis_2,2,9.30,2.82591232,209.7152,1.35%,104.0,24.3,0.463,0.0,4
923,19:55:44,1e46551f659b,docker_redis_3,3,10.35,2.973761536,209.7152,1.42%,103.0,24.3,0.705,0.0,4
924,19:55:44,d6a098c5f93f,docker_redis_1,1,10.59,2.859466752,209.7152,1.36%,104.0,24.4,0.532,0.0,4
925,19:55:45,9550fbebba1c,docker_redis_5,5,11.08,3.346006016,209.7152,1.60%,104.0,24.5,0.795,0.0,4
926,19:55:45,8d93064787cd,docker_redis_4,4,11.02,3.05135616,209.7152,1.46%,105.0,24.4,0.668,0.0,4
927,19:55:45,c7fa46ce7945,docker_redis_2,2,11.37,2.82591232,209.7152,1.35%,105.0,24.4,0.463,0.0,4
928,19:55:45,1e46551f659b,docker_redis_3,3,11.64,2.982150144,209.7152,1.42%,104.0,24.5,0.705,0.0,4
929,19:55:45,d6a098c5f93f,docker_redis_1,1,11.67,2.86261248,209.7152,1.37%,105.0,24.5,0.532,0.0,4
930,19:55:46,9550fbebba1c,docker_redis_5,5,12.34,3.3543946239999998,209.7152,1.60%,105.0,24.7,0.795,0.0,4
931,19:55:46,8d93064787cd,docker_redis_4,4,13.17,3.0471618560000002,209.7152,1.45%,105.0,24.5,0.668,0.0,4
932,19:55:46,c7fa46ce7945,docker_redis_2,2,12.05,2.8217180159999997,209.7152,1.35%,105.0,24.5,0.463,0.0,4
933,19:55:46,1e46551f659b,docker_redis_3,3,13.24,2.97795584,209.7152,1.42%,105.0,24.7,0.705,0.0,4
934,19:55:46,d6a098c5f93f,docker_redis_1,1,13.48,2.86261248,209.7152,1.37%,106.0,24.8,0.532,0.0,4
935,19:55:47,9550fbebba1c,docker_redis_5,5,8.48,3.3543946239999998,209.7152,1.60%,105.0,24.8,0.795,0.0,4
936,19:55:47,8d93064787cd,docker_redis_4,4,7.96,3.0471618560000002,209.7152,1.45%,106.0,24.6,0.668,0.0,4
937,19:55:47,c7fa46ce7945,docker_redis_2,2,7.84,2.82591232,209.7152,1.35%,106.0,24.7,0.463,0.0,4
938,19:55:47,1e46551f659b,docker_redis_3,3,9.73,2.97795584,209.7152,1.42%,105.0,24.9,0.705,0.0,4
939,19:55:47,d6a098c5f93f,docker_redis_1,1,9.63,2.859466752,209.7152,1.36%,106.0,24.9,0.532,0.0,4
940,19:55:48,9550fbebba1c,docker_redis_5,5,9.10,3.3585889279999996,209.7152,1.60%,106.0,24.9,0.795,0.0,4
941,19:55:48,8d93064787cd,docker_redis_4,4,11.41,3.0471618560000002,209.7152,1.45%,107.0,24.8,0.668,0.0,4
942,19:55:48,c7fa46ce7945,docker_redis_2,2,10.49,2.8185722880000004,209.7152,1.34%,106.0,24.8,0.463,0.0,4
943,19:55:48,1e46551f659b,docker_redis_3,3,9.29,2.973761536,209.7152,1.42%,106.0,25.0,0.705,0.0,4
944,19:55:48,d6a098c5f93f,docker_redis_1,1,11.14,2.86261248,209.7152,1.37%,107.0,25.1,0.532,0.0,4
