,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
62,unikernel_50i,8958.0,111.63206072784104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5570.626262626262,2600.0,48223.0,7371.0,11191.0,99.0,405.0,1.0,1900.0,1900.0,1900.0,1900.0,1900.0,405.0,5941.740740740741,2362.0,111167.0,7619.0,32031.0,496.0,11142.826612903225,6200.0,143615.0,13687.0,34975.0,496.0,unikernel_base
63,unikernel_50i,9099.0,109.90218705352237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6093.234042553191,2572.0,47007.0,8335.0,20543.0,94.0,400.0,1.0,1190.0,1190.0,1190.0,1190.0,1190.0,400.0,5564.965,2522.0,41695.0,7503.0,13999.0,506.0,11205.154150197628,6656.0,185727.0,13927.0,27279.0,506.0,unikernel_base
64,unikernel_50i,8937.0,111.89437171310283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5251.423913043478,3208.0,11103.0,7387.0,9159.0,92.0,420.0,1.0,1453.0,1453.0,1453.0,1453.0,1453.0,420.0,5727.476190476191,2330.0,131327.0,7543.0,20367.0,488.0,11213.27868852459,7068.0,130303.0,13647.0,34495.0,488.0,unikernel_base
65,unikernel_50i,9355.0,106.89470871191877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5262.192771084337,2654.0,26975.0,6755.0,7351.0,83.0,412.0,1.0,1210.0,1210.0,1210.0,1210.0,1210.0,412.0,6385.293689320389,2504.0,320255.0,7379.0,22927.0,505.0,11173.116831683168,5784.0,84607.0,14519.0,33343.0,505.0,unikernel_base
66,unikernel_50i,10650.0,93.89671361502347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5212.188888888889,3240.0,9439.0,7871.0,9143.0,90.0,416.0,1.0,990.0,990.0,990.0,990.0,990.0,416.0,7472.274038461538,3112.0,278015.0,7851.0,125631.0,494.0,13921.23076923077,6952.0,293887.0,14975.0,145151.0,494.0,unikernel_base
67,unikernel_50i,8759.0,114.16828405069072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5142.225,2742.0,8039.0,7199.0,7371.0,80.0,449.0,1.0,1209.0,1209.0,1209.0,1209.0,1209.0,449.0,5997.639198218263,2454.0,245503.0,7243.0,32703.0,471.0,10820.016985138005,6648.0,57951.0,13679.0,23023.0,471.0,unikernel_base
68,unikernel_50i,8952.0,111.70688114387846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5627.75,2812.0,26335.0,7595.0,22703.0,88.0,387.0,1.0,1442.0,1442.0,1442.0,1442.0,1442.0,387.0,5839.186046511628,2790.0,126207.0,7799.0,16735.0,525.0,10544.544761904763,5908.0,56031.0,13743.0,18847.0,525.0,unikernel_base
69,unikernel_50i,9046.0,110.54609772275039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,6320.140625,2728.0,28287.0,18911.0,26591.0,64.0,459.0,1.0,1201.0,1201.0,1201.0,1201.0,1201.0,459.0,5474.093681917211,2532.0,51199.0,7443.0,10647.0,477.0,11406.041928721173,6744.0,269311.0,13607.0,28975.0,477.0,unikernel_base
70,unikernel_50i,9870.0,101.31712259371834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5671.541666666667,3000.0,22351.0,8035.0,9175.0,72.0,420.0,1.0,1592.0,1592.0,1592.0,1592.0,1592.0,420.0,6287.8452380952385,2892.0,259071.0,7879.0,14343.0,508.0,11649.318897637795,5852.0,208767.0,14279.0,32079.0,508.0,unikernel_base
71,unikernel_50i,9246.0,108.1548777849881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5768.861538461539,3404.0,48191.0,6807.0,8567.0,65.0,429.0,1.0,1393.0,1393.0,1393.0,1393.0,1393.0,429.0,5680.433566433567,2456.0,53471.0,7695.0,29871.0,506.0,11238.652173913044,6132.0,128831.0,13367.0,38463.0,506.0,unikernel_base
72,unikernel_50i,8879.0,112.62529564140105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5820.129032258064,3642.0,24559.0,8263.0,16119.0,93.0,410.0,1.0,1275.0,1275.0,1275.0,1275.0,1275.0,410.0,5322.4390243902435,2248.0,12743.0,7291.0,8487.0,497.0,11643.806841046278,5632.0,265215.0,14751.0,23695.0,497.0,unikernel_base
73,unikernel_50i,9911.0,100.89799212995662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5506.275362318841,2866.0,25743.0,6903.0,9399.0,69.0,418.0,1.0,1220.0,1220.0,1220.0,1220.0,1220.0,418.0,5842.296650717703,2392.0,128127.0,7743.0,27183.0,513.0,10937.321637426901,5740.0,56703.0,13807.0,31583.0,513.0,unikernel_base
74,unikernel_50i,9079.0,110.14428901861439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5309.833333333333,3302.0,8559.0,7135.0,8131.0,90.0,417.0,1.0,1250.0,1250.0,1250.0,1250.0,1250.0,417.0,5666.42206235012,2734.0,60031.0,7291.0,21727.0,493.0,10873.878296146044,6124.0,50719.0,14295.0,23663.0,493.0,unikernel_base
75,unikernel_50i,9263.0,107.95638562020943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,4986.5161290322585,2874.0,8815.0,6811.0,8815.0,93.0,419.0,1.0,1178.0,1178.0,1178.0,1178.0,1178.0,419.0,6247.429594272076,2512.0,159359.0,8179.0,39743.0,488.0,10736.819672131147,5792.0,41983.0,14191.0,30191.0,488.0,unikernel_base
76,unikernel_50i,8774.0,113.97310234784591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,5149.839285714285,2730.0,9263.0,6539.0,7183.0,112.0,395.0,1.0,1492.0,1492.0,1492.0,1492.0,1492.0,395.0,5634.308860759494,2928.0,49695.0,7691.0,14911.0,493.0,10732.267748478702,7332.0,26527.0,13599.0,15815.0,493.0,unikernel_base
77,unikernel_50i,9088.0,110.03521126760563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5582.777777777777,3036.0,9199.0,7567.0,8247.0,72.0,426.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,426.0,5433.664319248826,1981.0,14359.0,7467.0,10383.0,502.0,11531.382470119523,5252.0,166015.0,16079.0,26335.0,502.0,unikernel_base
78,unikernel_50i,9801.0,102.03040506070809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5394.988235294118,3186.0,18031.0,6955.0,11007.0,85.0,400.0,1.0,1436.0,1436.0,1436.0,1436.0,1436.0,400.0,5941.72,2724.0,257407.0,7363.0,9247.0,515.0,11255.864077669903,7416.0,79999.0,14007.0,37567.0,515.0,unikernel_base
79,unikernel_50i,8743.0,114.37721605856113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6214.8493150684935,1981.0,56447.0,8075.0,30319.0,73.0,444.0,1.0,1175.0,1175.0,1175.0,1175.0,1175.0,444.0,5812.056306306306,2404.0,126975.0,7899.0,20383.0,483.0,10916.008281573499,5744.0,43327.0,14487.0,27727.0,483.0,unikernel_base
80,unikernel_50i,8497.0,117.68859597505002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5293.774193548387,3400.0,26031.0,6515.0,7763.0,93.0,431.0,1.0,1124.0,1124.0,1124.0,1124.0,1124.0,431.0,5292.018561484919,2970.0,27071.0,7039.0,9959.0,476.0,10815.74369747899,5884.0,108607.0,13687.0,22111.0,476.0,unikernel_base
81,unikernel_50i,9281.0,107.74701002047193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5494.828571428571,2584.0,30239.0,6519.0,7827.0,70.0,447.0,1.0,1269.0,1269.0,1269.0,1269.0,1269.0,447.0,5677.539149888144,2724.0,50207.0,7227.0,18943.0,483.0,11382.604554865424,7728.0,112063.0,14351.0,27855.0,483.0,unikernel_base
82,unikernel_50i,9134.0,109.48105977665864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5151.333333333333,2444.0,14031.0,6815.0,10807.0,96.0,409.0,1.0,1273.0,1273.0,1273.0,1273.0,1273.0,409.0,6079.621026894865,3068.0,77247.0,8123.0,36159.0,495.0,10969.612121212122,6972.0,48831.0,13903.0,23759.0,495.0,unikernel_base
83,unikernel_50i,9033.0,110.70519207350824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5611.358695652174,3374.0,35935.0,7151.0,14855.0,92.0,403.0,1.0,1336.0,1336.0,1336.0,1336.0,1336.0,403.0,5914.2332506203475,2842.0,114303.0,8463.0,21007.0,505.0,11363.029702970298,7304.0,217727.0,14495.0,20719.0,505.0,unikernel_base
84,unikernel_50i,8845.0,113.05822498586772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5464.5,3138.0,32895.0,6987.0,7811.0,70.0,438.0,1.0,1523.0,1523.0,1523.0,1523.0,1523.0,438.0,5462.141552511415,2614.0,32591.0,7531.0,9471.0,492.0,11386.10162601626,6516.0,54879.0,15103.0,28239.0,492.0,unikernel_base
85,unikernel_50i,8966.0,111.5324559446799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5606.717647058824,3074.0,30623.0,7983.0,14967.0,85.0,395.0,1.0,1253.0,1253.0,1253.0,1253.0,1253.0,395.0,5962.544303797468,2390.0,353279.0,6751.0,8695.0,520.0,11095.615384615385,6376.0,155135.0,13711.0,20367.0,520.0,unikernel_base
86,unikernel_50i,9114.0,109.7213078779899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5256.0875,2694.0,25007.0,6815.0,9119.0,80.0,402.0,1.0,1270.0,1270.0,1270.0,1270.0,1270.0,402.0,5777.266169154229,2472.0,161151.0,7403.0,10255.0,518.0,11200.868725868726,5924.0,116543.0,14207.0,33087.0,518.0,unikernel_base
87,unikernel_50i,9096.0,109.93843447669305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5161.536231884058,2722.0,10351.0,6735.0,7651.0,69.0,419.0,1.0,1256.0,1256.0,1256.0,1256.0,1256.0,419.0,5728.343675417661,2718.0,79487.0,7771.0,12479.0,512.0,11809.72265625,5056.0,212991.0,13911.0,39295.0,512.0,unikernel_base
88,unikernel_50i,9520.0,105.04201680672269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5325.765432098766,3716.0,9055.0,6955.0,7783.0,81.0,435.0,1.0,1248.0,1248.0,1248.0,1248.0,1248.0,435.0,5951.871264367816,2788.0,166271.0,7571.0,18207.0,484.0,11504.619834710744,6076.0,122815.0,14799.0,38463.0,484.0,unikernel_base
89,unikernel_50i,9014.0,110.93854004881295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5224.164383561644,3884.0,6959.0,6383.0,6747.0,73.0,445.0,1.0,1586.0,1586.0,1586.0,1586.0,1586.0,445.0,5766.139325842697,2590.0,88447.0,7707.0,12255.0,482.0,11425.107883817427,6448.0,142719.0,14431.0,34623.0,482.0,unikernel_base
90,unikernel_50i,9458.0,105.73059843518715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5531.965909090909,2996.0,46207.0,7279.0,22783.0,88.0,400.0,1.0,8500.0,8496.0,8503.0,8503.0,8503.0,400.0,5587.855,2520.0,102271.0,7587.0,13871.0,512.0,11810.27734375,5508.0,298239.0,14111.0,34143.0,512.0,unikernel_base
91,unikernel_50i,8870.0,112.73957158962796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5027.174418604651,3024.0,8759.0,6547.0,8303.0,86.0,421.0,1.0,1318.0,1318.0,1318.0,1318.0,1318.0,421.0,5478.140142517815,3092.0,52383.0,7119.0,16559.0,493.0,10771.513184584179,6600.0,54239.0,14039.0,24799.0,493.0,unikernel_base
92,unikernel_50i,8699.0,114.95574203931487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,4947.393258426966,2918.0,14855.0,6347.0,8359.0,89.0,411.0,1.0,1264.0,1264.0,1264.0,1264.0,1264.0,411.0,5358.530413625304,2334.0,29423.0,7575.0,15159.0,500.0,10873.964,5592.0,170239.0,13711.0,34527.0,500.0,unikernel_base
93,unikernel_50i,8994.0,111.185234600845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5199.027027027027,3376.0,7407.0,6723.0,6991.0,74.0,416.0,1.0,1375.0,1375.0,1375.0,1375.0,1375.0,416.0,5454.201923076923,2440.0,41311.0,7319.0,11151.0,510.0,11446.823529411764,5312.0,152319.0,14863.0,23535.0,510.0,unikernel_base
94,unikernel_50i,8953.0,111.69440411035407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5192.589743589743,2798.0,10575.0,6735.0,9743.0,78.0,428.0,1.0,1359.0,1359.0,1359.0,1359.0,1359.0,428.0,5561.897196261682,2172.0,44895.0,7743.0,19711.0,494.0,11491.971659919029,6488.0,234495.0,13855.0,39167.0,494.0,unikernel_base
95,unikernel_50i,9445.0,105.87612493382743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5713.989473684211,3126.0,53279.0,7111.0,10463.0,95.0,420.0,1.0,1299.0,1299.0,1299.0,1299.0,1299.0,420.0,5915.980952380953,2400.0,129471.0,7847.0,27391.0,485.0,11474.746391752577,6940.0,207615.0,15143.0,32335.0,485.0,unikernel_base
96,unikernel_50i,10166.0,98.3671060397403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6089.8,2642.0,69567.0,7563.0,9007.0,70.0,432.0,1.0,1239.0,1239.0,1239.0,1239.0,1239.0,432.0,6447.006944444444,2454.0,281599.0,7931.0,27087.0,498.0,11890.939759036144,7552.0,176127.0,14663.0,32655.0,498.0,unikernel_base
97,unikernel_50i,9140.0,109.40919037199124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5605.784810126583,2876.0,26511.0,7947.0,10047.0,79.0,422.0,1.0,1288.0,1288.0,1288.0,1288.0,1288.0,422.0,5940.755924170616,2428.0,255231.0,7359.0,14287.0,499.0,11149.238476953908,6752.0,159743.0,14127.0,34431.0,499.0,unikernel_base
98,unikernel_50i,8916.0,112.15791834903544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5599.7692307692305,2270.0,47519.0,6767.0,12023.0,78.0,403.0,1.0,1241.0,1241.0,1241.0,1241.0,1241.0,403.0,5378.538461538462,2564.0,92735.0,7627.0,9367.0,519.0,10521.895953757225,5872.0,46879.0,13263.0,29775.0,519.0,unikernel_base
99,unikernel_50i,9121.0,109.63710119504441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5785.957894736842,3330.0,42111.0,6807.0,26783.0,95.0,422.0,1.0,1291.0,1291.0,1291.0,1291.0,1291.0,422.0,5798.530805687204,2424.0,130111.0,7707.0,16703.0,483.0,11367.105590062112,6940.0,86655.0,14463.0,36127.0,483.0,unikernel_base
100,unikernel_50i,9171.0,109.03936321011885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5405.123595505618,2766.0,19551.0,7899.0,8519.0,89.0,385.0,1.0,1272.0,1272.0,1272.0,1272.0,1272.0,385.0,5858.1558441558445,1960.0,127807.0,8279.0,14751.0,526.0,10670.319391634981,6164.0,39263.0,13815.0,19151.0,526.0,unikernel_base
101,unikernel_50i,9552.0,104.69011725293133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5405.534246575343,3548.0,9127.0,7703.0,8383.0,73.0,422.0,1.0,1404.0,1404.0,1404.0,1404.0,1404.0,422.0,6152.1469194312795,2836.0,216191.0,7435.0,14095.0,505.0,12142.237623762376,6692.0,145535.0,14655.0,78143.0,505.0,unikernel_base
102,unikernel_50i,9065.0,110.31439602868174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5423.544303797468,3450.0,8615.0,7359.0,8199.0,79.0,428.0,1.0,1190.0,1190.0,1190.0,1190.0,1190.0,428.0,6009.857476635514,2438.0,201471.0,7547.0,10511.0,493.0,11353.480730223124,6900.0,75967.0,14271.0,38623.0,493.0,unikernel_base
103,unikernel_50i,8944.0,111.80679785330948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5137.974025974026,2690.0,11319.0,6455.0,8295.0,77.0,418.0,1.0,1316.0,1316.0,1316.0,1316.0,1316.0,418.0,6095.760765550239,2226.0,319743.0,7815.0,12519.0,505.0,10730.938613861386,5816.0,53983.0,13863.0,21375.0,505.0,unikernel_base
104,unikernel_50i,9612.0,104.03662089055348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5258.456790123457,3098.0,17167.0,6511.0,8071.0,81.0,433.0,1.0,1521.0,1521.0,1521.0,1521.0,1521.0,433.0,6045.267898383372,2732.0,315647.0,7539.0,14071.0,486.0,12134.979423868313,6296.0,459263.0,14807.0,38047.0,486.0,unikernel_base
105,unikernel_50i,8839.0,113.13497001923294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5245.365853658536,3158.0,14031.0,7251.0,8783.0,82.0,424.0,1.0,1276.0,1276.0,1276.0,1276.0,1276.0,424.0,5638.122641509434,2336.0,100415.0,7487.0,17039.0,494.0,10791.692307692309,6096.0,47615.0,13615.0,34943.0,494.0,unikernel_base
106,unikernel_50i,8592.0,116.38733705772812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5112.423076923077,3486.0,7915.0,6695.0,7471.0,78.0,426.0,1.0,1475.0,1475.0,1475.0,1475.0,1475.0,426.0,5369.988262910798,2752.0,31615.0,7491.0,14823.0,496.0,10946.782258064517,6140.0,52127.0,14343.0,29263.0,496.0,unikernel_base
107,unikernel_50i,8912.0,112.20825852782765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5971.134146341464,3346.0,45183.0,8079.0,19615.0,82.0,441.0,1.0,1427.0,1427.0,1427.0,1427.0,1427.0,441.0,5417.312925170068,2920.0,19839.0,7347.0,10071.0,477.0,11561.744234800839,6436.0,144127.0,14383.0,39615.0,477.0,unikernel_base
108,unikernel_50i,9267.0,107.90978741771879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5418.558823529412,3258.0,13607.0,7031.0,7479.0,68.0,424.0,1.0,1239.0,1239.0,1239.0,1239.0,1239.0,424.0,5778.141509433963,2848.0,115775.0,7479.0,9287.0,508.0,11302.374015748032,7192.0,59711.0,14023.0,38111.0,508.0,unikernel_base
109,unikernel_50i,8857.0,112.90504685559445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5086.10989010989,3014.0,7679.0,6415.0,7155.0,91.0,420.0,1.0,1237.0,1237.0,1237.0,1237.0,1237.0,420.0,5224.2357142857145,2710.0,29215.0,6843.0,12359.0,489.0,11338.331288343557,6580.0,187519.0,13911.0,34239.0,489.0,unikernel_base
110,unikernel_50i,9017.0,110.90163025396474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5160.931818181818,2906.0,9127.0,7903.0,8647.0,88.0,423.0,1.0,1289.0,1289.0,1289.0,1289.0,1289.0,423.0,6270.687943262411,2364.0,245119.0,7803.0,35839.0,489.0,10536.846625766872,4956.0,52511.0,13991.0,19935.0,489.0,unikernel_base
111,unikernel_50i,9341.0,107.05491917353602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5470.056818181818,2822.0,24399.0,6743.0,8463.0,88.0,408.0,1.0,1147.0,1147.0,1147.0,1147.0,1147.0,408.0,6073.014705882353,2726.0,143487.0,8231.0,18671.0,504.0,11103.031746031746,6616.0,38815.0,14679.0,20975.0,504.0,unikernel_base
112,unikernel_50i,9106.0,109.81770261366133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5227.962962962963,3010.0,18687.0,6723.0,8271.0,81.0,417.0,1.0,1671.0,1671.0,1671.0,1671.0,1671.0,417.0,5647.297362110312,2086.0,77055.0,7275.0,17951.0,502.0,11272.932270916335,6112.0,227711.0,14183.0,31631.0,502.0,unikernel_base
113,unikernel_50i,8920.0,112.10762331838565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5243.886363636364,2796.0,11031.0,6995.0,8111.0,88.0,398.0,1.0,1314.0,1314.0,1314.0,1314.0,1314.0,398.0,5314.050251256282,2538.0,38591.0,7295.0,14087.0,514.0,11160.190661478598,6700.0,142079.0,14247.0,24511.0,514.0,unikernel_base
114,unikernel_50i,9195.0,108.7547580206634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5178.939759036145,3202.0,9631.0,7251.0,9031.0,83.0,430.0,1.0,1216.0,1216.0,1216.0,1216.0,1216.0,430.0,5897.318604651163,2474.0,124479.0,7235.0,22191.0,487.0,11136.34496919918,5936.0,102655.0,14199.0,29871.0,487.0,unikernel_base
115,unikernel_50i,9736.0,102.71158586688578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5488.888888888889,3588.0,24031.0,7487.0,8551.0,81.0,424.0,1.0,1392.0,1392.0,1392.0,1392.0,1392.0,424.0,6348.594339622641,3140.0,281855.0,7883.0,22047.0,495.0,10990.771717171718,5620.0,57727.0,14231.0,25311.0,495.0,unikernel_base
116,unikernel_50i,9601.0,104.15581710238517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5170.141304347826,2864.0,12543.0,6731.0,7715.0,92.0,402.0,1.0,1467.0,1467.0,1467.0,1467.0,1467.0,402.0,5263.703980099503,2780.0,20111.0,7235.0,11487.0,506.0,11949.434782608696,6092.0,326655.0,14047.0,47967.0,506.0,unikernel_base
117,unikernel_50i,9266.0,107.92143319663285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5254.266666666666,3374.0,16175.0,6491.0,9879.0,75.0,449.0,1.0,1304.0,1304.0,1304.0,1304.0,1304.0,449.0,5884.710467706013,2656.0,294911.0,7307.0,12807.0,476.0,11489.20168067227,5836.0,128895.0,14407.0,37407.0,476.0,unikernel_base
118,unikernel_50i,9188.0,108.837614279495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5357.893617021276,2406.0,21407.0,7123.0,12791.0,94.0,393.0,1.0,1287.0,1287.0,1287.0,1287.0,1287.0,393.0,5577.066157760814,2676.0,54399.0,7423.0,10871.0,513.0,11494.296296296296,6888.0,108287.0,14623.0,43775.0,513.0,unikernel_base
119,unikernel_50i,9066.0,110.30222810500773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,4923.846153846154,2518.0,8535.0,6755.0,7627.0,91.0,400.0,1.0,1213.0,1213.0,1213.0,1213.0,1213.0,400.0,5699.8025,2820.0,54879.0,7443.0,27695.0,509.0,11229.497053045186,6240.0,168831.0,14119.0,32127.0,509.0,unikernel_base
120,unikernel_50i,8924.0,112.05737337516808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5209.45,3414.0,8455.0,6963.0,8455.0,80.0,436.0,1.0,1261.0,1261.0,1261.0,1261.0,1261.0,436.0,6137.894495412844,2870.0,254847.0,7683.0,11583.0,484.0,11155.714876033058,6284.0,40191.0,14919.0,30527.0,484.0,unikernel_base
121,unikernel_50i,9466.0,105.64124234100993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5779.41095890411,2816.0,39391.0,7811.0,23151.0,73.0,420.0,1.0,1231.0,1231.0,1231.0,1231.0,1231.0,420.0,5963.757142857143,2222.0,167167.0,7719.0,24991.0,507.0,11396.9033530572,5992.0,176895.0,15743.0,36511.0,507.0,unikernel_base
122,unikernel_50i,8757.0,114.19435879867534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5260.563218390805,3726.0,9391.0,7135.0,8639.0,87.0,415.0,1.0,1430.0,1430.0,1430.0,1430.0,1430.0,415.0,5513.906024096385,2728.0,33503.0,7487.0,13839.0,498.0,11204.329317269076,5936.0,166399.0,13807.0,21871.0,498.0,unikernel_base
123,unikernel_50i,9024.0,110.81560283687944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,4989.303797468355,3028.0,7967.0,6387.0,7683.0,79.0,398.0,1.0,1193.0,1193.0,1193.0,1193.0,1193.0,398.0,5350.44472361809,2742.0,25567.0,7271.0,12319.0,523.0,11300.137667304016,6436.0,170239.0,13975.0,35615.0,523.0,unikernel_base
124,unikernel_50i,9168.0,109.07504363001745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5004.456790123457,2758.0,10799.0,6535.0,9263.0,81.0,397.0,1.0,1281.0,1281.0,1281.0,1281.0,1281.0,397.0,5664.463476070529,2720.0,85439.0,7487.0,20543.0,522.0,10866.574712643678,6992.0,49599.0,13839.0,34431.0,522.0,unikernel_base
125,unikernel_50i,9793.0,102.11375472276116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5171.177215189873,3086.0,8407.0,6675.0,7427.0,79.0,393.0,1.0,1253.0,1253.0,1253.0,1253.0,1253.0,393.0,6184.076335877862,2652.0,171903.0,7687.0,22047.0,528.0,11489.897727272728,7220.0,71359.0,14775.0,37439.0,528.0,unikernel_base
126,unikernel_50i,10233.0,97.7230528681716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5412.3373493975905,3038.0,8631.0,7407.0,8271.0,83.0,409.0,1.0,1450.0,1450.0,1450.0,1450.0,1450.0,409.0,6241.911980440098,2842.0,161791.0,7659.0,16927.0,508.0,11834.251968503937,7312.0,197375.0,15103.0,31119.0,508.0,unikernel_base
