,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
267,docker_6379i,10333.0,96.77731539727088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6204.0125,3368.0,30319.0,8255.0,22591.0,80.0,410.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,410.0,6246.082926829268,2932.0,156927.0,7855.0,9463.0,510.0,12339.898039215686,7264.0,65599.0,15487.0,41183.0,510.0,docker
268,docker_6379i,10664.0,93.7734433608402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5948.404255319149,3524.0,13983.0,8319.0,10535.0,94.0,410.0,1.0,1233.0,1233.0,1233.0,1233.0,1233.0,410.0,6295.178048780488,2734.0,75775.0,8171.0,11831.0,496.0,13834.508064516129,6988.0,301055.0,16671.0,51199.0,496.0,docker
269,docker_6379i,10504.0,95.2018278750952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5940.613636363636,3018.0,11935.0,7731.0,8423.0,88.0,403.0,1.0,1409.0,1409.0,1409.0,1409.0,1409.0,403.0,5926.498759305211,2500.0,38783.0,7995.0,15119.0,509.0,12929.941060903733,7404.0,261375.0,16007.0,42143.0,509.0,docker
270,docker_6379i,10219.0,97.85693316371464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6609.416666666667,3966.0,27791.0,8391.0,9119.0,84.0,408.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,408.0,6478.762254901961,2836.0,150911.0,8535.0,15871.0,508.0,12340.523622047243,6308.0,42367.0,16095.0,29247.0,508.0,docker
271,docker_6379i,10404.0,96.11687812379854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5990.460674157303,2974.0,32543.0,7423.0,9191.0,89.0,431.0,1.0,1224.0,1224.0,1224.0,1224.0,1224.0,431.0,6400.3062645011605,3030.0,70719.0,8423.0,13735.0,480.0,13181.608333333334,7088.0,238335.0,16359.0,24543.0,480.0,docker
272,docker_6379i,10850.0,92.16589861751152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5490.525641025641,3280.0,9343.0,7327.0,8759.0,78.0,417.0,1.0,1200.0,1200.0,1200.0,1200.0,1200.0,417.0,7519.0551558752995,2800.0,374271.0,8663.0,27231.0,505.0,12377.089108910892,7116.0,56991.0,16111.0,28927.0,505.0,docker
273,docker_6379i,10937.0,91.43275121148395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5858.46835443038,2896.0,9919.0,8303.0,9847.0,79.0,396.0,1.0,14836.0,14832.0,14839.0,14839.0,14839.0,396.0,7891.229797979798,2280.0,412927.0,8343.0,11271.0,525.0,12437.535238095237,6988.0,112831.0,15823.0,24271.0,525.0,docker
274,docker_6379i,12131.0,82.4334350012365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6417.0989010989015,3804.0,20847.0,9551.0,10991.0,91.0,437.0,1.0,1328.0,1328.0,1328.0,1328.0,1328.0,437.0,8670.862700228832,2394.0,144383.0,9175.0,139519.0,472.0,14511.563559322034,6808.0,148991.0,17647.0,133119.0,472.0,docker
275,docker_6379i,10002.0,99.98000399920016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6643.67032967033,2846.0,32495.0,9503.0,27791.0,91.0,417.0,1.0,1203.0,1203.0,1203.0,1203.0,1203.0,417.0,5991.707434052758,2410.0,44351.0,8207.0,15551.0,492.0,12321.134146341463,6456.0,171647.0,15263.0,25567.0,492.0,docker
276,docker_6379i,10123.0,98.78494517435543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5933.8,2752.0,17887.0,7183.0,8011.0,95.0,417.0,1.0,1359.0,1359.0,1359.0,1359.0,1359.0,417.0,6635.745803357314,2758.0,120959.0,8815.0,12879.0,488.0,13085.282786885246,6984.0,293887.0,16079.0,30287.0,488.0,docker
277,docker_6379i,11947.0,83.70302167908261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,10003.172413793103,3546.0,140799.0,10167.0,140159.0,87.0,424.0,1.0,1335.0,1335.0,1335.0,1335.0,1335.0,424.0,7005.5990566037735,2662.0,142591.0,8895.0,16319.0,489.0,14916.175869120654,6960.0,148479.0,18367.0,144895.0,489.0,docker
278,docker_6379i,10660.0,93.80863039399625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6243.413793103448,3650.0,14679.0,8695.0,9967.0,87.0,404.0,1.0,1276.0,1276.0,1276.0,1276.0,1276.0,404.0,6466.138613861386,2858.0,57887.0,9791.0,18895.0,509.0,13256.318271119842,7272.0,144255.0,19743.0,49375.0,509.0,docker
279,docker_6379i,10526.0,95.00285008550256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5877.348314606742,3514.0,10079.0,8423.0,9551.0,89.0,400.0,1.0,1430.0,1430.0,1430.0,1430.0,1430.0,400.0,6119.3225,2878.0,27375.0,8631.0,10695.0,511.0,12869.052837573385,5876.0,194303.0,15775.0,28159.0,511.0,docker
280,docker_6379i,10659.0,93.81743127873159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6587.83,3060.0,61055.0,7735.0,12719.0,100.0,382.0,1.0,1291.0,1291.0,1291.0,1291.0,1291.0,382.0,6394.413612565445,2766.0,53855.0,9295.0,17407.0,518.0,12940.003861003861,7476.0,98303.0,16063.0,55839.0,518.0,docker
281,docker_6379i,10289.0,97.19117504130625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6040.942528735633,2698.0,8575.0,8311.0,8527.0,87.0,392.0,1.0,1485.0,1485.0,1485.0,1485.0,1485.0,392.0,5974.752551020408,2768.0,41183.0,8043.0,10919.0,521.0,12744.852207293667,6244.0,161023.0,16655.0,36895.0,521.0,docker
282,docker_6379i,10046.0,99.54210631096954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5904.951219512195,3246.0,8967.0,7539.0,8911.0,82.0,427.0,1.0,1116.0,1116.0,1116.0,1116.0,1116.0,427.0,6171.5480093676815,2578.0,85503.0,8239.0,13039.0,491.0,12595.327902240326,5992.0,86143.0,15887.0,37023.0,491.0,docker
283,docker_6379i,10826.0,92.37021984112322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5935.444444444444,3368.0,12567.0,8903.0,10023.0,90.0,418.0,1.0,1587.0,1587.0,1587.0,1587.0,1587.0,418.0,6122.133971291866,3060.0,34239.0,8575.0,12223.0,492.0,13463.296747967479,7296.0,213887.0,16543.0,48351.0,492.0,docker
284,docker_6379i,10508.0,95.1655881233346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5980.696629213483,3270.0,9383.0,7931.0,8495.0,89.0,384.0,1.0,1276.0,1276.0,1276.0,1276.0,1276.0,384.0,6520.057291666667,2626.0,212991.0,8607.0,14775.0,527.0,12210.068311195446,7016.0,59455.0,15735.0,33663.0,527.0,docker
285,docker_6379i,10210.0,97.94319294809011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,5674.1287128712875,3236.0,9519.0,7303.0,7995.0,101.0,413.0,1.0,1220.0,1220.0,1220.0,1220.0,1220.0,413.0,6430.050847457627,2566.0,73151.0,8567.0,15775.0,486.0,12643.925925925925,6888.0,84159.0,15751.0,34431.0,486.0,docker
286,docker_6379i,9945.0,100.55304172951232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5978.173913043478,3728.0,8887.0,8375.0,8591.0,92.0,418.0,1.0,1196.0,1196.0,1196.0,1196.0,1196.0,418.0,6707.1578947368425,2770.0,187135.0,9439.0,19263.0,490.0,12301.816326530612,5400.0,78975.0,15599.0,24895.0,490.0,docker
287,docker_6379i,10847.0,92.19138932423712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5998.77027027027,3214.0,10047.0,8107.0,9799.0,74.0,393.0,1.0,1393.0,1393.0,1393.0,1393.0,1393.0,393.0,6596.778625954198,2916.0,83519.0,8215.0,13895.0,533.0,13257.425891181989,6964.0,120063.0,17199.0,44895.0,533.0,docker
288,docker_6379i,10621.0,94.15309292910273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6720.709302325581,2996.0,38591.0,8375.0,35999.0,86.0,407.0,1.0,1479.0,1479.0,1479.0,1479.0,1479.0,407.0,6173.874692874693,2732.0,79551.0,8239.0,10511.0,507.0,12816.579881656804,6440.0,131583.0,16767.0,25999.0,507.0,docker
289,docker_6379i,10480.0,95.41984732824427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5561.784810126583,3580.0,7607.0,7103.0,7543.0,79.0,393.0,1.0,1411.0,1411.0,1411.0,1411.0,1411.0,393.0,6782.071246819339,2578.0,96255.0,9143.0,28351.0,528.0,12570.44696969697,7340.0,180863.0,15327.0,32191.0,528.0,docker
290,docker_6379i,10181.0,98.22217856792064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6325.206896551724,2834.0,38399.0,8367.0,9287.0,87.0,434.0,1.0,1257.0,1257.0,1257.0,1257.0,1257.0,434.0,6736.352534562212,2992.0,174847.0,9143.0,14479.0,479.0,13259.832985386221,6388.0,140415.0,17007.0,56159.0,479.0,docker
291,docker_6379i,10223.0,97.81864423359092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5969.8536585365855,3206.0,9231.0,7707.0,9079.0,82.0,398.0,1.0,1202.0,1202.0,1202.0,1202.0,1202.0,398.0,6650.030150753769,2932.0,205183.0,8631.0,14951.0,520.0,12637.134615384615,7000.0,106495.0,15975.0,31887.0,520.0,docker
292,docker_6379i,10899.0,91.75153683824205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6349.231707317073,3028.0,33599.0,8271.0,10719.0,82.0,408.0,1.0,1258.0,1258.0,1258.0,1258.0,1258.0,408.0,6604.142156862745,2462.0,102783.0,8959.0,21103.0,510.0,13568.572549019607,6636.0,229503.0,17951.0,60927.0,510.0,docker
293,docker_6379i,10469.0,95.52010698251982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5922.285714285715,2922.0,9647.0,8455.0,9471.0,84.0,416.0,1.0,1466.0,1466.0,1466.0,1466.0,1466.0,416.0,6105.670673076923,2900.0,82879.0,8687.0,12863.0,500.0,12137.716,6572.0,78783.0,15583.0,18383.0,500.0,docker
294,docker_6379i,10754.0,92.98865538404314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6265.317073170731,3570.0,52127.0,7099.0,8743.0,82.0,397.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,397.0,7193.952141057935,2570.0,255359.0,8799.0,19055.0,521.0,12566.47216890595,6836.0,95359.0,16335.0,38431.0,521.0,docker
295,docker_6379i,10352.0,96.59969088098919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6170.4473684210525,3520.0,9455.0,8099.0,9431.0,76.0,417.0,1.0,1439.0,1439.0,1439.0,1439.0,1439.0,417.0,6494.757793764988,2838.0,155903.0,8647.0,13223.0,507.0,12445.783037475345,7384.0,86847.0,15687.0,19727.0,507.0,docker
296,docker_6379i,10835.0,92.29349330872174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6611.462365591397,3454.0,83711.0,7519.0,11303.0,93.0,429.0,1.0,1221.0,1221.0,1221.0,1221.0,1221.0,429.0,6722.568764568765,3436.0,211327.0,8591.0,16463.0,478.0,12914.205020920503,6896.0,88383.0,15975.0,47231.0,478.0,docker
297,docker_6379i,10485.0,95.37434430138293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5734.978947368421,3384.0,12807.0,7207.0,8759.0,95.0,440.0,1.0,1220.0,1220.0,1220.0,1220.0,1220.0,440.0,7158.197727272727,2368.0,223103.0,8655.0,35263.0,465.0,12461.294623655915,6932.0,104895.0,15871.0,48895.0,465.0,docker
298,docker_6379i,10300.0,97.0873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6007.31,3580.0,8551.0,7811.0,8359.0,100.0,399.0,1.0,1326.0,1326.0,1326.0,1326.0,1326.0,399.0,6694.794486215539,2754.0,274943.0,8103.0,10335.0,501.0,12618.962075848303,6788.0,162559.0,15879.0,28639.0,501.0,docker
299,docker_6379i,9946.0,100.54293183189222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6185.609756097561,2650.0,37791.0,8083.0,11079.0,82.0,436.0,1.0,1567.0,1567.0,1567.0,1567.0,1567.0,436.0,6405.908256880734,2898.0,83967.0,8327.0,20895.0,482.0,12464.149377593361,5676.0,132735.0,15855.0,17711.0,482.0,docker
300,docker_6380i,10020.0,99.8003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6723.395348837209,3644.0,47615.0,9311.0,10735.0,86.0,435.0,1.0,1128.0,1128.0,1128.0,1128.0,1128.0,435.0,6232.944827586207,2530.0,45535.0,8495.0,13063.0,479.0,12877.52400835073,6056.0,150015.0,16863.0,23087.0,479.0,docker
301,docker_6380i,10673.0,93.694368968425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6690.050632911392,2930.0,50719.0,8343.0,8967.0,79.0,410.0,1.0,1227.0,1227.0,1227.0,1227.0,1227.0,410.0,6418.621951219512,2694.0,64287.0,8279.0,12327.0,511.0,12856.187866927594,6840.0,130111.0,15983.0,25039.0,511.0,docker
302,docker_6380i,10229.0,97.76126698602013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5925.094594594595,3254.0,10687.0,7587.0,10015.0,74.0,423.0,1.0,1245.0,1245.0,1245.0,1245.0,1245.0,423.0,6822.274231678487,2826.0,283135.0,8207.0,12767.0,503.0,12322.644135188866,6840.0,73279.0,16015.0,24895.0,503.0,docker
303,docker_6380i,10592.0,94.41087613293051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5976.960526315789,3486.0,8631.0,7643.0,8223.0,76.0,408.0,1.0,1248.0,1248.0,1248.0,1248.0,1248.0,408.0,6202.389705882353,3106.0,71167.0,8135.0,10391.0,516.0,13289.84496124031,7652.0,262399.0,16879.0,38143.0,516.0,docker
304,docker_6380i,10385.0,96.29272989889263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5834.714285714285,3150.0,15671.0,8031.0,9983.0,84.0,428.0,1.0,1705.0,1705.0,1705.0,1705.0,1705.0,428.0,6968.086448598131,3064.0,344575.0,8091.0,27183.0,488.0,12930.008196721312,6448.0,326655.0,16039.0,49023.0,488.0,docker
305,docker_6380i,10865.0,92.03865623561896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6233.0,3014.0,10375.0,9151.0,10015.0,89.0,427.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,427.0,7204.896955503513,1953.0,374271.0,8311.0,10975.0,484.0,12681.190082644629,6896.0,102335.0,15383.0,39455.0,484.0,docker
306,docker_6380i,10530.0,94.9667616334283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5891.0,3716.0,10975.0,8023.0,10543.0,79.0,430.0,1.0,1233.0,1233.0,1233.0,1233.0,1233.0,430.0,6318.672093023256,2608.0,73151.0,8035.0,9399.0,491.0,13001.181262729124,6416.0,134655.0,15327.0,49183.0,491.0,docker
307,docker_6380i,11226.0,89.07892392659896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6002.0641025641025,3156.0,8871.0,8063.0,8463.0,78.0,395.0,1.0,1232.0,1232.0,1232.0,1232.0,1232.0,395.0,7228.858227848102,2710.0,236927.0,8983.0,36383.0,527.0,13627.119544592031,6136.0,106175.0,16815.0,75775.0,527.0,docker
308,docker_6380i,10313.0,96.9649956365752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5981.929577464789,3294.0,10503.0,7859.0,8423.0,71.0,429.0,1.0,1223.0,1223.0,1223.0,1223.0,1223.0,429.0,6997.072261072261,2764.0,229247.0,8735.0,28655.0,500.0,12916.732,5956.0,186751.0,16175.0,34175.0,500.0,docker
309,docker_6380i,10312.0,96.9743987587277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5841.975,3408.0,12271.0,7839.0,9071.0,80.0,422.0,1.0,1203.0,1203.0,1203.0,1203.0,1203.0,422.0,6411.590047393365,2584.0,62655.0,8791.0,23663.0,498.0,12911.875502008032,7352.0,71743.0,16639.0,39423.0,498.0,docker
310,docker_6380i,10428.0,95.89566551591868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6523.25,2500.0,26623.0,10007.0,24623.0,88.0,418.0,1.0,1223.0,1223.0,1223.0,1223.0,1223.0,418.0,6876.971291866029,2694.0,224255.0,8591.0,11871.0,494.0,12696.894736842105,6348.0,92543.0,15679.0,34271.0,494.0,docker
311,docker_6380i,10450.0,95.69377990430623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5969.028985507246,3610.0,9087.0,7947.0,8295.0,69.0,413.0,1.0,1128.0,1128.0,1128.0,1128.0,1128.0,413.0,6197.3849878934625,2506.0,53407.0,8303.0,10743.0,518.0,12975.8416988417,6552.0,182143.0,15695.0,38815.0,518.0,docker
312,docker_6380i,10680.0,93.63295880149813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6166.222222222223,3632.0,10063.0,8375.0,9767.0,72.0,424.0,1.0,1285.0,1285.0,1285.0,1285.0,1285.0,424.0,7039.667452830188,2544.0,414207.0,8111.0,11191.0,504.0,12542.107142857143,6916.0,94783.0,16175.0,30319.0,504.0,docker
313,docker_6380i,10775.0,92.80742459396751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6141.670454545455,3002.0,10551.0,8327.0,9743.0,88.0,414.0,1.0,1448.0,1448.0,1448.0,1448.0,1448.0,414.0,6919.608695652174,3068.0,202367.0,8439.0,26255.0,498.0,13564.863453815262,6552.0,247039.0,15975.0,57439.0,498.0,docker
314,docker_6380i,10696.0,93.49289454001496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6007.086021505376,3192.0,11039.0,8183.0,9583.0,93.0,419.0,1.0,1231.0,1231.0,1231.0,1231.0,1231.0,419.0,7141.482100238663,2702.0,442623.0,8155.0,12439.0,488.0,13108.241803278688,6804.0,134911.0,16047.0,44511.0,488.0,docker
315,docker_6380i,10144.0,98.58044164037855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5911.914893617021,3290.0,15127.0,7163.0,9727.0,94.0,396.0,1.0,1506.0,1506.0,1506.0,1506.0,1506.0,396.0,6664.618686868687,3284.0,79551.0,9583.0,34143.0,510.0,12147.772549019608,7668.0,60639.0,15431.0,28175.0,510.0,docker
316,docker_6380i,10835.0,92.29349330872174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5772.3835616438355,3090.0,7635.0,7167.0,7635.0,73.0,396.0,1.0,1196.0,1196.0,1196.0,1196.0,1196.0,396.0,6447.835858585859,2772.0,126655.0,8671.0,11935.0,531.0,12876.28625235405,6528.0,213759.0,16231.0,35583.0,531.0,docker
317,docker_6380i,10092.0,99.08838684106223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6070.258426966292,3672.0,9135.0,7919.0,8131.0,89.0,403.0,1.0,1234.0,1234.0,1234.0,1234.0,1234.0,403.0,6043.776674937965,2782.0,46143.0,7975.0,9575.0,508.0,12350.858267716536,5740.0,63487.0,16079.0,24447.0,508.0,docker
318,docker_6380i,10512.0,95.12937595129375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5995.506493506494,2384.0,13711.0,7727.0,10287.0,77.0,409.0,1.0,1292.0,1292.0,1292.0,1292.0,1292.0,409.0,6410.244498777506,2446.0,69823.0,8671.0,21343.0,514.0,12798.758754863813,7140.0,126335.0,15359.0,29999.0,514.0,docker
319,docker_6380i,10132.0,98.69719699960521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5888.833333333333,3608.0,8999.0,7063.0,8935.0,72.0,437.0,1.0,1148.0,1148.0,1148.0,1148.0,1148.0,437.0,6686.244851258582,2826.0,102527.0,8447.0,30511.0,491.0,12434.338085539715,7616.0,79423.0,15103.0,32175.0,491.0,docker
320,docker_6380i,10385.0,96.29272989889263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5911.9047619047615,3738.0,15311.0,7799.0,9479.0,84.0,417.0,1.0,1953.0,1953.0,1953.0,1953.0,1953.0,417.0,6954.774580335731,2756.0,347135.0,8463.0,11167.0,499.0,12366.0,7644.0,84991.0,15559.0,20175.0,499.0,docker
321,docker_6380i,10833.0,92.31053263177328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6030.229885057472,2588.0,9703.0,7995.0,9423.0,87.0,415.0,1.0,1285.0,1285.0,1285.0,1285.0,1285.0,415.0,6881.231325301204,2886.0,147839.0,8455.0,37279.0,498.0,12954.875502008032,6504.0,120191.0,15383.0,54047.0,498.0,docker
322,docker_6380i,12180.0,82.10180623973727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,8467.114942528735,3972.0,120639.0,8871.0,70079.0,87.0,394.0,1.0,1351.0,1351.0,1351.0,1351.0,1351.0,394.0,7697.185279187817,2744.0,145791.0,8559.0,118847.0,519.0,15310.832369942196,7320.0,388863.0,17055.0,147455.0,519.0,docker
323,docker_6380i,10295.0,97.13453132588636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6094.303370786517,2996.0,10103.0,8231.0,8879.0,89.0,402.0,1.0,1236.0,1236.0,1236.0,1236.0,1236.0,402.0,6937.599502487562,2618.0,158719.0,8527.0,35743.0,509.0,12354.259332023576,7372.0,43487.0,15679.0,24047.0,509.0,docker
324,docker_6380i,10200.0,98.03921568627452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6119.931818181818,2678.0,9495.0,7703.0,9087.0,88.0,442.0,1.0,1243.0,1243.0,1243.0,1243.0,1243.0,442.0,7048.694570135746,2920.0,320255.0,8695.0,27599.0,470.0,12585.668085106383,5864.0,81215.0,15631.0,19903.0,470.0,docker
325,docker_6380i,10864.0,92.04712812960236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6418.4625,3694.0,32831.0,7783.0,10431.0,80.0,411.0,1.0,1148.0,1148.0,1148.0,1148.0,1148.0,411.0,7156.671532846715,3120.0,230015.0,8223.0,16223.0,509.0,12864.695481335953,7412.0,109887.0,15871.0,30879.0,509.0,docker
326,docker_6380i,9840.0,101.6260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5804.233766233766,3512.0,18143.0,7255.0,7699.0,77.0,444.0,1.0,1476.0,1476.0,1476.0,1476.0,1476.0,444.0,6615.290540540541,2660.0,313855.0,7747.0,19455.0,479.0,12135.398747390396,7248.0,82367.0,15343.0,22063.0,479.0,docker
327,docker_6380i,10242.0,97.63718023823472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5623.234567901234,3002.0,8375.0,7419.0,7687.0,81.0,424.0,1.0,1779.0,1779.0,1779.0,1779.0,1779.0,424.0,6830.162735849057,2764.0,305919.0,8287.0,24239.0,495.0,12081.317171717172,6524.0,70527.0,15455.0,34879.0,495.0,docker
328,docker_6380i,9965.0,100.35122930255896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5990.9876543209875,2698.0,13863.0,8255.0,11007.0,81.0,445.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,445.0,6555.683146067416,2620.0,152191.0,8975.0,17839.0,474.0,12804.320675105486,6872.0,244095.0,14863.0,23503.0,474.0,docker
329,docker_6380i,12935.0,77.30962504831851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6715.035294117647,4596.0,9743.0,8163.0,8943.0,85.0,430.0,1.0,1916.0,1916.0,1916.0,1916.0,1916.0,430.0,7759.379069767442,3046.0,140671.0,9239.0,77247.0,485.0,16497.9587628866,7356.0,373503.0,18015.0,147071.0,485.0,docker
330,docker_6380i,10343.0,96.68374746205163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6224.070588235294,3354.0,32991.0,8279.0,10279.0,85.0,382.0,1.0,1240.0,1240.0,1240.0,1240.0,1240.0,382.0,6442.047120418848,2862.0,158079.0,8035.0,10599.0,533.0,12555.587242026266,7308.0,88767.0,15807.0,35583.0,533.0,docker
331,docker_6380i,9989.0,100.11012113324657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5552.658536585366,3038.0,11303.0,7635.0,8155.0,82.0,429.0,1.0,1721.0,1721.0,1721.0,1721.0,1721.0,429.0,6356.939393939394,2544.0,199679.0,8119.0,13279.0,489.0,12043.374233128834,5504.0,62975.0,16031.0,18511.0,489.0,docker
332,docker_6380i,12732.0,78.54225573358467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6602.472972972973,4090.0,13303.0,8043.0,11847.0,74.0,428.0,1.0,1097.0,1097.0,1097.0,1097.0,1097.0,428.0,7818.238317757009,3500.0,145023.0,8983.0,77439.0,498.0,15155.437751004016,7560.0,205183.0,15919.0,145919.0,498.0,docker
333,docker_6380i,10387.0,96.27418888995861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5890.35632183908,3670.0,9719.0,7871.0,8303.0,87.0,391.0,1.0,1257.0,1257.0,1257.0,1257.0,1257.0,391.0,6361.319693094629,3042.0,77119.0,8559.0,11215.0,522.0,12889.149425287356,8036.0,181887.0,16207.0,36959.0,522.0,docker
